,Filename,Label,Prediction1,Prediction3
673,images_genus/Heterothops/Heterothops binotatus_8.jpg,Heterothops,Heterothops,"[('Gabronthus', 0.00022503476), ('Philonthus', 0.0027191129), ('Heterothops', 0.99690646)]"
674,images_genus/Heterothops/Heterothops binotatus_9.jpg,Heterothops,Heterothops,"[('Platydracus', 2.9739724e-06), ('Philonthus', 1.4106741e-05), ('Heterothops', 0.99997401)]"
675,images_genus/Heterothops/Heterothops dissimilis_3.jpg,Heterothops,Heterothops,"[('Pseudomedon', 3.3649014e-06), ('Quedius', 7.6731048e-06), ('Heterothops', 0.99997795)]"
676,images_genus/Heterothops/Heterothops dissimilis_4.jpg,Heterothops,Heterothops,"[('Gabronthus', 0.00010742972), ('Philonthus', 0.027499624), ('Heterothops', 0.97216052)]"
677,images_genus/Heterothops/Heterothops dissimilis_5.jpg,Heterothops,Heterothops,"[('Acylophorus', 4.4575941e-06), ('Quedius', 1.6477057e-05), ('Heterothops', 0.99997199)]"
678,images_genus/Heterothops/Heterothops dissimilis_6.jpg,Heterothops,Heterothops,"[('Gabronthus', 0.0070399395), ('Gabrius', 0.015837539), ('Heterothops', 0.97244656)]"
679,images_genus/Heterothops/Heterothops dissimilis_7.jpg,Heterothops,Heterothops,"[('Philonthus', 7.3369432e-07), ('Gabronthus', 8.9165496e-06), ('Heterothops', 0.99998879)]"
680,images_genus/Heterothops/Heterothops dissimilis_8.jpg,Heterothops,Heterothops,"[('Quedius', 9.5185925e-07), ('Gabronthus', 1.1946097e-06), ('Heterothops', 0.99999666)]"
681,images_genus/Heterothops/Heterothops dissimilis_9.jpg,Heterothops,Heterothops,"[('Acylophorus', 0.00012491223), ('Quedius', 0.0022533285), ('Heterothops', 0.99751842)]"
682,images_genus/Heterothops/Heterothops minutus_3.jpg,Heterothops,Heterothops,"[('Acylophorus', 0.072913773), ('Platydracus', 0.19248521), ('Heterothops', 0.64894539)]"
683,images_genus/Heterothops/Heterothops minutus_4.jpg,Heterothops,Heterothops,"[('Euryporus', 0.014507378), ('Quedius', 0.015123313), ('Heterothops', 0.96256185)]"
684,images_genus/Heterothops/Heterothops minutus_5.jpg,Heterothops,Heterothops,"[('Quedius', 0.12240788), ('Platydracus', 0.3148492), ('Heterothops', 0.52276248)]"
685,images_genus/Heterothops/Heterothops minutus_6.jpg,Heterothops,Heterothops,"[('Philonthus', 0.075505137), ('Platydracus', 0.079796329), ('Heterothops', 0.75464571)]"
686,images_genus/Heterothops/Heterothops minutus_7.jpg,Heterothops,Heterothops,"[('Platydracus', 0.003167721), ('Philonthus', 0.0046339058), ('Heterothops', 0.98578888)]"
687,images_genus/Heterothops/Heterothops minutus_8.jpg,Heterothops,Quedius,"[('Platydracus', 0.13463074), ('Velleius', 0.13819531), ('Quedius', 0.40146369)]"
688,images_genus/Heterothops/Heterothops niger_10.jpg,Heterothops,Heterothops,"[('Quedius', 0.00015425557), ('Acylophorus', 0.00026748385), ('Heterothops', 0.99944562)]"
689,images_genus/Heterothops/Heterothops niger_11.jpg,Heterothops,Heterothops,"[('Quedius', 6.1224187e-06), ('Philonthus', 0.00089633302), ('Heterothops', 0.99908495)]"
690,images_genus/Heterothops/Heterothops niger_12.jpg,Heterothops,Heterothops,"[('Acylophorus', 2.0384861e-05), ('Quedius', 5.5095639e-05), ('Heterothops', 0.99991071)]"
691,images_genus/Heterothops/Heterothops niger_4.jpg,Heterothops,Heterothops,"[('Quedius', 7.8775352e-05), ('Philonthus', 8.7876899e-05), ('Heterothops', 0.99975139)]"
692,images_genus/Heterothops/Heterothops niger_5.jpg,Heterothops,Heterothops,"[('Gabronthus', 0.00097519334), ('Philonthus', 0.052990217), ('Heterothops', 0.94314182)]"
693,images_genus/Heterothops/Heterothops niger_6.jpg,Heterothops,Heterothops,"[('Acylophorus', 3.81991e-06), ('Quedius', 9.4900051e-06), ('Heterothops', 0.99998569)]"
694,images_genus/Heterothops/Heterothops niger_7.jpg,Heterothops,Heterothops,"[('Platydracus', 0.0014693714), ('Philonthus', 0.092699371), ('Heterothops', 0.90276891)]"
695,images_genus/Heterothops/Heterothops niger_8.jpg,Heterothops,Heterothops,"[('Philonthus', 0.0028469111), ('Quedius', 0.0097414469), ('Heterothops', 0.98545945)]"
696,images_genus/Heterothops/Heterothops niger_9.jpg,Heterothops,Heterothops,"[('Quedius', 7.4897475e-06), ('Philonthus', 0.00023859243), ('Heterothops', 0.99973851)]"
697,images_genus/Heterothops/Heterothops praevius_10.jpg,Heterothops,Heterothops,"[('Quedius', 7.8831756e-05), ('Philonthus', 0.00066333858), ('Heterothops', 0.99914384)]"
698,images_genus/Heterothops/Heterothops praevius_11.jpg,Heterothops,Heterothops,"[('Philonthus', 0.00015908647), ('Platydracus', 0.00017148412), ('Heterothops', 0.99927801)]"
699,images_genus/Heterothops/Heterothops praevius_12.jpg,Heterothops,Heterothops,"[('Philonthus', 9.6681892e-05), ('Quedius', 0.00010420122), ('Heterothops', 0.99971098)]"
700,images_genus/Heterothops/Heterothops praevius_13.jpg,Heterothops,Heterothops,"[('Platydracus', 0.061917931), ('Quedius', 0.38966963), ('Heterothops', 0.49093866)]"
701,images_genus/Heterothops/Heterothops praevius_14.jpg,Heterothops,Philonthus,"[('Platydracus', 0.013390991), ('Heterothops', 0.47624406), ('Philonthus', 0.48458511)]"
702,images_genus/Heterothops/Heterothops praevius_5.jpg,Heterothops,Heterothops,"[('Quedius', 0.0018112627), ('Platydracus', 0.0074490588), ('Heterothops', 0.98963201)]"
703,images_genus/Heterothops/Heterothops praevius_6.jpg,Heterothops,Heterothops,"[('Quedius', 2.573203e-05), ('Philonthus', 0.00020849059), ('Heterothops', 0.9997595)]"
704,images_genus/Heterothops/Heterothops praevius_7.jpg,Heterothops,Heterothops,"[('Bisnius', 0.0001895468), ('Philonthus', 0.11859462), ('Heterothops', 0.88093597)]"
705,images_genus/Heterothops/Heterothops praevius_8.jpg,Heterothops,Heterothops,"[('Quedius', 3.5828252e-05), ('Acylophorus', 0.00015840174), ('Heterothops', 0.99974889)]"
706,images_genus/Heterothops/Heterothops praevius_9.jpg,Heterothops,Platydracus,"[('Heterothops', 0.10038508), ('Quedius', 0.25400102), ('Platydracus', 0.59208769)]"
707,images_genus/Heterothops/Heterothops quadripunctulus_10.jpg,Heterothops,Heterothops,"[('Quedius', 0.00034346731), ('Acylophorus', 0.00046684651), ('Heterothops', 0.99884522)]"
708,images_genus/Heterothops/Heterothops quadripunctulus_11.jpg,Heterothops,Heterothops,"[('Acylophorus', 5.040925e-07), ('Gabronthus', 7.767818e-07), ('Heterothops', 0.9999975)]"
709,images_genus/Heterothops/Heterothops quadripunctulus_12.jpg,Heterothops,Heterothops,"[('Philonthus', 5.0399158e-05), ('Bisnius', 0.0053884163), ('Heterothops', 0.99455267)]"
710,images_genus/Heterothops/Heterothops quadripunctulus_13.jpg,Heterothops,Heterothops,"[('Bisnius', 6.4230153e-06), ('Quedius', 2.7716973e-05), ('Heterothops', 0.99995697)]"
711,images_genus/Heterothops/Heterothops quadripunctulus_15.jpg,Heterothops,Heterothops,"[('Bisnius', 0.019225508), ('Philonthus', 0.11036869), ('Heterothops', 0.8675046)]"
712,images_genus/Heterothops/Heterothops quadripunctulus_16.jpg,Heterothops,Heterothops,"[('Acylophorus', 6.2410589e-07), ('Philonthus', 1.0460143e-06), ('Heterothops', 0.99999774)]"
713,images_genus/Heterothops/Heterothops quadripunctulus_17.jpg,Heterothops,Heterothops,"[('Acylophorus', 5.8288257e-05), ('Quedius', 0.00031058397), ('Heterothops', 0.99960977)]"
714,images_genus/Heterothops/Heterothops quadripunctulus_6.jpg,Heterothops,Heterothops,"[('Acylophorus', 7.2474876e-07), ('Gabronthus', 1.1294937e-06), ('Heterothops', 0.99999702)]"
715,images_genus/Heterothops/Heterothops quadripunctulus_8.jpg,Heterothops,Heterothops,"[('Philonthus', 0.00057967083), ('Bisnius', 0.0046086255), ('Heterothops', 0.99469453)]"
716,images_genus/Heterothops/Heterothops quadripunctulus_9.jpg,Heterothops,Heterothops,"[('Bisnius', 0.021554135), ('Othius', 0.022521913), ('Heterothops', 0.93618864)]"
717,images_genus/Heterothops/Heterothops stiglundbergi_1.jpg,Heterothops,Heterothops,"[('Platydracus', 0.0010956415), ('Philonthus', 0.09698002), ('Heterothops', 0.89982939)]"
718,images_genus/Heterothops/Heterothops stiglundbergi_2.jpg,Heterothops,Heterothops,"[('Quedius', 0.00059614843), ('Philonthus', 0.0034735624), ('Heterothops', 0.99522334)]"
719,images_genus/Heterothops/Heterothops stiglundbergi_3.jpg,Heterothops,Philonthus,"[('Platydracus', 0.0077283341), ('Heterothops', 0.2080946), ('Philonthus', 0.78095812)]"
720,images_genus/Lathrobium/Lathrobium brunnipes_29.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00060554518), ('Tasgius', 0.0072500221), ('Lathrobium', 0.99131799)]"
721,images_genus/Lathrobium/Lathrobium brunnipes_30.jpg,Lathrobium,Lathrobium,"[('Staphylinus', 0.0023861877), ('Tasgius', 0.0044044899), ('Lathrobium', 0.98934549)]"
722,images_genus/Lathrobium/Lathrobium brunnipes_31.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 5.5320561e-06), ('Othius', 6.5861591e-06), ('Lathrobium', 0.99998176)]"
723,images_genus/Lathrobium/Lathrobium brunnipes_32.jpg,Lathrobium,Lathrobium,"[('Tasgius', 1.2802036e-05), ('Achenium', 1.6947057e-05), ('Lathrobium', 0.9999485)]"
724,images_genus/Lathrobium/Lathrobium brunnipes_33.jpg,Lathrobium,Tetartopeus,"[('Ocypus', 0.0046467637), ('Lathrobium', 0.09599895), ('Tetartopeus', 0.89720082)]"
725,images_genus/Lathrobium/Lathrobium brunnipes_34.jpg,Lathrobium,Lathrobium,"[('Othius', 0.14824136), ('Atrecus', 0.32493341), ('Lathrobium', 0.3796843)]"
726,images_genus/Lathrobium/Lathrobium brunnipes_35.jpg,Lathrobium,Lathrobium,"[('Achenium', 4.5472816e-06), ('Xantholinus', 3.5270667e-05), ('Lathrobium', 0.99995196)]"
727,images_genus/Lathrobium/Lathrobium brunnipes_36.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 3.1350119e-06), ('Xantholinus', 7.2476282e-06), ('Lathrobium', 0.9999845)]"
728,images_genus/Lathrobium/Lathrobium brunnipes_37.jpg,Lathrobium,Lathrobium,"[('Creophilus', 0.035936672), ('Paederidus', 0.20352116), ('Lathrobium', 0.74017358)]"
729,images_genus/Lathrobium/Lathrobium brunnipes_38.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.021890292), ('Xantholinus', 0.067756988), ('Lathrobium', 0.89227945)]"
730,images_genus/Lathrobium/Lathrobium brunnipes_40.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 5.2674891e-06), ('Othius', 7.3023621e-06), ('Lathrobium', 0.9999826)]"
731,images_genus/Lathrobium/Lathrobium brunnipes_41.jpg,Lathrobium,Lathrobium,"[('Achenium', 3.6481445e-06), ('Tetartopeus', 7.4175878e-05), ('Lathrobium', 0.99991882)]"
732,images_genus/Lathrobium/Lathrobium brunnipes_42.jpg,Lathrobium,Tetartopeus,"[('Ochthephilum', 0.013010553), ('Lathrobium', 0.34511378), ('Tetartopeus', 0.63663286)]"
733,images_genus/Lathrobium/Lathrobium brunnipes_43.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.0016285114), ('Tetartopeus', 0.27558345), ('Lathrobium', 0.72204828)]"
734,images_genus/Lathrobium/Lathrobium brunnipes_44.jpg,Lathrobium,Tetartopeus,"[('Ocypus', 0.011048976), ('Lathrobium', 0.10040991), ('Tetartopeus', 0.88587224)]"
735,images_genus/Lathrobium/Lathrobium brunnipes_45.jpg,Lathrobium,Tetartopeus,"[('Achenium', 0.0016616815), ('Lathrobium', 0.0089456784), ('Tetartopeus', 0.98817343)]"
736,images_genus/Lathrobium/Lathrobium brunnipes_46.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 0.00012786846), ('Ocypus', 0.00031890703), ('Lathrobium', 0.99936277)]"
737,images_genus/Lathrobium/Lathrobium brunnipes_47.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 4.5145538e-05), ('Tetartopeus', 9.1742033e-05), ('Lathrobium', 0.99979776)]"
738,images_genus/Lathrobium/Lathrobium brunnipes_48.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.00040728395), ('Tetartopeus', 0.0051112142), ('Lathrobium', 0.99428129)]"
739,images_genus/Lathrobium/Lathrobium brunnipes_49.jpg,Lathrobium,Tetartopeus,"[('Tasgius', 0.014297212), ('Lathrobium', 0.42088184), ('Tetartopeus', 0.55532724)]"
740,images_genus/Lathrobium/Lathrobium brunnipes_50.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 0.00049000647), ('Tasgius', 0.031173749), ('Lathrobium', 0.9676916)]"
741,images_genus/Lathrobium/Lathrobium brunnipes_51.jpg,Lathrobium,Lobrathium,"[('Xantholinus', 0.013859228), ('Lathrobium', 0.022126846), ('Lobrathium', 0.95720154)]"
742,images_genus/Lathrobium/Lathrobium brunnipes_52.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.038806792), ('Tetartopeus', 0.25378761), ('Lathrobium', 0.66663885)]"
743,images_genus/Lathrobium/Lathrobium brunnipes_53.jpg,Lathrobium,Lathrobium,"[('Othius', 0.040697526), ('Atrecus', 0.14802043), ('Lathrobium', 0.77241391)]"
744,images_genus/Lathrobium/Lathrobium brunnipes_54.jpg,Lathrobium,Lathrobium,"[('Tasgius', 2.392239e-05), ('Xantholinus', 0.00029045076), ('Lathrobium', 0.99965465)]"
745,images_genus/Lathrobium/Lathrobium brunnipes_55.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.21388924), ('Tetartopeus', 0.301139), ('Lathrobium', 0.4120186)]"
746,images_genus/Lathrobium/Lathrobium brunnipes_56.jpg,Lathrobium,Lathrobium,"[('Othius', 1.893391e-05), ('Xantholinus', 7.8872414e-05), ('Lathrobium', 0.99986887)]"
747,images_genus/Lathrobium/Lathrobium brunnipes_57.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 1.510886e-05), ('Tetartopeus', 2.5975636e-05), ('Lathrobium', 0.99994564)]"
748,images_genus/Lathrobium/Lathrobium brunnipes_58.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 0.00027417997), ('Othius', 0.0022147042), ('Lathrobium', 0.99738377)]"
749,images_genus/Lathrobium/Lathrobium brunnipes_59.jpg,Lathrobium,Lobrathium,"[('Othius', 0.051273029), ('Lathrobium', 0.14513649), ('Lobrathium', 0.72097242)]"
750,images_genus/Lathrobium/Lathrobium brunnipes_60.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00015315313), ('Tetartopeus', 0.0035031619), ('Lathrobium', 0.99597472)]"
751,images_genus/Lathrobium/Lathrobium brunnipes_61.jpg,Lathrobium,Tetartopeus,"[('Paederidus', 0.00039790638), ('Lathrobium', 0.088001326), ('Tetartopeus', 0.91124994)]"
752,images_genus/Lathrobium/Lathrobium brunnipes_62.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 0.0021228089), ('Othius', 0.015166409), ('Lathrobium', 0.9825716)]"
753,images_genus/Lathrobium/Lathrobium brunnipes_63.jpg,Lathrobium,Lathrobium,"[('Achenium', 3.1833675e-05), ('Tasgius', 4.7989179e-05), ('Lathrobium', 0.9998858)]"
754,images_genus/Lathrobium/Lathrobium brunnipes_64.jpg,Lathrobium,Tetartopeus,"[('Lathrobium', 0.0020560476), ('Tasgius', 0.0052292389), ('Tetartopeus', 0.99118513)]"
755,images_genus/Lathrobium/Lathrobium brunnipes_65.jpg,Lathrobium,Lathrobium,"[('Ocypus', 4.7662801e-05), ('Tetartopeus', 0.00015489341), ('Lathrobium', 0.99979264)]"
756,images_genus/Lathrobium/Lathrobium brunnipes_66.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 0.00010948578), ('Lobrathium', 0.0044931034), ('Lathrobium', 0.99535382)]"
757,images_genus/Lathrobium/Lathrobium brunnipes_67.jpg,Lathrobium,Tetartopeus,"[('Ocypus', 2.53452e-05), ('Lathrobium', 0.02728452), ('Tetartopeus', 0.97265089)]"
758,images_genus/Lathrobium/Lathrobium brunnipes_68.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 0.00058543589), ('Tetartopeus', 0.36360097), ('Lathrobium', 0.6335746)]"
759,images_genus/Lathrobium/Lathrobium brunnipes_69.jpg,Lathrobium,Tetartopeus,"[('Ocypus', 0.00063020788), ('Tasgius', 0.0012753918), ('Tetartopeus', 0.99803287)]"
760,images_genus/Lathrobium/Lathrobium brunnipes_70.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.001818846), ('Tetartopeus', 0.0059330454), ('Lathrobium', 0.98941678)]"
761,images_genus/Lathrobium/Lathrobium brunnipes_71.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00018258333), ('Tetartopeus', 0.00059318967), ('Lathrobium', 0.99910694)]"
762,images_genus/Lathrobium/Lathrobium brunnipes_72.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.00011862884), ('Tetartopeus', 0.13505186), ('Lathrobium', 0.8647033)]"
763,images_genus/Lathrobium/Lathrobium brunnipes_73.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 6.6057983e-05), ('Ocypus', 0.00086376211), ('Lathrobium', 0.99905092)]"
764,images_genus/Lathrobium/Lathrobium brunnipes_74.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.00025654287), ('Xantholinus', 0.017129676), ('Lathrobium', 0.98182273)]"
765,images_genus/Lathrobium/Lathrobium brunnipes_75.jpg,Lathrobium,Lathrobium,"[('Othius', 8.8568841e-06), ('Xantholinus', 9.143084e-05), ('Lathrobium', 0.9998951)]"
766,images_genus/Lathrobium/Lathrobium brunnipes_76.jpg,Lathrobium,Lathrobium,"[('Paederidus', 8.8970921e-07), ('Tetartopeus', 1.4189094e-06), ('Lathrobium', 0.99999619)]"
767,images_genus/Lathrobium/Lathrobium brunnipes_77.jpg,Lathrobium,Tetartopeus,"[('Achenium', 0.0029327313), ('Lathrobium', 0.094817042), ('Tetartopeus', 0.90031058)]"
768,images_genus/Lathrobium/Lathrobium brunnipes_78.jpg,Lathrobium,Lathrobium,"[('Tasgius', 8.320465e-05), ('Xantholinus', 0.00011776022), ('Lathrobium', 0.99974221)]"
769,images_genus/Lathrobium/Lathrobium brunnipes_79.jpg,Lathrobium,Lathrobium,"[('Achenium', 5.4150137e-06), ('Tetartopeus', 2.6041615e-05), ('Lathrobium', 0.99995995)]"
770,images_genus/Lathrobium/Lathrobium brunnipes_80.jpg,Lathrobium,Lathrobium,"[('Achenium', 5.3604712e-05), ('Xantholinus', 0.00025941862), ('Lathrobium', 0.99967885)]"
771,images_genus/Lathrobium/Lathrobium brunnipes_81.jpg,Lathrobium,Lathrobium,"[('Platydracus', 6.0866485e-05), ('Tetartopeus', 0.00031447367), ('Lathrobium', 0.99948823)]"
772,images_genus/Lathrobium/Lathrobium brunnipes_82.jpg,Lathrobium,Lathrobium,"[('Achenium', 2.9353193e-06), ('Tetartopeus', 1.8000124e-05), ('Lathrobium', 0.99997604)]"
773,images_genus/Lathrobium/Lathrobium brunnipes_83.jpg,Lathrobium,Lathrobium,"[('Platydracus', 1.2690988e-06), ('Xantholinus', 1.3809216e-06), ('Lathrobium', 0.99999452)]"
774,images_genus/Lathrobium/Lathrobium brunnipes_84.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 9.8063392e-06), ('Tasgius', 8.8093497e-05), ('Lathrobium', 0.9998976)]"
775,images_genus/Lathrobium/Lathrobium brunnipes_85.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 9.5133273e-06), ('Tasgius', 1.0444123e-05), ('Lathrobium', 0.9999789)]"
776,images_genus/Lathrobium/Lathrobium brunnipes_86.jpg,Lathrobium,Lathrobium,"[('Othius', 1.9657825e-06), ('Xantholinus', 1.1774387e-05), ('Lathrobium', 0.99998534)]"
777,images_genus/Lathrobium/Lathrobium dilutum_1.jpg,Lathrobium,Lathrobium,"[('Tasgius', 7.8195599e-06), ('Atrecus', 7.2901712e-05), ('Lathrobium', 0.99990487)]"
778,images_genus/Lathrobium/Lathrobium dilutum_2.jpg,Lathrobium,Lathrobium,"[('Othius', 0.0045402399), ('Atrecus', 0.016098574), ('Lathrobium', 0.9787764)]"
779,images_genus/Lathrobium/Lathrobium elongatum_24.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 0.00052483927), ('Xantholinus', 0.00095308851), ('Lathrobium', 0.99789667)]"
780,images_genus/Lathrobium/Lathrobium elongatum_25.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 2.4870857e-05), ('Xantholinus', 2.6167796e-05), ('Lathrobium', 0.99993563)]"
781,images_genus/Lathrobium/Lathrobium elongatum_26.jpg,Lathrobium,Lathrobium,"[('Ontholestes', 0.00045477494), ('Staphylinus', 0.0071278284), ('Lathrobium', 0.99175709)]"
782,images_genus/Lathrobium/Lathrobium elongatum_27.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 4.0878625e-05), ('Gauropterus', 4.9972939e-05), ('Lathrobium', 0.99983692)]"
783,images_genus/Lathrobium/Lathrobium elongatum_28.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 3.1155994e-07), ('Lobrathium', 5.9967641e-07), ('Lathrobium', 0.99999821)]"
784,images_genus/Lathrobium/Lathrobium elongatum_29.jpg,Lathrobium,Lathrobium,"[('Ocypus', 3.281174e-06), ('Xantholinus', 4.9602495e-06), ('Lathrobium', 0.99998629)]"
785,images_genus/Lathrobium/Lathrobium elongatum_30.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.055455197), ('Othius', 0.13800856), ('Lathrobium', 0.78669906)]"
786,images_genus/Lathrobium/Lathrobium elongatum_31.jpg,Lathrobium,Othius,"[('Lobrathium', 0.043358508), ('Atrecus', 0.34203252), ('Othius', 0.58427352)]"
787,images_genus/Lathrobium/Lathrobium elongatum_32.jpg,Lathrobium,Lathrobium,"[('Gauropterus', 3.8339513e-06), ('Staphylinus', 4.2236088e-06), ('Lathrobium', 0.99998868)]"
788,images_genus/Lathrobium/Lathrobium elongatum_33.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.00025425197), ('Staphylinus', 0.0077119521), ('Lathrobium', 0.99185622)]"
789,images_genus/Lathrobium/Lathrobium elongatum_34.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.13411981), ('Platydracus', 0.22089159), ('Lathrobium', 0.56222808)]"
790,images_genus/Lathrobium/Lathrobium elongatum_35.jpg,Lathrobium,Xantholinus,"[('Achenium', 0.0088779079), ('Lathrobium', 0.46122769), ('Xantholinus', 0.52174163)]"
791,images_genus/Lathrobium/Lathrobium elongatum_36.jpg,Lathrobium,Lathrobium,"[('Ocypus', 1.0966161e-05), ('Gauropterus', 3.2351567e-05), ('Lathrobium', 0.99994552)]"
792,images_genus/Lathrobium/Lathrobium elongatum_37.jpg,Lathrobium,Lathrobium,"[('Othius', 1.3679202e-05), ('Gauropterus', 3.6032783e-05), ('Lathrobium', 0.99994051)]"
793,images_genus/Lathrobium/Lathrobium elongatum_38.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.0029739684), ('Xantholinus', 0.0043044123), ('Lathrobium', 0.99229711)]"
794,images_genus/Lathrobium/Lathrobium elongatum_39.jpg,Lathrobium,Lathrobium,"[('Achenium', 6.0899441e-05), ('Tetartopeus', 0.0002326016), ('Lathrobium', 0.99958891)]"
795,images_genus/Lathrobium/Lathrobium elongatum_40.jpg,Lathrobium,Lathrobium,"[('Paederidus', 1.4754372e-07), ('Gauropterus', 1.220686e-06), ('Lathrobium', 0.99999797)]"
796,images_genus/Lathrobium/Lathrobium elongatum_41.jpg,Lathrobium,Lathrobium,"[('Paederidus', 6.328668e-05), ('Gauropterus', 0.00014791074), ('Lathrobium', 0.99978215)]"
797,images_genus/Lathrobium/Lathrobium elongatum_42.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 3.1759714e-07), ('Othius', 3.5750182e-07), ('Lathrobium', 0.99999845)]"
798,images_genus/Lathrobium/Lathrobium elongatum_43.jpg,Lathrobium,Lathrobium,"[('Gauropterus', 5.7078415e-07), ('Xantholinus', 2.8550426e-06), ('Lathrobium', 0.99999559)]"
799,images_genus/Lathrobium/Lathrobium elongatum_44.jpg,Lathrobium,Lathrobium,"[('Gauropterus', 3.5597907e-06), ('Ocypus', 4.958024e-06), ('Lathrobium', 0.99998665)]"
800,images_genus/Lathrobium/Lathrobium elongatum_45.jpg,Lathrobium,Lathrobium,"[('Achenium', 4.4056624e-06), ('Gauropterus', 2.6184953e-05), ('Lathrobium', 0.99996066)]"
801,images_genus/Lathrobium/Lathrobium elongatum_46.jpg,Lathrobium,Lathrobium,"[('Paederidus', 5.9319768e-06), ('Gauropterus', 4.5522251e-05), ('Lathrobium', 0.99994123)]"
802,images_genus/Lathrobium/Lathrobium elongatum_47.jpg,Lathrobium,Lathrobium,"[('Paederidus', 0.00011612339), ('Gauropterus', 0.00064740825), ('Lathrobium', 0.999156)]"
803,images_genus/Lathrobium/Lathrobium elongatum_48.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 3.4763602e-06), ('Gauropterus', 5.7939801e-06), ('Lathrobium', 0.99998856)]"
804,images_genus/Lathrobium/Lathrobium elongatum_49.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 3.6772624e-07), ('Gauropterus', 6.0561007e-07), ('Lathrobium', 0.99999857)]"
805,images_genus/Lathrobium/Lathrobium elongatum_50.jpg,Lathrobium,Lathrobium,"[('Paederidus', 9.0895548e-05), ('Gauropterus', 0.00070424768), ('Lathrobium', 0.9988181)]"
