,Filename,Label,Prediction1,Prediction3
1076,images_genus/Medon/Medon apicalis_15.jpg,Medon,Rugilus,"[('Othius', 0.12299095), ('Medon', 0.17027096), ('Rugilus', 0.26646501)]"
1077,images_genus/Medon/Medon brunneus_13.jpg,Medon,Ocypus,"[('Medon', 0.14089847), ('Rugilus', 0.15079622), ('Ocypus', 0.15315332)]"
1078,images_genus/Medon/Medon brunneus_22.jpg,Medon,Ocypus,"[('Lithocharis', 0.071875297), ('Tetartopeus', 0.23550031), ('Ocypus', 0.27736256)]"
1079,images_genus/Medon/Medon castaneus_6.jpg,Medon,Medon,"[('Bisnius', 0.060349889), ('Rugilus', 0.34443963), ('Medon', 0.37981266)]"
1080,images_genus/Medon/Medon castaneus_8.jpg,Medon,Tetartopeus,"[('Ocypus', 0.13958013), ('Rugilus', 0.16753474), ('Tetartopeus', 0.19348469)]"
1081,images_genus/Medon/Medon ripicola_13.jpg,Medon,Ocypus,"[('Quedius', 0.09677019), ('Rugilus', 0.15723957), ('Ocypus', 0.2491926)]"
1082,images_genus/Medon/Medon ripicola_17.jpg,Medon,Rugilus,"[('Medon', 0.10220857), ('Ocypus', 0.15326312), ('Rugilus', 0.32267955)]"
1083,images_genus/Medon/Medon ripicola_18.jpg,Medon,Tetartopeus,"[('Rugilus', 0.0092399567), ('Ocypus', 0.026138764), ('Tetartopeus', 0.94377708)]"
1084,images_genus/Medon/Medon ripicola_23.jpg,Medon,Tetartopeus,"[('Pseudomedon', 0.011766809), ('Ocypus', 0.065892741), ('Tetartopeus', 0.8751359)]"
1085,images_genus/Medon/Medon ripicola_9.jpg,Medon,Rugilus,"[('Ocypus', 0.11370883), ('Medon', 0.1814243), ('Rugilus', 0.28691578)]"
1086,images_genus/Megalinus/Megalinus glabratus_3.jpg,Megalinus,Tasgius,"[('Dinothenarus', 0.037496325), ('Ocypus', 0.34754035), ('Tasgius', 0.53834778)]"
1087,images_genus/Megalinus/Megalinus glabratus_4.jpg,Megalinus,Ocypus,"[('Gyrohypnus', 0.0092245899), ('Tasgius', 0.22124696), ('Ocypus', 0.72123462)]"
1088,images_genus/Megalinus/Megalinus glabratus_5.jpg,Megalinus,Tasgius,"[('Dinothenarus', 0.015006839), ('Ocypus', 0.40642756), ('Tasgius', 0.50456524)]"
1089,images_genus/Megalinus/Megalinus glabratus_6.jpg,Megalinus,Ocypus,"[('Dinothenarus', 0.032461166), ('Tasgius', 0.23057279), ('Ocypus', 0.65367568)]"
1090,images_genus/Megalinus/Megalinus glabratus_7.jpg,Megalinus,Ocypus,"[('Xantholinus', 0.019468226), ('Tasgius', 0.16092601), ('Ocypus', 0.72514427)]"
1091,images_genus/Megalinus/Megalinus glabratus_8.jpg,Megalinus,Tasgius,"[('Xantholinus', 0.035454124), ('Ocypus', 0.44281176), ('Tasgius', 0.44603372)]"
1092,images_genus/Megalinus/Megalinus glabratus_9.jpg,Megalinus,Tasgius,"[('Xantholinus', 0.0059237303), ('Ocypus', 0.40956771), ('Tasgius', 0.55456388)]"
1093,images_genus/Neobisnius/Neobisnius lathrobioides_15.jpg,Neobisnius,Ocypus,"[('Staphylinus', 0.0083625745), ('Tasgius', 0.37220028), ('Ocypus', 0.57134396)]"
1094,images_genus/Neobisnius/Neobisnius lathrobioides_16.jpg,Neobisnius,Ocypus,"[('Dinothenarus', 0.090288058), ('Tasgius', 0.13779549), ('Ocypus', 0.29317498)]"
1095,images_genus/Neobisnius/Neobisnius lathrobioides_17.jpg,Neobisnius,Ocypus,"[('Dinothenarus', 0.1789429), ('Tasgius', 0.19948098), ('Ocypus', 0.23763976)]"
1096,images_genus/Neobisnius/Neobisnius lathrobioides_18.jpg,Neobisnius,Ocypus,"[('Dinothenarus', 0.091254279), ('Tasgius', 0.21140303), ('Ocypus', 0.44046664)]"
1097,images_genus/Neobisnius/Neobisnius lathrobioides_19.jpg,Neobisnius,Ocypus,"[('Velleius', 0.065113209), ('Tasgius', 0.19237415), ('Ocypus', 0.52980262)]"
1098,images_genus/Neobisnius/Neobisnius lathrobioides_20.jpg,Neobisnius,Ocypus,"[('Tasgius', 0.047176711), ('Dinothenarus', 0.09115725), ('Ocypus', 0.61685967)]"
1099,images_genus/Neobisnius/Neobisnius lathrobioides_21.jpg,Neobisnius,Ocypus,"[('Tasgius', 0.081542403), ('Tetartopeus', 0.29426715), ('Ocypus', 0.34310409)]"
1100,images_genus/Neobisnius/Neobisnius lathrobioides_22.jpg,Neobisnius,Dinothenarus,"[('Tasgius', 0.09368775), ('Ocypus', 0.26440436), ('Dinothenarus', 0.33925256)]"
1101,images_genus/Neobisnius/Neobisnius lathrobioides_23.jpg,Neobisnius,Ocypus,"[('Tetartopeus', 0.088299692), ('Tasgius', 0.10424995), ('Ocypus', 0.2721934)]"
1102,images_genus/Neobisnius/Neobisnius lathrobioides_24.jpg,Neobisnius,Ocypus,"[('Othius', 0.11666903), ('Tasgius', 0.17890352), ('Ocypus', 0.35839084)]"
1103,images_genus/Neobisnius/Neobisnius lathrobioides_25.jpg,Neobisnius,Dinothenarus,"[('Tetartopeus', 0.091857746), ('Ocypus', 0.16461492), ('Dinothenarus', 0.23885101)]"
1104,images_genus/Neobisnius/Neobisnius lathrobioides_26.jpg,Neobisnius,Dinothenarus,"[('Ocypus', 0.065537386), ('Cafius', 0.25772277), ('Dinothenarus', 0.40085191)]"
1105,images_genus/Neobisnius/Neobisnius lathrobioides_27.jpg,Neobisnius,Rugilus,"[('Bisnius', 0.097670324), ('Lithocharis', 0.10262711), ('Rugilus', 0.50755072)]"
1106,images_genus/Neobisnius/Neobisnius lathrobioides_28.jpg,Neobisnius,Tetartopeus,"[('Rugilus', 0.023450531), ('Ocypus', 0.33206445), ('Tetartopeus', 0.56785482)]"
1107,images_genus/Neobisnius/Neobisnius lathrobioides_29.jpg,Neobisnius,Tetartopeus,"[('Rugilus', 0.21721138), ('Ocypus', 0.26163387), ('Tetartopeus', 0.37678155)]"
1108,images_genus/Neobisnius/Neobisnius lathrobioides_30.jpg,Neobisnius,Rugilus,"[('Lithocharis', 0.061598659), ('Tetartopeus', 0.25914946), ('Rugilus', 0.41125429)]"
1109,images_genus/Neobisnius/Neobisnius lathrobioides_31.jpg,Neobisnius,Rugilus,"[('Ocypus', 0.070261076), ('Othius', 0.10060627), ('Rugilus', 0.26678279)]"
1110,images_genus/Neobisnius/Neobisnius lathrobioides_32.jpg,Neobisnius,Rugilus,"[('Tetartopeus', 0.06435097), ('Ocypus', 0.26226196), ('Rugilus', 0.30995676)]"
1111,images_genus/Neobisnius/Neobisnius lathrobioides_33.jpg,Neobisnius,Pseudomedon,"[('Velleius', 0.066016316), ('Tetartopeus', 0.096714981), ('Pseudomedon', 0.66420704)]"
1112,images_genus/Neobisnius/Neobisnius lathrobioides_34.jpg,Neobisnius,Ocypus,"[('Tetartopeus', 0.1145156), ('Rugilus', 0.12535553), ('Ocypus', 0.13844647)]"
1113,images_genus/Neobisnius/Neobisnius lathrobioides_35.jpg,Neobisnius,Ocypus,"[('Pseudomedon', 0.10508691), ('Tetartopeus', 0.15239677), ('Ocypus', 0.26888698)]"
1114,images_genus/Neobisnius/Neobisnius lathrobioides_36.jpg,Neobisnius,Ocypus,"[('Tasgius', 0.072270811), ('Tetartopeus', 0.096607454), ('Ocypus', 0.36300334)]"
1115,images_genus/Neobisnius/Neobisnius lathrobioides_37.jpg,Neobisnius,Tetartopeus,"[('Ocypus', 0.12806746), ('Rugilus', 0.12827583), ('Tetartopeus', 0.26759014)]"
1116,images_genus/Neobisnius/Neobisnius lathrobioides_38.jpg,Neobisnius,Rugilus,"[('Lithocharis', 0.102213), ('Tetartopeus', 0.14478773), ('Rugilus', 0.20587187)]"
1117,images_genus/Neobisnius/Neobisnius lathrobioides_39.jpg,Neobisnius,Tetartopeus,"[('Rugilus', 0.070495434), ('Ocypus', 0.23931244), ('Tetartopeus', 0.3867788)]"
1118,images_genus/Neobisnius/Neobisnius lathrobioides_40.jpg,Neobisnius,Rugilus,"[('Lithocharis', 0.063006625), ('Ocypus', 0.14914708), ('Rugilus', 0.3781409)]"
1119,images_genus/Neobisnius/Neobisnius lathrobioides_41.jpg,Neobisnius,Rugilus,"[('Ocypus', 0.051229477), ('Tetartopeus', 0.11529702), ('Rugilus', 0.6816048)]"
1120,images_genus/Neobisnius/Neobisnius lathrobioides_42.jpg,Neobisnius,Ocypus,"[('Tasgius', 0.052931238), ('Tetartopeus', 0.069285437), ('Ocypus', 0.6806159)]"
1121,images_genus/Neobisnius/Neobisnius lathrobioides_43.jpg,Neobisnius,Rugilus,"[('Ocypus', 0.040777545), ('Tetartopeus', 0.053338919), ('Rugilus', 0.70138955)]"
1122,images_genus/Neobisnius/Neobisnius lathrobioides_44.jpg,Neobisnius,Bisnius,"[('Lithocharis', 0.0019778693), ('Rugilus', 0.41366971), ('Bisnius', 0.57720625)]"
1123,images_genus/Neobisnius/Neobisnius villosulus_3.jpg,Neobisnius,Ocypus,"[('Tetartopeus', 0.20106095), ('Tasgius', 0.21221189), ('Ocypus', 0.27379507)]"
1124,images_genus/Neobisnius/Neobisnius villosulus_4.jpg,Neobisnius,Ocypus,"[('Dinothenarus', 0.11817578), ('Tasgius', 0.20147662), ('Ocypus', 0.38241187)]"
1125,images_genus/Neobisnius/Neobisnius villosulus_5.jpg,Neobisnius,Ocypus,"[('Tetartopeus', 0.15325363), ('Tasgius', 0.1876763), ('Ocypus', 0.40657735)]"
1126,images_genus/Neobisnius/Neobisnius villosulus_6.jpg,Neobisnius,Ocypus,"[('Velleius', 0.065289423), ('Tasgius', 0.35375282), ('Ocypus', 0.37391227)]"
1127,images_genus/Neobisnius/Neobisnius villosulus_7.jpg,Neobisnius,Ocypus,"[('Tetartopeus', 0.10186943), ('Tasgius', 0.10461786), ('Ocypus', 0.63590974)]"
1128,images_genus/Neobisnius/Neobisnius villosulus_8.jpg,Neobisnius,Tetartopeus,"[('Tasgius', 0.029687028), ('Ocypus', 0.11247785), ('Tetartopeus', 0.75528461)]"
1129,images_genus/Neobisnius/Neobisnius villosulus_9.jpg,Neobisnius,Ocypus,"[('Tasgius', 0.11147442), ('Dinothenarus', 0.11297565), ('Ocypus', 0.27711102)]"
1130,images_genus/Nudobius/Nudobius lentus_10.jpg,Nudobius,Medon,"[('Dinothenarus', 0.094940305), ('Rugilus', 0.14324504), ('Medon', 0.14423199)]"
1131,images_genus/Nudobius/Nudobius lentus_11.jpg,Nudobius,Rugilus,"[('Othius', 0.062048972), ('Ocypus', 0.16232009), ('Rugilus', 0.34685025)]"
1132,images_genus/Nudobius/Nudobius lentus_12.jpg,Nudobius,Ocypus,"[('Gyrohypnus', 0.015270927), ('Tasgius', 0.19671957), ('Ocypus', 0.69751894)]"
1133,images_genus/Nudobius/Nudobius lentus_13.jpg,Nudobius,Ocypus,"[('Velleius', 0.045514885), ('Tasgius', 0.29425943), ('Ocypus', 0.33865741)]"
1134,images_genus/Nudobius/Nudobius lentus_14.jpg,Nudobius,Ocypus,"[('Tetartopeus', 0.028585529), ('Tasgius', 0.27953953), ('Ocypus', 0.6197865)]"
1135,images_genus/Nudobius/Nudobius lentus_15.jpg,Nudobius,Ocypus,"[('Othius', 0.045548916), ('Rugilus', 0.04987872), ('Ocypus', 0.67000365)]"
1136,images_genus/Nudobius/Nudobius lentus_16.jpg,Nudobius,Rugilus,"[('Ocypus', 0.048165888), ('Medon', 0.077785619), ('Rugilus', 0.54940104)]"
1137,images_genus/Nudobius/Nudobius lentus_17.jpg,Nudobius,Ocypus,"[('Atrecus', 0.070712984), ('Tasgius', 0.20693296), ('Ocypus', 0.65908164)]"
1138,images_genus/Nudobius/Nudobius lentus_18.jpg,Nudobius,Rugilus,"[('Tetartopeus', 0.0068348045), ('Bisnius', 0.050597217), ('Rugilus', 0.91838515)]"
1139,images_genus/Nudobius/Nudobius lentus_19.jpg,Nudobius,Ocypus,"[('Othius', 0.028522771), ('Tasgius', 0.11625467), ('Ocypus', 0.66971129)]"
1140,images_genus/Nudobius/Nudobius lentus_20.jpg,Nudobius,Ocypus,"[('Tasgius', 0.081887364), ('Rugilus', 0.21483494), ('Ocypus', 0.31045249)]"
1141,images_genus/Nudobius/Nudobius lentus_7.jpg,Nudobius,Ocypus,"[('Rugilus', 0.053241022), ('Tasgius', 0.053382542), ('Ocypus', 0.66934168)]"
1142,images_genus/Nudobius/Nudobius lentus_8.jpg,Nudobius,Ocypus,"[('Tasgius', 0.047908746), ('Rugilus', 0.11933333), ('Ocypus', 0.5197292)]"
1143,images_genus/Nudobius/Nudobius lentus_9.jpg,Nudobius,Rugilus,"[('Tasgius', 0.067029692), ('Ocypus', 0.27918375), ('Rugilus', 0.32300502)]"
1144,images_genus/Ochthephilum/Ochthephilum collare_1.jpg,Ochthephilum,Ocypus,"[('Tetartopeus', 0.031676292), ('Tasgius', 0.15457541), ('Ocypus', 0.5409705)]"
1145,images_genus/Ochthephilum/Ochthephilum collare_2.jpg,Ochthephilum,Tasgius,"[('Ocypus', 0.082317725), ('Staphylinus', 0.3227137), ('Tasgius', 0.51071364)]"
1146,images_genus/Ochthephilum/Ochthephilum fracticorne_18.jpg,Ochthephilum,Ocypus,"[('Tasgius', 0.09064398), ('Dinothenarus', 0.1423644), ('Ocypus', 0.42499158)]"
1147,images_genus/Ochthephilum/Ochthephilum fracticorne_19.jpg,Ochthephilum,Ocypus,"[('Dinothenarus', 0.062118459), ('Tasgius', 0.11071089), ('Ocypus', 0.5300439)]"
1148,images_genus/Ochthephilum/Ochthephilum fracticorne_20.jpg,Ochthephilum,Ocypus,"[('Othius', 0.034118332), ('Tasgius', 0.11669152), ('Ocypus', 0.72302872)]"
1149,images_genus/Ochthephilum/Ochthephilum fracticorne_21.jpg,Ochthephilum,Ocypus,"[('Rugilus', 0.080693878), ('Tasgius', 0.13798505), ('Ocypus', 0.15825054)]"
1150,images_genus/Ochthephilum/Ochthephilum fracticorne_22.jpg,Ochthephilum,Ocypus,"[('Dinothenarus', 0.065343134), ('Tasgius', 0.11251081), ('Ocypus', 0.60163051)]"
1151,images_genus/Ochthephilum/Ochthephilum fracticorne_23.jpg,Ochthephilum,Ocypus,"[('Tetartopeus', 0.029308392), ('Tasgius', 0.031113164), ('Ocypus', 0.81694072)]"
1152,images_genus/Ochthephilum/Ochthephilum fracticorne_24.jpg,Ochthephilum,Ocypus,"[('Tetartopeus', 0.050469764), ('Tasgius', 0.065133117), ('Ocypus', 0.82096249)]"
1153,images_genus/Ochthephilum/Ochthephilum fracticorne_25.jpg,Ochthephilum,Ocypus,"[('Othius', 0.022733832), ('Tasgius', 0.030462423), ('Ocypus', 0.85653478)]"
1154,images_genus/Ochthephilum/Ochthephilum fracticorne_26.jpg,Ochthephilum,Tasgius,"[('Tetartopeus', 0.069183208), ('Ocypus', 0.16749205), ('Tasgius', 0.32317996)]"
1155,images_genus/Ochthephilum/Ochthephilum fracticorne_27.jpg,Ochthephilum,Tasgius,"[('Tetartopeus', 0.086399555), ('Ocypus', 0.30395028), ('Tasgius', 0.43463406)]"
1156,images_genus/Ochthephilum/Ochthephilum fracticorne_28.jpg,Ochthephilum,Tasgius,"[('Xantholinus', 0.057209816), ('Ocypus', 0.26230121), ('Tasgius', 0.50725394)]"
1157,images_genus/Ochthephilum/Ochthephilum fracticorne_29.jpg,Ochthephilum,Ocypus,"[('Othius', 0.040020354), ('Tasgius', 0.23468183), ('Ocypus', 0.53264874)]"
1158,images_genus/Ochthephilum/Ochthephilum fracticorne_30.jpg,Ochthephilum,Tasgius,"[('Velleius', 0.049826138), ('Ocypus', 0.28399515), ('Tasgius', 0.46246982)]"
1159,images_genus/Ochthephilum/Ochthephilum fracticorne_31.jpg,Ochthephilum,Ocypus,"[('Rugilus', 0.08701288), ('Tetartopeus', 0.12158181), ('Ocypus', 0.46401659)]"
1160,images_genus/Ochthephilum/Ochthephilum fracticorne_32.jpg,Ochthephilum,Ocypus,"[('Velleius', 0.0099569252), ('Tasgius', 0.36306533), ('Ocypus', 0.57158107)]"
1161,images_genus/Ochthephilum/Ochthephilum fracticorne_33.jpg,Ochthephilum,Ocypus,"[('Tasgius', 0.11777866), ('Tetartopeus', 0.18625347), ('Ocypus', 0.35869741)]"
1162,images_genus/Ochthephilum/Ochthephilum fracticorne_34.jpg,Ochthephilum,Ocypus,"[('Tasgius', 0.059201237), ('Velleius', 0.075138733), ('Ocypus', 0.39755034)]"
1163,images_genus/Ochthephilum/Ochthephilum fracticorne_35.jpg,Ochthephilum,Ocypus,"[('Atrecus', 0.0270498), ('Tasgius', 0.16551222), ('Ocypus', 0.66958719)]"
1164,images_genus/Ochthephilum/Ochthephilum fracticorne_36.jpg,Ochthephilum,Rugilus,"[('Ocypus', 0.039664432), ('Tetartopeus', 0.14263134), ('Rugilus', 0.64287543)]"
1165,images_genus/Ochthephilum/Ochthephilum fracticorne_37.jpg,Ochthephilum,Dinothenarus,"[('Ocypus', 0.1507334), ('Velleius', 0.30062962), ('Dinothenarus', 0.37476024)]"
1166,images_genus/Ochthephilum/Ochthephilum fracticorne_38.jpg,Ochthephilum,Tetartopeus,"[('Rugilus', 0.14176928), ('Ocypus', 0.35537767), ('Tetartopeus', 0.39665419)]"
1167,images_genus/Ochthephilum/Ochthephilum fracticorne_39.jpg,Ochthephilum,Dinothenarus,"[('Tasgius', 0.10928521), ('Ocypus', 0.19389111), ('Dinothenarus', 0.22395562)]"
1168,images_genus/Ochthephilum/Ochthephilum fracticorne_40.jpg,Ochthephilum,Ocypus,"[('Tasgius', 0.10747871), ('Rugilus', 0.16092588), ('Ocypus', 0.33214012)]"
1169,images_genus/Ochthephilum/Ochthephilum fracticorne_41.jpg,Ochthephilum,Tetartopeus,"[('Tasgius', 0.16587843), ('Rugilus', 0.22398576), ('Tetartopeus', 0.31478405)]"
1170,images_genus/Ochthephilum/Ochthephilum fracticorne_42.jpg,Ochthephilum,Rugilus,"[('Othius', 0.093519121), ('Medon', 0.17598052), ('Rugilus', 0.27778387)]"
1171,images_genus/Ochthephilum/Ochthephilum fracticorne_43.jpg,Ochthephilum,Tasgius,"[('Dinothenarus', 0.057116061), ('Ocypus', 0.30636615), ('Tasgius', 0.48029283)]"
1172,images_genus/Ochthephilum/Ochthephilum fracticorne_44.jpg,Ochthephilum,Ocypus,"[('Atrecus', 0.093071446), ('Tasgius', 0.18807198), ('Ocypus', 0.4042899)]"
1173,images_genus/Ochthephilum/Ochthephilum fracticorne_45.jpg,Ochthephilum,Tetartopeus,"[('Dinothenarus', 0.1048453), ('Rugilus', 0.22961627), ('Tetartopeus', 0.27475181)]"
1174,images_genus/Ochthephilum/Ochthephilum fracticorne_46.jpg,Ochthephilum,Atrecus,"[('Dinothenarus', 0.14507931), ('Ocypus', 0.15657714), ('Atrecus', 0.18459848)]"
1175,images_genus/Ochthephilum/Ochthephilum fracticorne_47.jpg,Ochthephilum,Tetartopeus,"[('Dinothenarus', 0.032678127), ('Ocypus', 0.039310243), ('Tetartopeus', 0.90623945)]"
1176,images_genus/Ochthephilum/Ochthephilum fracticorne_48.jpg,Ochthephilum,Tetartopeus,"[('Ocypus', 0.094645374), ('Rugilus', 0.23456977), ('Tetartopeus', 0.57427251)]"
1177,images_genus/Ochthephilum/Ochthephilum fracticorne_49.jpg,Ochthephilum,Ocypus,"[('Medon', 0.077111021), ('Dinothenarus', 0.087268353), ('Ocypus', 0.09512759)]"
1178,images_genus/Ochthephilum/Ochthephilum fracticorne_50.jpg,Ochthephilum,Ocypus,"[('Dinothenarus', 0.076717429), ('Tasgius', 0.10331761), ('Ocypus', 0.53339875)]"
1179,images_genus/Ochthephilum/Ochthephilum fracticorne_51.jpg,Ochthephilum,Tetartopeus,"[('Pseudomedon', 0.03123028), ('Euryporus', 0.043949261), ('Tetartopeus', 0.84132117)]"
1180,images_genus/Ochthephilum/Ochthephilum fracticorne_52.jpg,Ochthephilum,Rugilus,"[('Ocypus', 0.10509193), ('Tetartopeus', 0.27858621), ('Rugilus', 0.41700211)]"
1181,images_genus/Ochthephilum/Ochthephilum fracticorne_53.jpg,Ochthephilum,Ocypus,"[('Dinothenarus', 0.10552786), ('Tasgius', 0.12661645), ('Ocypus', 0.37555063)]"
1182,images_genus/Ochthephilum/Ochthephilum fracticorne_54.jpg,Ochthephilum,Tetartopeus,"[('Ocypus', 0.053665131), ('Rugilus', 0.069941379), ('Tetartopeus', 0.81786764)]"
1183,images_genus/Ocypus/Ocypus aeneocephalus_10.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.014171961), ('Tasgius', 0.051528651), ('Ocypus', 0.89132375)]"
1184,images_genus/Ocypus/Ocypus aeneocephalus_11.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.0093440721), ('Tasgius', 0.13279705), ('Ocypus', 0.80760396)]"
1185,images_genus/Ocypus/Ocypus aeneocephalus_12.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.019627243), ('Tasgius', 0.24709113), ('Ocypus', 0.6611414)]"
1186,images_genus/Ocypus/Ocypus aeneocephalus_4.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.04249147), ('Tasgius', 0.31161016), ('Ocypus', 0.52356189)]"
1187,images_genus/Ocypus/Ocypus aeneocephalus_5.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.013184577), ('Tasgius', 0.16920553), ('Ocypus', 0.77951092)]"
1188,images_genus/Ocypus/Ocypus aeneocephalus_6.jpg,Ocypus,Tasgius,"[('Staphylinus', 0.039424356), ('Ocypus', 0.1002556), ('Tasgius', 0.81886387)]"
1189,images_genus/Ocypus/Ocypus aeneocephalus_7.jpg,Ocypus,Tasgius,"[('Staphylinus', 0.04386783), ('Ocypus', 0.072205052), ('Tasgius', 0.85666537)]"
1190,images_genus/Ocypus/Ocypus aeneocephalus_8.jpg,Ocypus,Ocypus,"[('Staphylinus', 0.0058416147), ('Tasgius', 0.037781354), ('Ocypus', 0.93534189)]"
1191,images_genus/Ocypus/Ocypus aeneocephalus_9.jpg,Ocypus,Ocypus,"[('Quedius', 0.02416135), ('Tasgius', 0.28193069), ('Ocypus', 0.53398103)]"
1192,images_genus/Ocypus/Ocypus brunnipes_10.jpg,Ocypus,Rugilus,"[('Tetartopeus', 0.1447138), ('Ocypus', 0.18883799), ('Rugilus', 0.44270369)]"
1193,images_genus/Ocypus/Ocypus brunnipes_11.jpg,Ocypus,Ocypus,"[('Tasgius', 0.039854988), ('Tetartopeus', 0.080219164), ('Ocypus', 0.87034285)]"
1194,images_genus/Ocypus/Ocypus brunnipes_12.jpg,Ocypus,Ocypus,"[('Tasgius', 0.033197198), ('Tetartopeus', 0.18275645), ('Ocypus', 0.76008022)]"
1195,images_genus/Ocypus/Ocypus brunnipes_13.jpg,Ocypus,Ocypus,"[('Tasgius', 0.022484891), ('Tetartopeus', 0.025659272), ('Ocypus', 0.89817077)]"
1196,images_genus/Ocypus/Ocypus brunnipes_14.jpg,Ocypus,Ocypus,"[('Rugilus', 0.084773332), ('Tetartopeus', 0.17467183), ('Ocypus', 0.63728184)]"
1197,images_genus/Ocypus/Ocypus brunnipes_15.jpg,Ocypus,Ocypus,"[('Tasgius', 0.097605407), ('Tetartopeus', 0.19006974), ('Ocypus', 0.59777617)]"
1198,images_genus/Ocypus/Ocypus brunnipes_5.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.017118234), ('Tasgius', 0.075303175), ('Ocypus', 0.85792744)]"
1199,images_genus/Ocypus/Ocypus brunnipes_6.jpg,Ocypus,Ocypus,"[('Rugilus', 0.20211931), ('Tetartopeus', 0.32370362), ('Ocypus', 0.39920861)]"
1200,images_genus/Ocypus/Ocypus brunnipes_7.jpg,Ocypus,Ocypus,"[('Tasgius', 0.11777561), ('Tetartopeus', 0.25094071), ('Ocypus', 0.56635255)]"
1201,images_genus/Ocypus/Ocypus brunnipes_8.jpg,Ocypus,Ocypus,"[('Rugilus', 0.087838903), ('Tetartopeus', 0.1622334), ('Ocypus', 0.55520874)]"
1202,images_genus/Ocypus/Ocypus brunnipes_9.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.051329475), ('Tasgius', 0.20656435), ('Ocypus', 0.67527008)]"
1203,images_genus/Ocypus/Ocypus fuscatus_10.jpg,Ocypus,Tetartopeus,"[('Rugilus', 0.029203696), ('Ocypus', 0.36986196), ('Tetartopeus', 0.5384165)]"
1204,images_genus/Ocypus/Ocypus fuscatus_11.jpg,Ocypus,Rugilus,"[('Creophilus', 0.030085238), ('Ocypus', 0.037188478), ('Rugilus', 0.7617873)]"
1205,images_genus/Ocypus/Ocypus fuscatus_4.jpg,Ocypus,Tasgius,"[('Ontholestes', 0.027182428), ('Ocypus', 0.061012894), ('Tasgius', 0.88209045)]"
1206,images_genus/Ocypus/Ocypus fuscatus_5.jpg,Ocypus,Tasgius,"[('Staphylinus', 0.085898869), ('Ocypus', 0.39040548), ('Tasgius', 0.4121424)]"
1207,images_genus/Ocypus/Ocypus fuscatus_6.jpg,Ocypus,Tetartopeus,"[('Rugilus', 0.17249744), ('Ocypus', 0.20353496), ('Tetartopeus', 0.54189664)]"
1208,images_genus/Ocypus/Ocypus fuscatus_7.jpg,Ocypus,Rugilus,"[('Paederidus', 0.0095676444), ('Tetartopeus', 0.2854726), ('Rugilus', 0.68190992)]"
1209,images_genus/Ocypus/Ocypus fuscatus_8.jpg,Ocypus,Rugilus,"[('Medon', 0.068359219), ('Tasgius', 0.15834334), ('Rugilus', 0.48581138)]"
1210,images_genus/Ocypus/Ocypus fuscatus_9.jpg,Ocypus,Tetartopeus,"[('Ocypus', 0.043418139), ('Rugilus', 0.27867889), ('Tetartopeus', 0.62542135)]"
1211,images_genus/Ocypus/Ocypus nitens_10.jpg,Ocypus,Ocypus,"[('Quedius', 0.043488637), ('Tasgius', 0.052157305), ('Ocypus', 0.81472331)]"
1212,images_genus/Ocypus/Ocypus nitens_11.jpg,Ocypus,Ocypus,"[('Platydracus', 0.006458967), ('Tasgius', 0.076723315), ('Ocypus', 0.89958984)]"
1213,images_genus/Ocypus/Ocypus nitens_12.jpg,Ocypus,Ocypus,"[('Platydracus', 0.0045762607), ('Tasgius', 0.14335255), ('Ocypus', 0.83784032)]"
1214,images_genus/Ocypus/Ocypus nitens_13.jpg,Ocypus,Ocypus,"[('Tetartopeus', 0.0011724555), ('Tasgius', 0.025385043), ('Ocypus', 0.96802616)]"
1215,images_genus/Ocypus/Ocypus nitens_15.jpg,Ocypus,Ocypus,"[('Ontholestes', 0.0059860484), ('Tasgius', 0.31139821), ('Ocypus', 0.65701926)]"
1216,images_genus/Ocypus/Ocypus nitens_16.jpg,Ocypus,Tasgius,"[('Atrecus', 0.037852384), ('Ocypus', 0.097157918), ('Tasgius', 0.7744779)]"
