,Filename,Label,Prediction1,Prediction3
728,images_species/Lathrobium brunnipes/Lathrobium brunnipes_80.jpg,Lathrobium brunnipes,Lathrobium brunnipes,"[('Lathrobium fulvipenne', 0.00054081302), ('Lathrobium elongatum', 0.0011897472), ('Lathrobium brunnipes', 0.99817169)]"
729,images_species/Lathrobium brunnipes/Lathrobium brunnipes_81.jpg,Lathrobium brunnipes,Lathrobium brunnipes,"[('Lathrobium fovulum', 8.8671215e-05), ('Tetartopeus terminatus', 0.0001736416), ('Lathrobium brunnipes', 0.99970132)]"
730,images_species/Lathrobium brunnipes/Lathrobium brunnipes_82.jpg,Lathrobium brunnipes,Lathrobium brunnipes,"[('Lathrobium elongatum', 4.7189449e-08), ('Tetartopeus terminatus', 6.5130916e-07), ('Lathrobium brunnipes', 0.9999994)]"
731,images_species/Lathrobium brunnipes/Lathrobium brunnipes_83.jpg,Lathrobium brunnipes,Lathrobium brunnipes,"[('Lathrobium fovulum', 9.2748005e-06), ('Ochthephilum fracticorne', 1.7659511e-05), ('Lathrobium brunnipes', 0.99996734)]"
732,images_species/Lathrobium brunnipes/Lathrobium brunnipes_84.jpg,Lathrobium brunnipes,Lathrobium brunnipes,"[('Lathrobium fulvipenne', 4.3668337e-05), ('Lathrobium fovulum', 0.00038327067), ('Lathrobium brunnipes', 0.99956018)]"
733,images_species/Lathrobium brunnipes/Lathrobium brunnipes_85.jpg,Lathrobium brunnipes,Lathrobium brunnipes,"[('Lathrobium fovulum', 5.9545573e-07), ('Lathrobium fulvipenne', 2.0941877e-06), ('Lathrobium brunnipes', 0.9999969)]"
734,images_species/Lathrobium brunnipes/Lathrobium brunnipes_86.jpg,Lathrobium brunnipes,Lathrobium brunnipes,"[('Lathrobium elongatum', 2.6361818e-07), ('Lathrobium geminum', 5.8014786e-07), ('Lathrobium brunnipes', 0.99999869)]"
735,images_species/Lathrobium dilutum/Lathrobium dilutum_1.jpg,Lathrobium dilutum,Lathrobium pallidum,"[('Medon brunneus', 1.4592025e-05), ('Lathrobium dilutum', 0.34300703), ('Lathrobium pallidum', 0.65697223)]"
736,images_species/Lathrobium dilutum/Lathrobium dilutum_2.jpg,Lathrobium dilutum,Lathrobium dilutum,"[('Medon brunneus', 0.062492672), ('Lathrobium pallidum', 0.45155153), ('Lathrobium dilutum', 0.4859553)]"
737,images_species/Lathrobium elongatum/Lathrobium elongatum_24.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 0.011208516), ('Lathrobium fulvipenne', 0.052427273), ('Lathrobium elongatum', 0.92751694)]"
738,images_species/Lathrobium elongatum/Lathrobium elongatum_25.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.084319405), ('Lathrobium rufipenne', 0.38824937), ('Lathrobium elongatum', 0.52575743)]"
739,images_species/Lathrobium elongatum/Lathrobium elongatum_26.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 9.7379216e-06), ('Lathrobium geminum', 1.7189053e-05), ('Lathrobium elongatum', 0.99995732)]"
740,images_species/Lathrobium elongatum/Lathrobium elongatum_27.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 1.1022896e-05), ('Lathrobium rufipenne', 4.3966083e-05), ('Lathrobium elongatum', 0.99993324)]"
741,images_species/Lathrobium elongatum/Lathrobium elongatum_28.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus salinus', 0.001938111), ('Lathrobium rufipenne', 0.24442843), ('Lathrobium elongatum', 0.75348443)]"
742,images_species/Lathrobium elongatum/Lathrobium elongatum_29.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.014112513), ('Lathrobium rufipenne', 0.1520548), ('Lathrobium elongatum', 0.83013207)]"
743,images_species/Lathrobium elongatum/Lathrobium elongatum_30.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.093429245), ('Lathrobium fulvipenne', 0.34731519), ('Lathrobium rufipenne', 0.51361448)]"
744,images_species/Lathrobium elongatum/Lathrobium elongatum_31.jpg,Lathrobium elongatum,Lobrathium multipunctum,"[('Atrecus longiceps', 9.2055365e-05), ('Medon castaneus', 0.00015249515), ('Lobrathium multipunctum', 0.99961394)]"
745,images_species/Lathrobium elongatum/Lathrobium elongatum_32.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 4.5037101e-05), ('Lathrobium rufipenne', 0.00092417665), ('Lathrobium elongatum', 0.99893266)]"
746,images_species/Lathrobium elongatum/Lathrobium elongatum_33.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus quisquiliarius', 6.24358e-05), ('Lathrobium rufipenne', 0.0023043621), ('Lathrobium elongatum', 0.9976272)]"
747,images_species/Lathrobium elongatum/Lathrobium elongatum_34.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.038995169), ('Lathrobium rufipenne', 0.27024886), ('Lathrobium elongatum', 0.67791891)]"
748,images_species/Lathrobium elongatum/Lathrobium elongatum_35.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium elongatum', 0.0025372852), ('Lathrobium brunnipes', 0.016939733), ('Lathrobium geminum', 0.98001707)]"
749,images_species/Lathrobium elongatum/Lathrobium elongatum_36.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 7.2369528e-07), ('Lathrobium rufipenne', 0.012770846), ('Lathrobium elongatum', 0.98722631)]"
750,images_species/Lathrobium elongatum/Lathrobium elongatum_37.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.0092794253), ('Lathrobium rufipenne', 0.2351598), ('Lathrobium elongatum', 0.75458604)]"
751,images_species/Lathrobium elongatum/Lathrobium elongatum_38.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 0.0098093906), ('Lathrobium geminum', 0.036660209), ('Lathrobium elongatum', 0.95308566)]"
752,images_species/Lathrobium elongatum/Lathrobium elongatum_39.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Astenus gracilis', 1.5858655e-05), ('Lathrobium elongatum', 0.24438205), ('Lathrobium rufipenne', 0.75556618)]"
753,images_species/Lathrobium elongatum/Lathrobium elongatum_40.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00021418765), ('Lathrobium rufipenne', 0.047911223), ('Lathrobium elongatum', 0.95187169)]"
754,images_species/Lathrobium elongatum/Lathrobium elongatum_41.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.10221758), ('Lathrobium fulvipenne', 0.15437882), ('Lathrobium elongatum', 0.56107891)]"
755,images_species/Lathrobium elongatum/Lathrobium elongatum_42.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00051716488), ('Lathrobium geminum', 0.00096878374), ('Lathrobium elongatum', 0.99843651)]"
756,images_species/Lathrobium elongatum/Lathrobium elongatum_43.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0002484819), ('Lathrobium geminum', 0.00035091929), ('Lathrobium elongatum', 0.99936301)]"
757,images_species/Lathrobium elongatum/Lathrobium elongatum_44.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00054295157), ('Lathrobium rufipenne', 0.0031206741), ('Lathrobium elongatum', 0.99618727)]"
758,images_species/Lathrobium elongatum/Lathrobium elongatum_45.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.01771773), ('Lathrobium rufipenne', 0.027651394), ('Lathrobium elongatum', 0.95428705)]"
759,images_species/Lathrobium elongatum/Lathrobium elongatum_46.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0056007523), ('Lathrobium fulvipenne', 0.023492642), ('Lathrobium elongatum', 0.96901524)]"
760,images_species/Lathrobium elongatum/Lathrobium elongatum_47.jpg,Lathrobium elongatum,Platydracus latebricola,"[('Lathrobium elongatum', 0.0060506174), ('Ocypus fuscatus', 0.37906832), ('Platydracus latebricola', 0.60947776)]"
761,images_species/Lathrobium elongatum/Lathrobium elongatum_48.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.001052946), ('Lathrobium fulvipenne', 0.006869718), ('Lathrobium elongatum', 0.99198103)]"
762,images_species/Lathrobium elongatum/Lathrobium elongatum_49.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 4.1804735e-05), ('Lathrobium rufipenne', 0.004244436), ('Lathrobium elongatum', 0.99570292)]"
763,images_species/Lathrobium elongatum/Lathrobium elongatum_50.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lobrathium multipunctum', 3.0427729e-05), ('Lathrobium elongatum', 0.014258259), ('Lathrobium rufipenne', 0.98565453)]"
764,images_species/Lathrobium elongatum/Lathrobium elongatum_51.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.0013568911), ('Lathrobium rufipenne', 0.065891445), ('Lathrobium elongatum', 0.93249279)]"
765,images_species/Lathrobium elongatum/Lathrobium elongatum_52.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0041301972), ('Lathrobium fulvipenne', 0.0053148884), ('Lathrobium elongatum', 0.98999047)]"
766,images_species/Lathrobium elongatum/Lathrobium elongatum_53.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.0004722685), ('Lathrobium rufipenne', 0.081739709), ('Lathrobium elongatum', 0.91773379)]"
767,images_species/Lathrobium elongatum/Lathrobium elongatum_54.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.017705943), ('Lathrobium geminum', 0.052523904), ('Lathrobium elongatum', 0.89865017)]"
768,images_species/Lathrobium elongatum/Lathrobium elongatum_55.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 1.5373882e-05), ('Lathrobium rufipenne', 0.0071237427), ('Lathrobium elongatum', 0.99285078)]"
769,images_species/Lathrobium elongatum/Lathrobium elongatum_56.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium rufipenne', 0.0070696883), ('Lathrobium elongatum', 0.15316841), ('Lathrobium geminum', 0.8396768)]"
770,images_species/Lathrobium elongatum/Lathrobium elongatum_57.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium rufipenne', 0.29744115), ('Lathrobium elongatum', 0.34032142), ('Lathrobium geminum', 0.3535049)]"
771,images_species/Lathrobium elongatum/Lathrobium elongatum_58.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00017110197), ('Lathrobium geminum', 0.00039606635), ('Lathrobium elongatum', 0.99939108)]"
772,images_species/Lathrobium elongatum/Lathrobium elongatum_59.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.017639747), ('Lathrobium elongatum', 0.42418116), ('Lathrobium geminum', 0.55022949)]"
773,images_species/Lathrobium elongatum/Lathrobium elongatum_60.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Philonthus salinus', 1.0040317e-05), ('Lathrobium elongatum', 0.00062321598), ('Lathrobium fulvipenne', 0.9993524)]"
774,images_species/Lathrobium elongatum/Lathrobium elongatum_61.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0028318188), ('Lathrobium rufipenne', 0.0036507973), ('Lathrobium elongatum', 0.9934057)]"
775,images_species/Lathrobium elongatum/Lathrobium elongatum_62.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 6.2040235e-05), ('Lathrobium rufipenne', 0.0011965989), ('Lathrobium elongatum', 0.99869293)]"
776,images_species/Lathrobium elongatum/Lathrobium elongatum_63.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00026999996), ('Lathrobium rufipenne', 0.072271928), ('Lathrobium elongatum', 0.92696095)]"
777,images_species/Lathrobium elongatum/Lathrobium elongatum_64.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 9.8382261e-05), ('Lathrobium rufipenne', 0.15490249), ('Lathrobium elongatum', 0.84490812)]"
778,images_species/Lathrobium elongatum/Lathrobium elongatum_65.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0030451217), ('Lathrobium fulvipenne', 0.25771427), ('Lathrobium elongatum', 0.7391758)]"
779,images_species/Lathrobium elongatum/Lathrobium elongatum_66.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.016462451), ('Lathrobium rufipenne', 0.22839344), ('Lathrobium elongatum', 0.71788245)]"
780,images_species/Lathrobium elongatum/Lathrobium elongatum_67.jpg,Lathrobium elongatum,Platydracus latebricola,"[('Lathrobium elongatum', 0.03050573), ('Philonthus quisquiliarius', 0.10957713), ('Platydracus latebricola', 0.81316233)]"
781,images_species/Lathrobium elongatum/Lathrobium elongatum_68.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.18286183), ('Lathrobium geminum', 0.21933399), ('Lathrobium rufipenne', 0.59315872)]"
782,images_species/Lathrobium elongatum/Lathrobium elongatum_69.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.0023019579), ('Lathrobium rufipenne', 0.0084152743), ('Lathrobium elongatum', 0.98921841)]"
783,images_species/Lathrobium elongatum/Lathrobium elongatum_70.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.01259994), ('Platydracus latebricola', 0.0487759), ('Lathrobium elongatum', 0.92452282)]"
784,images_species/Lathrobium elongatum/Lathrobium elongatum_71.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.0097139049), ('Lathrobium rufipenne', 0.052968621), ('Lathrobium elongatum', 0.93244332)]"
785,images_species/Lathrobium fovulum/Lathrobium fovulum_14.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 3.0462538e-06), ('Lathrobium pallidum', 6.1679297e-05), ('Lathrobium fovulum', 0.99993253)]"
786,images_species/Lathrobium fovulum/Lathrobium fovulum_15.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 3.6638392e-07), ('Lathrobium pallidum', 3.3192948e-06), ('Lathrobium fovulum', 0.99999595)]"
787,images_species/Lathrobium fovulum/Lathrobium fovulum_16.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 1.9792854e-07), ('Lathrobium pallidum', 0.00010743126), ('Lathrobium fovulum', 0.99989235)]"
788,images_species/Lathrobium fovulum/Lathrobium fovulum_17.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Atrecus longiceps', 1.0854125e-06), ('Lathrobium pallidum', 0.0070268163), ('Lathrobium fovulum', 0.99297112)]"
789,images_species/Lathrobium fovulum/Lathrobium fovulum_18.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 1.3137424e-08), ('Lathrobium pallidum', 6.0771699e-06), ('Lathrobium fovulum', 0.99999392)]"
790,images_species/Lathrobium fovulum/Lathrobium fovulum_19.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus terminatus', 6.6255252e-06), ('Lathrobium brunnipes', 0.0095646763), ('Lathrobium fovulum', 0.99041665)]"
791,images_species/Lathrobium fovulum/Lathrobium fovulum_20.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 2.2651238e-06), ('Lathrobium brunnipes', 2.4146727e-06), ('Lathrobium fovulum', 0.99999404)]"
792,images_species/Lathrobium fovulum/Lathrobium fovulum_21.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 7.0329406e-08), ('Lathrobium pallidum', 8.3303931e-08), ('Lathrobium fovulum', 0.99999976)]"
793,images_species/Lathrobium fovulum/Lathrobium fovulum_22.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 4.6818383e-07), ('Lathrobium pallidum', 4.0241095e-05), ('Lathrobium fovulum', 0.99995887)]"
794,images_species/Lathrobium fovulum/Lathrobium fovulum_23.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 3.090617e-07), ('Lathrobium pallidum', 1.3581335e-06), ('Lathrobium fovulum', 0.99999833)]"
795,images_species/Lathrobium fovulum/Lathrobium fovulum_24.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 4.9492627e-07), ('Lathrobium pallidum', 6.1541641e-06), ('Lathrobium fovulum', 0.99999332)]"
796,images_species/Lathrobium fovulum/Lathrobium fovulum_25.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Othius subuliformis', 1.3311303e-07), ('Lathrobium pallidum', 0.00012058475), ('Lathrobium fovulum', 0.99987924)]"
797,images_species/Lathrobium fovulum/Lathrobium fovulum_26.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 4.571859e-08), ('Lathrobium pallidum', 5.687308e-08), ('Lathrobium fovulum', 0.99999988)]"
798,images_species/Lathrobium fovulum/Lathrobium fovulum_27.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 0.0011342467), ('Lathrobium impressum', 0.010529965), ('Lathrobium fovulum', 0.98833221)]"
799,images_species/Lathrobium fovulum/Lathrobium fovulum_28.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 6.9950918e-05), ('Lathrobium impressum', 0.00085879973), ('Lathrobium fovulum', 0.99906379)]"
800,images_species/Lathrobium fovulum/Lathrobium fovulum_29.jpg,Lathrobium fovulum,Tetartopeus terminatus,"[('Lathrobium fovulum', 3.3193946e-06), ('Tetartopeus quadratus', 5.1110992e-06), ('Tetartopeus terminatus', 0.99998689)]"
801,images_species/Lathrobium fovulum/Lathrobium fovulum_30.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium fulvipenne', 3.7825096e-10), ('Lathrobium impressum', 9.1744834e-09), ('Lathrobium fovulum', 1.0)]"
802,images_species/Lathrobium fovulum/Lathrobium fovulum_31.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Quedius curtipennis', 2.7830909e-08), ('Lathrobium impressum', 3.5192694e-05), ('Lathrobium fovulum', 0.99996471)]"
803,images_species/Lathrobium fovulum/Lathrobium fovulum_32.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 3.686693e-07), ('Lathrobium impressum', 3.0696096e-06), ('Lathrobium fovulum', 0.9999963)]"
804,images_species/Lathrobium fovulum/Lathrobium fovulum_33.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus quadratus', 6.4270402e-08), ('Lathrobium impressum', 1.0727058e-06), ('Lathrobium fovulum', 0.99999881)]"
805,images_species/Lathrobium fovulum/Lathrobium fovulum_34.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium brunnipes', 2.483401e-06), ('Lathrobium impressum', 0.0002305839), ('Lathrobium fovulum', 0.99976474)]"
806,images_species/Lathrobium fovulum/Lathrobium fovulum_35.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 6.5859638e-08), ('Lathrobium impressum', 9.2877684e-08), ('Lathrobium fovulum', 0.99999988)]"
807,images_species/Lathrobium fovulum/Lathrobium fovulum_36.jpg,Lathrobium fovulum,Lathrobium impressum,"[('Lathrobium fovulum', 1.8487482e-06), ('Lathrobium rufipenne', 3.1301115e-06), ('Lathrobium impressum', 0.99999464)]"
808,images_species/Lathrobium fovulum/Lathrobium fovulum_37.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 0.00039218942), ('Lathrobium pallidum', 0.0014783017), ('Lathrobium fovulum', 0.99809223)]"
