,Filename,Label,Prediction1,Prediction3
378,images_species/Cafius xantholoma/Cafius xantholoma_50.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius sordidus', 0.0039587705), ('Remus sericeus', 0.48112875), ('Cafius xantholoma', 0.51344216)]"
379,images_species/Cafius xantholoma/Cafius xantholoma_51.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 0.100652725), ('Philonthus punctus', 0.15858835), ('Cafius xantholoma', 0.68239003)]"
380,images_species/Cafius xantholoma/Cafius xantholoma_52.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 2.7442145e-06), ('Xantholinus tricolor', 4.0483148e-05), ('Cafius xantholoma', 0.9999535)]"
381,images_species/Cafius xantholoma/Cafius xantholoma_53.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 0.0032650586), ('Philonthus punctus', 0.044424426), ('Cafius xantholoma', 0.94902486)]"
382,images_species/Cafius xantholoma/Cafius xantholoma_54.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 0.0475949), ('Philonthus atratus', 0.1928938), ('Cafius xantholoma', 0.73160934)]"
383,images_species/Cafius xantholoma/Cafius xantholoma_55.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 1.8987974e-05), ('Bisnius sordidus', 0.00027843934), ('Cafius xantholoma', 0.99967146)]"
384,images_species/Cafius xantholoma/Cafius xantholoma_56.jpg,Cafius xantholoma,Cafius xantholoma,"[('Quedius microps', 0.1574298), ('Quedius longicornis', 0.16934137), ('Cafius xantholoma', 0.6021517)]"
385,images_species/Cafius xantholoma/Cafius xantholoma_57.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 9.000268e-05), ('Quedius puncticollis', 0.0037723961), ('Cafius xantholoma', 0.9960129)]"
386,images_species/Cafius xantholoma/Cafius xantholoma_58.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus rufipes', 1.6243241e-06), ('Bisnius cephalotes', 3.0558256e-06), ('Cafius xantholoma', 0.9999951)]"
387,images_species/Cafius xantholoma/Cafius xantholoma_59.jpg,Cafius xantholoma,Philonthus rufipes,"[('Cafius xantholoma', 0.2185659), ('Philonthus punctus', 0.31677172), ('Philonthus rufipes', 0.36692932)]"
388,images_species/Cafius xantholoma/Cafius xantholoma_60.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius sordidus', 0.1137494), ('Bisnius cephalotes', 0.17560416), ('Cafius xantholoma', 0.58578444)]"
389,images_species/Cafius xantholoma/Cafius xantholoma_61.jpg,Cafius xantholoma,Xantholinus tricolor,"[('Cafius xantholoma', 0.01294888), ('Bisnius cephalotes', 0.1962552), ('Xantholinus tricolor', 0.78314024)]"
390,images_species/Cafius xantholoma/Cafius xantholoma_62.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 9.905876e-05), ('Quedius umbrinus', 0.00038554028), ('Cafius xantholoma', 0.9993724)]"
391,images_species/Cafius xantholoma/Cafius xantholoma_63.jpg,Cafius xantholoma,Philonthus punctus,"[('Bisnius sordidus', 0.021491786), ('Cafius xantholoma', 0.15889733), ('Philonthus punctus', 0.81545705)]"
392,images_species/Cafius xantholoma/Cafius xantholoma_64.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus carbonarius', 1.0838982e-05), ('Bisnius sordidus', 3.478664e-05), ('Cafius xantholoma', 0.99993527)]"
393,images_species/Cafius xantholoma/Cafius xantholoma_65.jpg,Cafius xantholoma,Cafius xantholoma,"[('Quedius longicornis', 2.4728659e-05), ('Bisnius cephalotes', 4.372152e-05), ('Cafius xantholoma', 0.9999275)]"
394,images_species/Cafius xantholoma/Cafius xantholoma_66.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 0.0005297819), ('Quedius longicornis', 0.002253643), ('Cafius xantholoma', 0.9970974)]"
395,images_species/Cafius xantholoma/Cafius xantholoma_67.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus marginatus', 3.6048302e-08), ('Bisnius cephalotes', 1.0628912e-06), ('Cafius xantholoma', 0.9999988)]"
396,images_species/Cafius xantholoma/Cafius xantholoma_68.jpg,Cafius xantholoma,Cafius xantholoma,"[('Quedius nitipennis', 0.00079333264), ('Bisnius cephalotes', 0.0013084136), ('Cafius xantholoma', 0.9960168)]"
397,images_species/Cafius xantholoma/Cafius xantholoma_69.jpg,Cafius xantholoma,Philonthus rufipes,"[('Quedius maurus', 0.035063222), ('Quedius umbrinus', 0.43999124), ('Philonthus rufipes', 0.47648138)]"
398,images_species/Cafius xantholoma/Cafius xantholoma_70.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius puella', 0.0006732046), ('Quedius umbrinus', 0.0009597338), ('Cafius xantholoma', 0.99769646)]"
399,images_species/Cafius xantholoma/Cafius xantholoma_71.jpg,Cafius xantholoma,Cafius xantholoma,"[('Quedius maurus', 0.0022866689), ('Bisnius sordidus', 0.0070998156), ('Cafius xantholoma', 0.98600614)]"
400,images_species/Cafius xantholoma/Cafius xantholoma_72.jpg,Cafius xantholoma,Bisnius cephalotes,"[('Cafius xantholoma', 0.028136857), ('Quedius longicornis', 0.10332553), ('Bisnius cephalotes', 0.86807626)]"
401,images_species/Cafius xantholoma/Cafius xantholoma_73.jpg,Cafius xantholoma,Cafius xantholoma,"[('Lobrathium multipunctum', 0.08451486), ('Bisnius cephalotes', 0.30979887), ('Cafius xantholoma', 0.5408964)]"
402,images_species/Cafius xantholoma/Cafius xantholoma_74.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 0.00013542989), ('Quedius umbrinus', 0.0004155271), ('Cafius xantholoma', 0.9991786)]"
403,images_species/Cafius xantholoma/Cafius xantholoma_75.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius sordidus', 6.930634e-05), ('Bisnius cephalotes', 0.0001208391), ('Cafius xantholoma', 0.99973947)]"
404,images_species/Cafius xantholoma/Cafius xantholoma_76.jpg,Cafius xantholoma,Quedius microps,"[('Philonthus furcifer', 0.027280286), ('Remus sericeus', 0.0440498), ('Quedius microps', 0.9099497)]"
405,images_species/Cafius xantholoma/Cafius xantholoma_77.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius sordidus', 0.0025545305), ('Bisnius cephalotes', 0.06150884), ('Cafius xantholoma', 0.93548644)]"
406,images_species/Cafius xantholoma/Cafius xantholoma_78.jpg,Cafius xantholoma,Cafius xantholoma,"[('Quedius longicornis', 3.6966274e-05), ('Bisnius cephalotes', 0.00012129378), ('Cafius xantholoma', 0.9998406)]"
407,images_species/Cafius xantholoma/Cafius xantholoma_79.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 2.883825e-05), ('Lathrobium brunnipes', 7.783982e-05), ('Cafius xantholoma', 0.99982065)]"
408,images_species/Cafius xantholoma/Cafius xantholoma_80.jpg,Cafius xantholoma,Cafius xantholoma,"[('Tasgius melanarius', 0.0002750979), ('Bisnius cephalotes', 0.009567386), ('Cafius xantholoma', 0.9897794)]"
409,images_species/Cafius xantholoma/Cafius xantholoma_81.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus atratus', 0.0036406363), ('Quedius umbrinus', 0.020099455), ('Cafius xantholoma', 0.97559494)]"
410,images_species/Cafius xantholoma/Cafius xantholoma_82.jpg,Cafius xantholoma,Lobrathium multipunctum,"[('Quedius longicornis', 0.10891585), ('Quedius puncticollis', 0.11772659), ('Lobrathium multipunctum', 0.76695955)]"
411,images_species/Cafius xantholoma/Cafius xantholoma_83.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius sordidus', 0.011466224), ('Philonthus punctus', 0.0126760835), ('Cafius xantholoma', 0.9615695)]"
412,images_species/Cafius xantholoma/Cafius xantholoma_84.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 1.09131896e-07), ('Bisnius fimetarius', 1.409075e-07), ('Cafius xantholoma', 0.99999964)]"
413,images_species/Cafius xantholoma/Cafius xantholoma_85.jpg,Cafius xantholoma,Bisnius cephalotes,"[('Bisnius puella', 0.0022267923), ('Cafius xantholoma', 0.009541765), ('Bisnius cephalotes', 0.9861952)]"
414,images_species/Cafius xantholoma/Cafius xantholoma_86.jpg,Cafius xantholoma,Cafius xantholoma,"[('Quedius suturalis', 2.3753486e-05), ('Quedius maurus', 0.0011000907), ('Cafius xantholoma', 0.99881065)]"
415,images_species/Othius punctulatus/Othius punctulatus_10.jpg,Othius punctulatus,Othius punctulatus,"[('Staphylinus caesareus', 7.434099e-05), ('Staphylinus dimidiaticornis', 0.004598297), ('Othius punctulatus', 0.9952917)]"
416,images_species/Othius punctulatus/Othius punctulatus_11.jpg,Othius punctulatus,Othius punctulatus,"[('Atrecus affinis', 0.009163659), ('Quedius xanthopus', 0.04822634), ('Othius punctulatus', 0.9347614)]"
417,images_species/Othius punctulatus/Othius punctulatus_12.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius xanthopus', 3.6725818e-09), ('Xantholinus tricolor', 8.525599e-09), ('Othius punctulatus', 1.0)]"
418,images_species/Othius punctulatus/Othius punctulatus_13.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium fulvipenne', 6.029021e-08), ('Xantholinus tricolor', 3.768065e-06), ('Othius punctulatus', 0.99999607)]"
419,images_species/Othius punctulatus/Othius punctulatus_14.jpg,Othius punctulatus,Othius punctulatus,"[('Xantholinus tricolor', 9.03572e-06), ('Staphylinus caesareus', 1.0221953e-05), ('Othius punctulatus', 0.99997103)]"
420,images_species/Othius punctulatus/Othius punctulatus_15.jpg,Othius punctulatus,Othius punctulatus,"[('Megalinus glabratus', 0.006047942), ('Xantholinus tricolor', 0.07226056), ('Othius punctulatus', 0.91839653)]"
421,images_species/Othius punctulatus/Othius punctulatus_5.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius xanthopus', 0.00037479843), ('Quedius picipes', 0.0021074323), ('Othius punctulatus', 0.99747014)]"
422,images_species/Othius punctulatus/Othius punctulatus_6.jpg,Othius punctulatus,Othius punctulatus,"[('Staphylinus caesareus', 1.11619465e-05), ('Paederus littoralis', 1.771482e-05), ('Othius punctulatus', 0.9999691)]"
423,images_species/Othius punctulatus/Othius punctulatus_7.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius molochinus', 0.0052619926), ('Lathrobium geminum', 0.09651855), ('Othius punctulatus', 0.8918921)]"
424,images_species/Othius punctulatus/Othius punctulatus_8.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius xanthopus', 0.0018303674), ('Quedius picipes', 0.035495512), ('Othius punctulatus', 0.9609199)]"
425,images_species/Othius punctulatus/Othius punctulatus_9.jpg,Othius punctulatus,Staphylinus caesareus,"[('Staphylinus erythropterus', 0.00039768117), ('Othius punctulatus', 0.08276768), ('Staphylinus caesareus', 0.91637546)]"
426,images_species/Heterothops binotatus/Heterothops binotatus_10.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops praevius', 0.007875249), ('Heterothops dissimilis', 0.011455535), ('Heterothops binotatus', 0.97525805)]"
427,images_species/Heterothops binotatus/Heterothops binotatus_11.jpg,Heterothops binotatus,Heterothops binotatus,"[('Gabrius austriacus', 0.0008627171), ('Gabrius breviventer', 0.0070445193), ('Heterothops binotatus', 0.99171466)]"
428,images_species/Heterothops binotatus/Heterothops binotatus_12.jpg,Heterothops binotatus,Heterothops binotatus,"[('Philonthus debilis', 0.0009634275), ('Heterothops dissimilis', 0.05386704), ('Heterothops binotatus', 0.9445314)]"
429,images_species/Heterothops binotatus/Heterothops binotatus_13.jpg,Heterothops binotatus,Heterothops dissimilis,"[('Gabronthus thermarum', 0.04833986), ('Quedius microps', 0.059639633), ('Heterothops dissimilis', 0.880671)]"
430,images_species/Heterothops binotatus/Heterothops binotatus_14.jpg,Heterothops binotatus,Philonthus albipes,"[('Heterothops binotatus', 0.011849295), ('Philonthus debilis', 0.01283293), ('Philonthus albipes', 0.9458702)]"
431,images_species/Heterothops binotatus/Heterothops binotatus_15.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops dissimilis', 0.0015976076), ('Heterothops praevius', 0.030065635), ('Heterothops binotatus', 0.9645555)]"
432,images_species/Heterothops binotatus/Heterothops binotatus_16.jpg,Heterothops binotatus,Quedius microps,"[('Heterothops binotatus', 0.029126294), ('Heterothops dissimilis', 0.031831946), ('Quedius microps', 0.91782296)]"
433,images_species/Heterothops binotatus/Heterothops binotatus_17.jpg,Heterothops binotatus,Heterothops binotatus,"[('Gabrius breviventer', 0.031438325), ('Philonthus micans', 0.2038876), ('Heterothops binotatus', 0.7283247)]"
434,images_species/Heterothops binotatus/Heterothops binotatus_18.jpg,Heterothops binotatus,Heterothops niger,"[('Gabrius breviventer', 0.0002298832), ('Heterothops binotatus', 0.004471087), ('Heterothops niger', 0.99475527)]"
435,images_species/Heterothops binotatus/Heterothops binotatus_19.jpg,Heterothops binotatus,Heterothops quadripunctulus,"[('Heterothops niger', 0.013374165), ('Heterothops praevius', 0.061537474), ('Heterothops quadripunctulus', 0.91993314)]"
436,images_species/Heterothops binotatus/Heterothops binotatus_20.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.00068432983), ('Heterothops dissimilis', 0.027015653), ('Heterothops binotatus', 0.97052884)]"
437,images_species/Heterothops binotatus/Heterothops binotatus_21.jpg,Heterothops binotatus,Heterothops binotatus,"[('Philonthus micans', 0.005957907), ('Gabrius breviventer', 0.009899216), ('Heterothops binotatus', 0.97711027)]"
438,images_species/Heterothops binotatus/Heterothops binotatus_7.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.049959984), ('Heterothops praevius', 0.06826219), ('Heterothops binotatus', 0.7909983)]"
439,images_species/Heterothops binotatus/Heterothops binotatus_8.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops praevius', 0.009840804), ('Heterothops dissimilis', 0.017533232), ('Heterothops binotatus', 0.9691463)]"
440,images_species/Heterothops binotatus/Heterothops binotatus_9.jpg,Heterothops binotatus,Heterothops niger,"[('Gabrius breviventer', 0.05225782), ('Heterothops binotatus', 0.10410604), ('Heterothops niger', 0.75047475)]"
441,images_species/Philonthus succicola/Philonthus succicola_22.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus splendens', 4.013522e-06), ('Philonthus addendus', 2.2344504e-05), ('Philonthus succicola', 0.9999703)]"
442,images_species/Philonthus succicola/Philonthus succicola_23.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus intermedius', 0.00020774413), ('Philonthus politus', 0.00044287526), ('Philonthus succicola', 0.9992668)]"
443,images_species/Philonthus succicola/Philonthus succicola_24.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius parcus', 2.1955308e-05), ('Philonthus politus', 3.1617452e-05), ('Philonthus succicola', 0.99988544)]"
444,images_species/Philonthus succicola/Philonthus succicola_25.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.036075227), ('Philonthus decorus', 0.3191764), ('Philonthus succicola', 0.56994504)]"
445,images_species/Philonthus succicola/Philonthus succicola_26.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus atratus', 0.004560379), ('Philonthus laminatus', 0.039128467), ('Philonthus succicola', 0.9562918)]"
446,images_species/Philonthus succicola/Philonthus succicola_27.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.0004330102), ('Philonthus atratus', 0.0005700764), ('Philonthus succicola', 0.9987513)]"
447,images_species/Philonthus succicola/Philonthus succicola_28.jpg,Philonthus succicola,Philonthus rufipes,"[('Bisnius cephalotes', 0.18277538), ('Cafius xantholoma', 0.2059205), ('Philonthus rufipes', 0.4384721)]"
448,images_species/Philonthus succicola/Philonthus succicola_29.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus mannerheimi', 0.0016972814), ('Philonthus succicola', 0.005985334), ('Philonthus politus', 0.9922287)]"
449,images_species/Philonthus succicola/Philonthus succicola_30.jpg,Philonthus succicola,Philonthus succicola,"[('Cafius xantholoma', 0.20484856), ('Philonthus splendens', 0.22499931), ('Philonthus succicola', 0.25320137)]"
450,images_species/Philonthus succicola/Philonthus succicola_31.jpg,Philonthus succicola,Philonthus succicola,"[('Lathrobium brunnipes', 0.007658358), ('Philonthus atratus', 0.028789444), ('Philonthus succicola', 0.9592854)]"
451,images_species/Philonthus succicola/Philonthus succicola_32.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus tenuicornis', 0.0028972542), ('Philonthus intermedius', 0.0038491474), ('Philonthus succicola', 0.9906545)]"
452,images_species/Philonthus succicola/Philonthus succicola_33.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus intermedius', 0.0042812945), ('Philonthus politus', 0.08472095), ('Philonthus succicola', 0.9053489)]"
453,images_species/Philonthus succicola/Philonthus succicola_34.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.08744279), ('Philonthus intermedius', 0.18082541), ('Philonthus succicola', 0.7081688)]"
454,images_species/Philonthus succicola/Philonthus succicola_35.jpg,Philonthus succicola,Philonthus politus,"[('Cafius xantholoma', 0.0066393022), ('Philonthus cognatus', 0.0076420815), ('Philonthus politus', 0.98132354)]"
455,images_species/Philonthus succicola/Philonthus succicola_36.jpg,Philonthus succicola,Philonthus laminatus,"[('Philonthus cognatus', 0.0418629), ('Lathrobium brunnipes', 0.042625114), ('Philonthus laminatus', 0.8664716)]"
456,images_species/Philonthus succicola/Philonthus succicola_37.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.0008775489), ('Cafius xantholoma', 0.0010914275), ('Philonthus succicola', 0.9975291)]"
457,images_species/Philonthus succicola/Philonthus succicola_38.jpg,Philonthus succicola,Cafius xantholoma,"[('Philonthus rufipes', 0.0050358707), ('Philonthus tenuicornis', 0.0060357526), ('Cafius xantholoma', 0.9772295)]"
458,images_species/Philonthus succicola/Philonthus succicola_39.jpg,Philonthus succicola,Philonthus succicola,"[('Cafius xantholoma', 0.00476318), ('Philonthus politus', 0.0133068925), ('Philonthus succicola', 0.98115975)]"
459,images_species/Philonthus succicola/Philonthus succicola_40.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus intermedius', 0.00047339464), ('Philonthus politus', 0.0010959747), ('Philonthus succicola', 0.99833566)]"
460,images_species/Philonthus succicola/Philonthus succicola_41.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Ocypus fuscatus', 0.030482102), ('Philonthus atratus', 0.38028774), ('Philonthus tenuicornis', 0.577437)]"
