,Filename,Label,Prediction1,Prediction3
824,images_species/Lathrobium geminum/Lathrobium geminum_20.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium brunnipes', 0.00093468314), ('Lathrobium elongatum', 0.035960786), ('Lathrobium geminum', 0.96297157)]"
825,images_species/Lathrobium geminum/Lathrobium geminum_21.jpg,Lathrobium geminum,Lathrobium fulvipenne,"[('Lathrobium geminum', 1.9250016e-05), ('Lobrathium multipunctum', 0.042257655), ('Lathrobium fulvipenne', 0.95770127)]"
826,images_species/Lathrobium geminum/Lathrobium geminum_22.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium elongatum', 0.039389975), ('Lathrobium fulvipenne', 0.1157143), ('Lathrobium geminum', 0.76093727)]"
827,images_species/Lathrobium geminum/Lathrobium geminum_23.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium brunnipes', 6.7858156e-05), ('Lathrobium elongatum', 0.005564427), ('Lathrobium geminum', 0.99430674)]"
828,images_species/Lathrobium geminum/Lathrobium geminum_24.jpg,Lathrobium geminum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.0051394114), ('Lathrobium geminum', 0.2983906), ('Lathrobium elongatum', 0.69258571)]"
829,images_species/Lathrobium geminum/Lathrobium geminum_25.jpg,Lathrobium geminum,Lathrobium elongatum,"[('Lathrobium brunnipes', 0.0013081805), ('Lathrobium geminum', 0.031415671), ('Lathrobium elongatum', 0.96639663)]"
830,images_species/Lathrobium geminum/Lathrobium geminum_26.jpg,Lathrobium geminum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00025067476), ('Lathrobium geminum', 0.0011273863), ('Lathrobium elongatum', 0.99821532)]"
831,images_species/Lathrobium geminum/Lathrobium geminum_9.jpg,Lathrobium geminum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00090522133), ('Lathrobium geminum', 0.021254482), ('Lathrobium elongatum', 0.97597581)]"
832,images_species/Lathrobium impressum/Lathrobium impressum_27.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium dilutum', 1.0722474e-07), ('Lathrobium fovulum', 1.6934044e-06), ('Lathrobium impressum', 0.99999726)]"
833,images_species/Lathrobium impressum/Lathrobium impressum_28.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 2.135607e-06), ('Lathrobium fovulum', 0.0019530948), ('Lathrobium impressum', 0.99802905)]"
834,images_species/Lathrobium impressum/Lathrobium impressum_29.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 9.272404e-06), ('Lathrobium fovulum', 0.00016154521), ('Lathrobium impressum', 0.9997862)]"
835,images_species/Lathrobium impressum/Lathrobium impressum_30.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 1.0747635e-07), ('Lathrobium fovulum', 4.2878983e-06), ('Lathrobium impressum', 0.99999499)]"
836,images_species/Lathrobium impressum/Lathrobium impressum_31.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 0.00016429686), ('Lathrobium fovulum', 0.00036381895), ('Lathrobium impressum', 0.999044)]"
837,images_species/Lathrobium impressum/Lathrobium impressum_32.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus terminatus', 1.8173985e-05), ('Lathrobium fovulum', 0.00010266191), ('Lathrobium impressum', 0.99974471)]"
838,images_species/Lathrobium impressum/Lathrobium impressum_33.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 0.00039794098), ('Neobisnius lathrobioides', 0.0023649298), ('Lathrobium impressum', 0.99600559)]"
839,images_species/Lathrobium impressum/Lathrobium impressum_34.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 2.0301066e-05), ('Neobisnius lathrobioides', 0.00029963587), ('Lathrobium impressum', 0.99960822)]"
840,images_species/Lathrobium impressum/Lathrobium impressum_35.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 2.9964378e-05), ('Leptacinus batychrus', 7.4740303e-05), ('Lathrobium impressum', 0.99982208)]"
841,images_species/Lathrobium impressum/Lathrobium impressum_36.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 1.0462819e-05), ('Leptacinus batychrus', 4.0492185e-05), ('Lathrobium impressum', 0.99989629)]"
842,images_species/Lathrobium impressum/Lathrobium impressum_37.jpg,Lathrobium impressum,Lathrobium impressum,"[('Leptacinus batychrus', 4.0348408e-05), ('Lathrobium fovulum', 0.00011266995), ('Lathrobium impressum', 0.99969435)]"
843,images_species/Lathrobium impressum/Lathrobium impressum_38.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 4.2141943e-05), ('Neobisnius lathrobioides', 0.00023515403), ('Lathrobium impressum', 0.99956197)]"
844,images_species/Lathrobium impressum/Lathrobium impressum_39.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 4.9545357e-05), ('Neobisnius lathrobioides', 8.6828688e-05), ('Lathrobium impressum', 0.9997831)]"
845,images_species/Lathrobium impressum/Lathrobium impressum_40.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 4.3764867e-05), ('Lathrobium fovulum', 9.0915055e-05), ('Lathrobium impressum', 0.99974352)]"
846,images_species/Lathrobium impressum/Lathrobium impressum_41.jpg,Lathrobium impressum,Lathrobium impressum,"[('Astenus immacullatus', 0.0052328114), ('Ochthephilum fracticorne', 0.0079135234), ('Lathrobium impressum', 0.97549134)]"
847,images_species/Lathrobium impressum/Lathrobium impressum_42.jpg,Lathrobium impressum,Lathrobium impressum,"[('Atrecus longiceps', 0.011226092), ('Lathrobium fovulum', 0.16537994), ('Lathrobium impressum', 0.79446059)]"
848,images_species/Lathrobium impressum/Lathrobium impressum_43.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 0.00025917095), ('Lathrobium brunnipes', 0.0011743312), ('Lathrobium impressum', 0.99791795)]"
849,images_species/Lathrobium impressum/Lathrobium impressum_44.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 2.0760224e-06), ('Lathrobium fovulum', 2.6852395e-05), ('Lathrobium impressum', 0.99996138)]"
850,images_species/Lathrobium impressum/Lathrobium impressum_45.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gabrius keysianus', 0.0035279999), ('Lathrobium fovulum', 0.0042426838), ('Lathrobium impressum', 0.97434109)]"
851,images_species/Lathrobium impressum/Lathrobium impressum_46.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 3.8172348e-05), ('Ochthephilum fracticorne', 4.0661191e-05), ('Lathrobium impressum', 0.99988246)]"
852,images_species/Lathrobium impressum/Lathrobium impressum_47.jpg,Lathrobium impressum,Lathrobium impressum,"[('Erichsonius cinerascens', 7.7330253e-05), ('Lathrobium fovulum', 0.00010657813), ('Lathrobium impressum', 0.99936217)]"
853,images_species/Lathrobium impressum/Lathrobium impressum_48.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 1.8770628e-06), ('Lathrobium fovulum', 4.8149732e-06), ('Lathrobium impressum', 0.99998677)]"
854,images_species/Lathrobium impressum/Lathrobium impressum_49.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.2749035e-05), ('Ochthephilum fracticorne', 1.8816228e-05), ('Lathrobium impressum', 0.99994838)]"
855,images_species/Lathrobium impressum/Lathrobium impressum_50.jpg,Lathrobium impressum,Lathrobium impressum,"[('Neobisnius lathrobioides', 5.0217088e-05), ('Ochthephilum fracticorne', 6.0044295e-05), ('Lathrobium impressum', 0.99959141)]"
856,images_species/Lathrobium impressum/Lathrobium impressum_51.jpg,Lathrobium impressum,Lathrobium impressum,"[('Atrecus longiceps', 0.00014216997), ('Lathrobium fovulum', 0.00063065765), ('Lathrobium impressum', 0.99872559)]"
857,images_species/Lathrobium impressum/Lathrobium impressum_52.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 2.8914094e-06), ('Lathrobium fovulum', 2.0060563e-05), ('Lathrobium impressum', 0.99996245)]"
858,images_species/Lathrobium impressum/Lathrobium impressum_53.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 0.012962768), ('Neobisnius lathrobioides', 0.017831128), ('Lathrobium impressum', 0.93659621)]"
859,images_species/Lathrobium impressum/Lathrobium impressum_54.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus terminatus', 0.00017184424), ('Lathrobium fovulum', 0.00098551344), ('Lathrobium impressum', 0.99771887)]"
860,images_species/Lathrobium impressum/Lathrobium impressum_55.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 0.00096318085), ('Tetartopeus quadratus', 0.0015909021), ('Lathrobium impressum', 0.99581194)]"
861,images_species/Lathrobium impressum/Lathrobium impressum_56.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 5.9818038e-05), ('Lathrobium fovulum', 0.00010627545), ('Lathrobium impressum', 0.99941921)]"
862,images_species/Lathrobium impressum/Lathrobium impressum_57.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 0.00035782397), ('Neobisnius lathrobioides', 0.0013156048), ('Lathrobium impressum', 0.99799097)]"
863,images_species/Lathrobium impressum/Lathrobium impressum_58.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 0.00033385382), ('Ochthephilum fracticorne', 0.0003390238), ('Lathrobium impressum', 0.99918133)]"
864,images_species/Lathrobium impressum/Lathrobium impressum_59.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 2.0868791e-05), ('Lathrobium brunnipes', 3.2198721e-05), ('Lathrobium impressum', 0.99990678)]"
865,images_species/Lathrobium impressum/Lathrobium impressum_60.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 0.00031667112), ('Lathrobium fovulum', 0.00061300222), ('Lathrobium impressum', 0.99653459)]"
866,images_species/Lathrobium impressum/Lathrobium impressum_61.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.100752e-05), ('Neobisnius lathrobioides', 1.9811287e-05), ('Lathrobium impressum', 0.99993539)]"
867,images_species/Lathrobium impressum/Lathrobium impressum_62.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 2.3201126e-05), ('Neobisnius lathrobioides', 2.3355436e-05), ('Lathrobium impressum', 0.99994254)]"
868,images_species/Lathrobium impressum/Lathrobium impressum_63.jpg,Lathrobium impressum,Lathrobium fovulum,"[('Lathrobium elongatum', 8.4275189e-06), ('Lathrobium impressum', 0.00011620348), ('Lathrobium fovulum', 0.9998641)]"
869,images_species/Lathrobium impressum/Lathrobium impressum_64.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lobrathium multipunctum', 0.0002787133), ('Lathrobium fovulum', 0.00046492793), ('Lathrobium impressum', 0.99754322)]"
870,images_species/Lathrobium impressum/Lathrobium impressum_65.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 0.00039049305), ('Ochthephilum fracticorne', 0.00044384727), ('Lathrobium impressum', 0.99827945)]"
871,images_species/Lathrobium impressum/Lathrobium impressum_66.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 0.00051090651), ('Lathrobium fovulum', 0.005228288), ('Lathrobium impressum', 0.99259585)]"
872,images_species/Lathrobium impressum/Lathrobium impressum_67.jpg,Lathrobium impressum,Lathrobium fovulum,"[('Tetartopeus terminatus', 0.0019459554), ('Lathrobium impressum', 0.036319036), ('Lathrobium fovulum', 0.95859134)]"
873,images_species/Lathrobium impressum/Lathrobium impressum_68.jpg,Lathrobium impressum,Lathrobium impressum,"[('Leptacinus batychrus', 1.6227491e-06), ('Lathrobium fovulum', 1.3407856e-05), ('Lathrobium impressum', 0.99997866)]"
874,images_species/Lathrobium impressum/Lathrobium impressum_69.jpg,Lathrobium impressum,Lathrobium impressum,"[('Leptacinus batychrus', 1.9986335e-05), ('Lathrobium fovulum', 0.00029493991), ('Lathrobium impressum', 0.99951899)]"
875,images_species/Lathrobium impressum/Lathrobium impressum_70.jpg,Lathrobium impressum,Lathrobium impressum,"[('Leptacinus batychrus', 3.9772141e-05), ('Lathrobium fovulum', 0.00014215133), ('Lathrobium impressum', 0.99967146)]"
876,images_species/Lathrobium impressum/Lathrobium impressum_71.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 0.00056040753), ('Gabrius appendiculatus', 0.0016278722), ('Lathrobium impressum', 0.99607736)]"
877,images_species/Lathrobium impressum/Lathrobium impressum_72.jpg,Lathrobium impressum,Lathrobium impressum,"[('Neobisnius lathrobioides', 1.1257394e-05), ('Lathrobium fovulum', 2.582583e-05), ('Lathrobium impressum', 0.99987519)]"
878,images_species/Lathrobium impressum/Lathrobium impressum_73.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gyrohypnus punctulatus', 0.00032187105), ('Lathrobium fovulum', 0.0019532982), ('Lathrobium impressum', 0.996979)]"
879,images_species/Lathrobium impressum/Lathrobium impressum_74.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 6.8157233e-06), ('Tetartopeus quadratus', 7.8009225e-06), ('Lathrobium impressum', 0.99995041)]"
880,images_species/Lathrobium impressum/Lathrobium impressum_75.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 0.0001254396), ('Lathrobium fovulum', 0.002953884), ('Lathrobium impressum', 0.99615014)]"
881,images_species/Lathrobium impressum/Lathrobium impressum_76.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium dilutum', 0.018846622), ('Quedius microps', 0.020387661), ('Lathrobium impressum', 0.90455765)]"
882,images_species/Lathrobium impressum/Lathrobium impressum_77.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 0.00011822184), ('Lathrobium fovulum', 0.0012422042), ('Lathrobium impressum', 0.99729246)]"
883,images_species/Lathrobium impressum/Lathrobium impressum_78.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gabrius appendiculatus', 0.0022052431), ('Lathrobium fovulum', 0.0033110271), ('Lathrobium impressum', 0.98919934)]"
884,images_species/Lathrobium impressum/Lathrobium impressum_79.jpg,Lathrobium impressum,Lathrobium impressum,"[('Leptacinus batychrus', 0.0014557646), ('Lathrobium fovulum', 0.0033860297), ('Lathrobium impressum', 0.99483466)]"
885,images_species/Lathrobium impressum/Lathrobium impressum_80.jpg,Lathrobium impressum,Lathrobium impressum,"[('Neobisnius lathrobioides', 7.5729076e-06), ('Lathrobium fovulum', 0.0001134724), ('Lathrobium impressum', 0.99982184)]"
886,images_species/Lathrobium pallidum/Lathrobium pallidum_10.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 3.0200581e-06), ('Lathrobium dilutum', 1.4247491e-05), ('Lathrobium pallidum', 0.99997914)]"
887,images_species/Lathrobium pallidum/Lathrobium pallidum_11.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Scopaeus sulcicollis', 2.5470239e-05), ('Lathrobium dilutum', 5.9258047e-05), ('Lathrobium pallidum', 0.99991345)]"
888,images_species/Lathrobium pallidum/Lathrobium pallidum_12.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 0.00030647361), ('Lathrobium dilutum', 0.0041762674), ('Lathrobium pallidum', 0.99545175)]"
889,images_species/Lathrobium pallidum/Lathrobium pallidum_4.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 4.1673609e-08), ('Lathrobium dilutum', 8.7746815e-07), ('Lathrobium pallidum', 0.99999905)]"
890,images_species/Lathrobium pallidum/Lathrobium pallidum_5.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Scopaeus sulcicollis', 6.979164e-06), ('Lathrobium dilutum', 0.00094663509), ('Lathrobium pallidum', 0.99904114)]"
891,images_species/Lathrobium pallidum/Lathrobium pallidum_6.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 4.2232321e-07), ('Lathrobium dilutum', 9.0521338e-05), ('Lathrobium pallidum', 0.99990857)]"
892,images_species/Lathrobium pallidum/Lathrobium pallidum_7.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Atrecus longiceps', 0.0050568059), ('Achenium humile', 0.024707075), ('Lathrobium pallidum', 0.94995272)]"
893,images_species/Lathrobium pallidum/Lathrobium pallidum_8.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium dilutum', 0.00022398875), ('Scopaeus sulcicollis', 0.0037265227), ('Lathrobium pallidum', 0.99581331)]"
894,images_species/Lathrobium pallidum/Lathrobium pallidum_9.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Scopaeus sulcicollis', 3.8403363e-05), ('Lathrobium dilutum', 0.00062362605), ('Lathrobium pallidum', 0.99930739)]"
895,images_species/Lathrobium rufipenne/Lathrobium rufipenne_11.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 5.1340385e-06), ('Astenus gracilis', 2.0801184e-05), ('Lathrobium rufipenne', 0.99996269)]"
896,images_species/Lathrobium rufipenne/Lathrobium rufipenne_12.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 7.4698524e-05), ('Lathrobium elongatum', 0.0012408717), ('Lathrobium rufipenne', 0.99865925)]"
897,images_species/Lathrobium rufipenne/Lathrobium rufipenne_13.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 5.0914019e-07), ('Astenus gracilis', 1.7705586e-05), ('Lathrobium rufipenne', 0.99998093)]"
898,images_species/Lathrobium rufipenne/Lathrobium rufipenne_14.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 0.0017872216), ('Lathrobium elongatum', 0.0055137412), ('Lathrobium rufipenne', 0.99083275)]"
899,images_species/Lathrobium rufipenne/Lathrobium rufipenne_15.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 0.00011236248), ('Astenus gracilis', 0.0015079065), ('Lathrobium rufipenne', 0.99836022)]"
900,images_species/Lathrobium rufipenne/Lathrobium rufipenne_16.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus lyonessius', 8.8098868e-06), ('Astenus gracilis', 4.0505347e-05), ('Lathrobium rufipenne', 0.9999429)]"
901,images_species/Lathrobium rufipenne/Lathrobium rufipenne_17.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus lyonessius', 2.1406508e-06), ('Astenus gracilis', 0.00023032665), ('Lathrobium rufipenne', 0.99976522)]"
902,images_species/Lathrobium rufipenne/Lathrobium rufipenne_18.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.00011934591), ('Astenus lyonessius', 0.00013501305), ('Lathrobium rufipenne', 0.99973398)]"
903,images_species/Lathrobium rufipenne/Lathrobium rufipenne_19.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 1.8190003e-06), ('Lobrathium multipunctum', 3.196323e-06), ('Lathrobium rufipenne', 0.99999392)]"
904,images_species/Lathrobium rufipenne/Lathrobium rufipenne_20.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus lyonessius', 4.3158529e-06), ('Astenus gracilis', 7.667456e-06), ('Lathrobium rufipenne', 0.9999826)]"
905,images_species/Lathrobium rufipenne/Lathrobium rufipenne_21.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus lyonessius', 3.6265949e-06), ('Astenus gracilis', 0.00010135178), ('Lathrobium rufipenne', 0.99989474)]"
906,images_species/Lathrobium rufipenne/Lathrobium rufipenne_22.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus lyonessius', 8.3457489e-06), ('Astenus gracilis', 0.00018373736), ('Lathrobium rufipenne', 0.99980253)]"
907,images_species/Lathrobium rufipenne/Lathrobium rufipenne_23.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 8.3773612e-06), ('Astenus gracilis', 3.9692557e-05), ('Lathrobium rufipenne', 0.99994671)]"
908,images_species/Lathrobium rufipenne/Lathrobium rufipenne_24.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 2.0986097e-05), ('Lathrobium elongatum', 0.00015952879), ('Lathrobium rufipenne', 0.99979216)]"
909,images_species/Lathrobium rufipenne/Lathrobium rufipenne_25.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 2.8632076e-05), ('Lathrobium elongatum', 0.0046133944), ('Lathrobium rufipenne', 0.99533635)]"
