,Filename,Label,Prediction1,Prediction3
583,images_species/Gabrius/Gabrius splendidulus_10.jpg,Gabrius,Gabrius,"[('Erichsonius', 9.8841565e-07), ('Neobisnius', 1.512796e-06), ('Gabrius', 0.99999642)]"
584,images_species/Gabrius/Gabrius splendidulus_13.jpg,Gabrius,Gabrius,"[('Neobisnius', 0.0032834865), ('Erichsonius', 0.023508297), ('Gabrius', 0.9727295)]"
585,images_species/Gabrius/Gabrius splendidulus_14.jpg,Gabrius,Neobisnius,"[('Gabronthus', 0.00014197516), ('Gabrius', 0.090923265), ('Neobisnius', 0.90889329)]"
586,images_species/Gabrius/Gabrius splendidulus_16.jpg,Gabrius,Gabrius,"[('Gabronthus', 6.4215703e-07), ('Erichsonius', 1.4489722e-06), ('Gabrius', 0.9999975)]"
587,images_species/Gabrius/Gabrius splendidulus_18.jpg,Gabrius,Gabrius,"[('Neobisnius', 2.5241536e-07), ('Erichsonius', 7.3533636e-07), ('Gabrius', 0.99999845)]"
588,images_species/Gabrius/Gabrius splendidulus_19.jpg,Gabrius,Gabrius,"[('Gabronthus', 6.4644524e-07), ('Neobisnius', 9.4167621e-07), ('Gabrius', 0.99999845)]"
589,images_species/Gabrius/Gabrius splendidulus_23.jpg,Gabrius,Gabrius,"[('Erichsonius', 1.1858219e-06), ('Philonthus', 2.5957211e-06), ('Gabrius', 0.99999475)]"
590,images_species/Gabrius/Gabrius splendidulus_35.jpg,Gabrius,Gabrius,"[('Erichsonius', 7.7772008e-08), ('Neobisnius', 1.3221558e-07), ('Gabrius', 0.99999976)]"
591,images_species/Gabrius/Gabrius splendidulus_38.jpg,Gabrius,Gabrius,"[('Erichsonius', 1.1073535e-06), ('Neobisnius', 4.1443168e-06), ('Gabrius', 0.9999938)]"
592,images_species/Gabrius/Gabrius splendidulus_39.jpg,Gabrius,Gabrius,"[('Erichsonius', 2.629427e-08), ('Neobisnius', 8.2280991e-08), ('Gabrius', 0.99999988)]"
593,images_species/Gabrius/Gabrius splendidulus_47.jpg,Gabrius,Gabrius,"[('Gabronthus', 0.0012480289), ('Neobisnius', 0.0031474598), ('Gabrius', 0.99526227)]"
594,images_species/Gabrius/Gabrius splendidulus_54.jpg,Gabrius,Gabrius,"[('Neobisnius', 3.6026204e-08), ('Erichsonius', 7.8869526e-08), ('Gabrius', 0.99999976)]"
595,images_species/Gabrius/Gabrius splendidulus_72.jpg,Gabrius,Gabrius,"[('Erichsonius', 5.879358e-07), ('Neobisnius', 5.4165539e-06), ('Gabrius', 0.99999356)]"
596,images_species/Gabrius/Gabrius splendidulus_77.jpg,Gabrius,Gabrius,"[('Erichsonius', 1.7096612e-05), ('Neobisnius', 0.00021155665), ('Gabrius', 0.99976724)]"
597,images_species/Gabrius/Gabrius splendidulus_78.jpg,Gabrius,Gabrius,"[('Gabronthus', 6.043156e-08), ('Neobisnius', 4.8397442e-07), ('Gabrius', 0.9999994)]"
598,images_species/Gabrius/Gabrius splendidulus_82.jpg,Gabrius,Gabrius,"[('Bisnius', 4.8164035e-05), ('Philonthus', 0.0035454035), ('Gabrius', 0.99634922)]"
599,images_species/Gabrius/Gabrius splendidulus_91.jpg,Gabrius,Gabrius,"[('Neobisnius', 3.1658403e-06), ('Gabronthus', 4.6658399e-05), ('Gabrius', 0.99994814)]"
600,images_species/Gabrius/Gabrius splendidulus_94.jpg,Gabrius,Gabrius,"[('Neobisnius', 2.1282696e-05), ('Erichsonius', 8.0060876e-05), ('Gabrius', 0.99989307)]"
601,images_species/Gabrius/Gabrius splendidulus_97.jpg,Gabrius,Gabrius,"[('Gabronthus', 7.4725591e-08), ('Neobisnius', 2.2410612e-07), ('Gabrius', 0.99999964)]"
602,images_species/Gabrius/Gabrius trossulus_13.jpg,Gabrius,Gabrius,"[('Neobisnius', 2.9159555e-08), ('Gabronthus', 2.7675105e-07), ('Gabrius', 0.99999976)]"
603,images_species/Gabrius/Gabrius trossulus_14.jpg,Gabrius,Gabrius,"[('Neobisnius', 2.4500846e-10), ('Erichsonius', 4.2520054e-09), ('Gabrius', 1.0)]"
604,images_species/Gabrius/Gabrius trossulus_21.jpg,Gabrius,Gabrius,"[('Gabronthus', 1.6949641e-09), ('Bisnius', 2.5019433e-09), ('Gabrius', 1.0)]"
605,images_species/Gabrius/Gabrius trossulus_32.jpg,Gabrius,Gabrius,"[('Gabronthus', 2.7225971e-08), ('Othius', 5.0021737e-07), ('Gabrius', 0.99999952)]"
606,images_species/Gabrius/Gabrius trossulus_33.jpg,Gabrius,Gabrius,"[('Philonthus', 2.5063457e-10), ('Othius', 8.7434021e-10), ('Gabrius', 1.0)]"
607,images_species/Gabrius/Gabrius trossulus_36.jpg,Gabrius,Gabrius,"[('Neobisnius', 6.3537184e-09), ('Bisnius', 3.7830691e-08), ('Gabrius', 1.0)]"
608,images_species/Gabrius/Gabrius trossulus_40.jpg,Gabrius,Gabrius,"[('Gabronthus', 5.4744471e-09), ('Neobisnius', 2.6721528e-07), ('Gabrius', 0.99999976)]"
609,images_species/Gabrius/Gabrius trossulus_43.jpg,Gabrius,Gabrius,"[('Gabronthus', 5.3305644e-07), ('Neobisnius', 6.3547355e-07), ('Gabrius', 0.99999881)]"
610,images_species/Gabrius/Gabrius trossulus_6.jpg,Gabrius,Gabrius,"[('Neobisnius', 6.5825319e-09), ('Gabronthus', 1.0742974e-07), ('Gabrius', 0.99999988)]"
611,images_species/Gabrius/Gabrius trossulus_7.jpg,Gabrius,Gabrius,"[('Neobisnius', 2.8055925e-07), ('Gabronthus', 3.4328156e-07), ('Gabrius', 0.99999928)]"
612,images_species/Gabronthus/Gabronthus thermarum_15.jpg,Gabronthus,Gabronthus,"[('Scopaeus', 1.1780812e-05), ('Heterothops', 1.2901564e-05), ('Gabronthus', 0.99996054)]"
613,images_species/Gabronthus/Gabronthus thermarum_2.jpg,Gabronthus,Gabronthus,"[('Leptacinus', 1.8096891e-06), ('Scopaeus', 0.00047417954), ('Gabronthus', 0.99951899)]"
614,images_species/Gabronthus/Gabronthus thermarum_21.jpg,Gabronthus,Gabronthus,"[('Neobisnius', 2.1411356e-06), ('Scopaeus', 0.00016910242), ('Gabronthus', 0.99982762)]"
615,images_species/Gabronthus/Gabronthus thermarum_22.jpg,Gabronthus,Gabronthus,"[('Neobisnius', 1.0146262e-07), ('Scopaeus', 7.7867226e-06), ('Gabronthus', 0.99999189)]"
616,images_species/Gabronthus/Gabronthus thermarum_23.jpg,Gabronthus,Gabronthus,"[('Neobisnius', 3.7540758e-05), ('Scopaeus', 0.0014900718), ('Gabronthus', 0.99846691)]"
617,images_species/Gauropterus/Gauropterus fulgidus_13.jpg,Gauropterus,Gauropterus,"[('Nudobius', 7.6402461e-07), ('Megalinus', 4.0731542e-05), ('Gauropterus', 0.9999584)]"
618,images_species/Gauropterus/Gauropterus fulgidus_15.jpg,Gauropterus,Gauropterus,"[('Othius', 3.1482403e-05), ('Megalinus', 0.0013425306), ('Gauropterus', 0.99857557)]"
619,images_species/Gauropterus/Gauropterus fulgidus_20.jpg,Gauropterus,Gauropterus,"[('Megalinus', 2.7451763e-06), ('Leptacinus', 6.7653709e-06), ('Gauropterus', 0.99998832)]"
620,images_species/Gauropterus/Gauropterus fulgidus_21.jpg,Gauropterus,Gauropterus,"[('Xantholinus', 0.0020759406), ('Megalinus', 0.083396554), ('Gauropterus', 0.91418177)]"
621,images_species/Gauropterus/Gauropterus fulgidus_23.jpg,Gauropterus,Gauropterus,"[('Paederidus', 2.6140885e-06), ('Megalinus', 1.0642939e-05), ('Gauropterus', 0.99998486)]"
622,images_species/Gauropterus/Gauropterus fulgidus_25.jpg,Gauropterus,Gauropterus,"[('Megalinus', 2.8517773e-06), ('Nudobius', 4.9897193e-05), ('Gauropterus', 0.99994707)]"
623,images_species/Gauropterus/Gauropterus fulgidus_32.jpg,Gauropterus,Gauropterus,"[('Leptacinus', 1.2169984e-05), ('Megalinus', 7.3183815e-05), ('Gauropterus', 0.99990273)]"
624,images_species/Gauropterus/Gauropterus fulgidus_34.jpg,Gauropterus,Gauropterus,"[('Megalinus', 1.4254606e-07), ('Paederidus', 9.276971e-07), ('Gauropterus', 0.99999869)]"
625,images_species/Gauropterus/Gauropterus fulgidus_43.jpg,Gauropterus,Gauropterus,"[('Leptacinus', 8.7814103e-09), ('Paederidus', 8.0707544e-08), ('Gauropterus', 0.99999988)]"
626,images_species/Gauropterus/Gauropterus fulgidus_44.jpg,Gauropterus,Gauropterus,"[('Megalinus', 6.1261069e-08), ('Nudobius', 1.1056303e-06), ('Gauropterus', 0.99999869)]"
627,images_species/Gauropterus/Gauropterus fulgidus_55.jpg,Gauropterus,Gauropterus,"[('Paederidus', 2.408778e-07), ('Megalinus', 2.8198525e-07), ('Gauropterus', 0.9999994)]"
628,images_species/Gauropterus/Gauropterus fulgidus_58.jpg,Gauropterus,Gauropterus,"[('Nudobius', 3.2123032e-06), ('Megalinus', 9.8441829e-05), ('Gauropterus', 0.999897)]"
629,images_species/Gauropterus/Gauropterus fulgidus_68.jpg,Gauropterus,Gauropterus,"[('Megalinus', 1.9631368e-07), ('Paederidus', 7.7824376e-07), ('Gauropterus', 0.99999905)]"
630,images_species/Gauropterus/Gauropterus fulgidus_71.jpg,Gauropterus,Gauropterus,"[('Paederidus', 1.6039436e-06), ('Megalinus', 1.5346819e-05), ('Gauropterus', 0.99998188)]"
631,images_species/Gyrohypnus/Gyrohypnus angustatus_14.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 1.9296971e-09), ('Remus', 1.6207345e-08), ('Gyrohypnus', 1.0)]"
632,images_species/Gyrohypnus/Gyrohypnus angustatus_24.jpg,Gyrohypnus,Gyrohypnus,"[('Leptacinus', 7.2967674e-07), ('Phacophallus', 1.5522453e-06), ('Gyrohypnus', 0.99999774)]"
633,images_species/Gyrohypnus/Gyrohypnus angustatus_26.jpg,Gyrohypnus,Gyrohypnus,"[('Atrecus', 2.4177052e-10), ('Megalinus', 7.4290674e-10), ('Gyrohypnus', 1.0)]"
634,images_species/Gyrohypnus/Gyrohypnus angustatus_28.jpg,Gyrohypnus,Gyrohypnus,"[('Xantholinus', 7.5450293e-07), ('Phacophallus', 9.7275972e-07), ('Gyrohypnus', 0.99999762)]"
635,images_species/Gyrohypnus/Gyrohypnus angustatus_35.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 0.00029247842), ('Nudobius', 0.0010592983), ('Gyrohypnus', 0.99824452)]"
636,images_species/Gyrohypnus/Gyrohypnus angustatus_36.jpg,Gyrohypnus,Gyrohypnus,"[('Leptacinus', 4.6913951e-06), ('Atrecus', 0.0040724603), ('Gyrohypnus', 0.99592245)]"
637,images_species/Gyrohypnus/Gyrohypnus angustatus_4.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 0.00018334748), ('Leptacinus', 0.00033550052), ('Gyrohypnus', 0.99931693)]"
638,images_species/Gyrohypnus/Gyrohypnus angustatus_42.jpg,Gyrohypnus,Gyrohypnus,"[('Leptacinus', 0.00034829089), ('Neobisnius', 0.00082088157), ('Gyrohypnus', 0.99868327)]"
639,images_species/Gyrohypnus/Gyrohypnus angustatus_44.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 1.8938547e-08), ('Xantholinus', 9.1137743e-08), ('Gyrohypnus', 0.99999988)]"
640,images_species/Gyrohypnus/Gyrohypnus atratus_11.jpg,Gyrohypnus,Gyrohypnus,"[('Atrecus', 1.9923202e-07), ('Megalinus', 2.1342903e-07), ('Gyrohypnus', 0.99999917)]"
641,images_species/Gyrohypnus/Gyrohypnus atratus_16.jpg,Gyrohypnus,Gyrohypnus,"[('Othius', 7.6407321e-07), ('Xantholinus', 0.00066881819), ('Gyrohypnus', 0.99932909)]"
642,images_species/Gyrohypnus/Gyrohypnus atratus_24.jpg,Gyrohypnus,Gyrohypnus,"[('Nudobius', 2.0205782e-05), ('Xantholinus', 3.7873851e-05), ('Gyrohypnus', 0.99992847)]"
643,images_species/Gyrohypnus/Gyrohypnus atratus_26.jpg,Gyrohypnus,Gyrohypnus,"[('Nudobius', 4.1097892e-06), ('Xantholinus', 0.0075256447), ('Gyrohypnus', 0.9924677)]"
644,images_species/Gyrohypnus/Gyrohypnus atratus_28.jpg,Gyrohypnus,Gyrohypnus,"[('Othius', 4.3713339e-05), ('Xantholinus', 0.0015324967), ('Gyrohypnus', 0.99841893)]"
645,images_species/Gyrohypnus/Gyrohypnus atratus_30.jpg,Gyrohypnus,Gyrohypnus,"[('Atrecus', 1.2508328e-08), ('Achenium', 3.0854881e-07), ('Gyrohypnus', 0.99999964)]"
646,images_species/Gyrohypnus/Gyrohypnus atratus_33.jpg,Gyrohypnus,Gyrohypnus,"[('Achenium', 1.3348931e-06), ('Xantholinus', 5.2289284e-05), ('Gyrohypnus', 0.99994636)]"
647,images_species/Gyrohypnus/Gyrohypnus atratus_37.jpg,Gyrohypnus,Gyrohypnus,"[('Achenium', 2.560306e-07), ('Nudobius', 2.966804e-06), ('Gyrohypnus', 0.9999963)]"
648,images_species/Gyrohypnus/Gyrohypnus atratus_43.jpg,Gyrohypnus,Xantholinus,"[('Othius', 0.012178012), ('Gyrohypnus', 0.039430093), ('Xantholinus', 0.94836134)]"
649,images_species/Gyrohypnus/Gyrohypnus atratus_7.jpg,Gyrohypnus,Gyrohypnus,"[('Xantholinus', 6.0866664e-06), ('Achenium', 8.2487941e-06), ('Gyrohypnus', 0.99998558)]"
650,images_species/Gyrohypnus/Gyrohypnus fracticornis_11.jpg,Gyrohypnus,Gyrohypnus,"[('Gauropterus', 7.3025822e-06), ('Phacophallus', 0.0002283825), ('Gyrohypnus', 0.99976391)]"
651,images_species/Gyrohypnus/Gyrohypnus fracticornis_20.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 0.0022037283), ('Othius', 0.0025350463), ('Gyrohypnus', 0.99451858)]"
652,images_species/Gyrohypnus/Gyrohypnus fracticornis_24.jpg,Gyrohypnus,Gyrohypnus,"[('Xantholinus', 2.4880735e-06), ('Phacophallus', 6.8236795e-06), ('Gyrohypnus', 0.99998891)]"
653,images_species/Gyrohypnus/Gyrohypnus fracticornis_28.jpg,Gyrohypnus,Gyrohypnus,"[('Megalinus', 8.331228e-08), ('Bisnius', 6.6263415e-06), ('Gyrohypnus', 0.99999321)]"
654,images_species/Gyrohypnus/Gyrohypnus fracticornis_29.jpg,Gyrohypnus,Gyrohypnus,"[('Xantholinus', 5.0268107e-05), ('Gauropterus', 0.00024065653), ('Gyrohypnus', 0.99969411)]"
655,images_species/Gyrohypnus/Gyrohypnus fracticornis_36.jpg,Gyrohypnus,Gyrohypnus,"[('Bisnius', 8.4669679e-08), ('Gauropterus', 1.8055648e-07), ('Gyrohypnus', 0.99999952)]"
656,images_species/Gyrohypnus/Gyrohypnus fracticornis_38.jpg,Gyrohypnus,Gyrohypnus,"[('Megalinus', 4.4629704e-07), ('Xantholinus', 4.4244993e-05), ('Gyrohypnus', 0.99995518)]"
657,images_species/Gyrohypnus/Gyrohypnus fracticornis_41.jpg,Gyrohypnus,Gyrohypnus,"[('Neobisnius', 0.00034489593), ('Remus', 0.00053186825), ('Gyrohypnus', 0.99911278)]"
658,images_species/Gyrohypnus/Gyrohypnus fracticornis_44.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 3.9727557e-10), ('Gauropterus', 3.3008458e-09), ('Gyrohypnus', 1.0)]"
659,images_species/Gyrohypnus/Gyrohypnus fracticornis_45.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 1.7008537e-07), ('Gauropterus', 1.4245719e-06), ('Gyrohypnus', 0.99999821)]"
660,images_species/Gyrohypnus/Gyrohypnus fracticornis_55.jpg,Gyrohypnus,Gyrohypnus,"[('Nudobius', 2.8569364e-06), ('Gauropterus', 4.7665339e-06), ('Gyrohypnus', 0.99998641)]"
661,images_species/Gyrohypnus/Gyrohypnus fracticornis_58.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 0.00012340958), ('Remus', 0.01699671), ('Gyrohypnus', 0.98286706)]"
662,images_species/Gyrohypnus/Gyrohypnus fracticornis_68.jpg,Gyrohypnus,Gyrohypnus,"[('Xantholinus', 1.6241553e-10), ('Achenium', 1.9655129e-10), ('Gyrohypnus', 1.0)]"
663,images_species/Gyrohypnus/Gyrohypnus fracticornis_72.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 2.862681e-05), ('Nudobius', 0.0019175779), ('Gyrohypnus', 0.99802643)]"
664,images_species/Gyrohypnus/Gyrohypnus fracticornis_8.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 3.0181667e-07), ('Neobisnius', 4.3115997e-06), ('Gyrohypnus', 0.99999499)]"
665,images_species/Gyrohypnus/Gyrohypnus punctulatus_14.jpg,Gyrohypnus,Gyrohypnus,"[('Gauropterus', 2.2583868e-09), ('Cafius', 1.0238702e-08), ('Gyrohypnus', 1.0)]"
666,images_species/Gyrohypnus/Gyrohypnus punctulatus_19.jpg,Gyrohypnus,Gyrohypnus,"[('Megalinus', 7.0133638e-10), ('Xantholinus', 3.292508e-09), ('Gyrohypnus', 1.0)]"
667,images_species/Gyrohypnus/Gyrohypnus punctulatus_20.jpg,Gyrohypnus,Gyrohypnus,"[('Lithocharis', 0.16965133), ('Xantholinus', 0.20550318), ('Gyrohypnus', 0.34409216)]"
668,images_species/Gyrohypnus/Gyrohypnus punctulatus_24.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 4.4066144e-07), ('Xantholinus', 5.9928686e-07), ('Gyrohypnus', 0.99999881)]"
669,images_species/Gyrohypnus/Gyrohypnus punctulatus_33.jpg,Gyrohypnus,Gyrohypnus,"[('Megalinus', 5.5883245e-09), ('Xantholinus', 6.7953336e-09), ('Gyrohypnus', 1.0)]"
670,images_species/Gyrohypnus/Gyrohypnus punctulatus_36.jpg,Gyrohypnus,Gyrohypnus,"[('Gauropterus', 1.0768444e-07), ('Xantholinus', 1.9945577e-05), ('Gyrohypnus', 0.99997997)]"
671,images_species/Gyrohypnus/Gyrohypnus punctulatus_40.jpg,Gyrohypnus,Gyrohypnus,"[('Gauropterus', 1.8801125e-09), ('Megalinus', 5.0845017e-09), ('Gyrohypnus', 1.0)]"
672,images_species/Gyrohypnus/Gyrohypnus punctulatus_46.jpg,Gyrohypnus,Gyrohypnus,"[('Nudobius', 1.419696e-06), ('Gauropterus', 3.6861991e-06), ('Gyrohypnus', 0.99999249)]"
673,images_species/Gyrohypnus/Gyrohypnus punctulatus_55.jpg,Gyrohypnus,Gyrohypnus,"[('Leptacinus', 5.2572693e-09), ('Xantholinus', 1.6456285e-07), ('Gyrohypnus', 0.99999988)]"
674,images_species/Gyrohypnus/Gyrohypnus punctulatus_65.jpg,Gyrohypnus,Gyrohypnus,"[('Xantholinus', 1.6065911e-05), ('Nudobius', 5.3860855e-05), ('Gyrohypnus', 0.99992728)]"
675,images_species/Gyrohypnus/Gyrohypnus punctulatus_66.jpg,Gyrohypnus,Gyrohypnus,"[('Nudobius', 1.2410718e-06), ('Xantholinus', 1.2144406e-05), ('Gyrohypnus', 0.99998641)]"
676,images_species/Gyrohypnus/Gyrohypnus punctulatus_71.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 5.3573125e-08), ('Xantholinus', 1.2652583e-07), ('Gyrohypnus', 0.99999976)]"
677,images_species/Gyrohypnus/Gyrohypnus punctulatus_73.jpg,Gyrohypnus,Gyrohypnus,"[('Bisnius', 8.595468e-06), ('Cafius', 2.5202984e-05), ('Gyrohypnus', 0.99995673)]"
678,images_species/Gyrohypnus/Gyrohypnus punctulatus_74.jpg,Gyrohypnus,Gyrohypnus,"[('Neobisnius', 3.0646568e-06), ('Phacophallus', 4.662862e-06), ('Gyrohypnus', 0.99998832)]"
679,images_species/Gyrohypnus/Gyrohypnus punctulatus_75.jpg,Gyrohypnus,Gyrohypnus,"[('Remus', 3.4233548e-08), ('Cafius', 6.0801796e-08), ('Gyrohypnus', 0.99999988)]"
680,images_species/Gyrohypnus/Gyrohypnus punctulatus_78.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 3.1376297e-07), ('Remus', 1.4601865e-06), ('Gyrohypnus', 0.99999762)]"
681,images_species/Heterothops/Heterothops binotatus_14.jpg,Heterothops,Heterothops,"[('Gabrius', 0.00099607999), ('Philonthus', 0.0063031344), ('Heterothops', 0.99255508)]"
682,images_species/Heterothops/Heterothops binotatus_16.jpg,Heterothops,Heterothops,"[('Gabrius', 0.00014902488), ('Philonthus', 0.026369674), ('Heterothops', 0.97308356)]"
683,images_species/Heterothops/Heterothops binotatus_20.jpg,Heterothops,Heterothops,"[('Gabrius', 8.9831445e-07), ('Euryporus', 3.5565092e-06), ('Heterothops', 0.99999428)]"
684,images_species/Heterothops/Heterothops binotatus_23.jpg,Heterothops,Heterothops,"[('Philonthus', 2.6345035e-07), ('Gabrius', 8.2981273e-07), ('Heterothops', 0.99999893)]"
685,images_species/Heterothops/Heterothops binotatus_30.jpg,Heterothops,Heterothops,"[('Gabrius', 2.196577e-05), ('Euryporus', 0.0066005341), ('Heterothops', 0.99334598)]"
686,images_species/Heterothops/Heterothops binotatus_33.jpg,Heterothops,Heterothops,"[('Philonthus', 2.7459157e-07), ('Gabrius', 3.3354941e-06), ('Heterothops', 0.99999583)]"
687,images_species/Heterothops/Heterothops binotatus_35.jpg,Heterothops,Heterothops,"[('Philonthus', 0.00041872359), ('Quedius', 0.00087224646), ('Heterothops', 0.99846703)]"
688,images_species/Heterothops/Heterothops binotatus_40.jpg,Heterothops,Heterothops,"[('Euryporus', 2.408398e-07), ('Pseudomedon', 7.3700636e-07), ('Heterothops', 0.99999905)]"
689,images_species/Heterothops/Heterothops binotatus_41.jpg,Heterothops,Heterothops,"[('Gabrius', 0.00024613162), ('Philonthus', 0.00025325417), ('Heterothops', 0.99945992)]"
690,images_species/Heterothops/Heterothops binotatus_49.jpg,Heterothops,Heterothops,"[('Gabrius', 1.8594184e-08), ('Euryporus', 2.4427985e-08), ('Heterothops', 1.0)]"
691,images_species/Heterothops/Heterothops binotatus_52.jpg,Heterothops,Heterothops,"[('Euryporus', 1.417269e-06), ('Quedius', 2.887243e-05), ('Heterothops', 0.99996662)]"
692,images_species/Heterothops/Heterothops binotatus_57.jpg,Heterothops,Heterothops,"[('Gabrius', 2.4353129e-05), ('Leptacinus', 2.5344531e-05), ('Heterothops', 0.99993813)]"
693,images_species/Heterothops/Heterothops binotatus_69.jpg,Heterothops,Heterothops,"[('Acylophorus', 2.7265528e-06), ('Gabrius', 1.7416494e-05), ('Heterothops', 0.99997222)]"
694,images_species/Heterothops/Heterothops binotatus_7.jpg,Heterothops,Heterothops,"[('Acylophorus', 4.5810048e-06), ('Erichsonius', 4.6917099e-05), ('Heterothops', 0.99994504)]"
695,images_species/Heterothops/Heterothops binotatus_77.jpg,Heterothops,Heterothops,"[('Gabronthus', 1.4902167e-08), ('Pseudomedon', 8.2885684e-08), ('Heterothops', 0.99999988)]"
696,images_species/Heterothops/Heterothops dissimilis_15.jpg,Heterothops,Heterothops,"[('Gabrius', 4.0805293e-08), ('Acylophorus', 4.2169223e-08), ('Heterothops', 0.99999988)]"
697,images_species/Heterothops/Heterothops dissimilis_24.jpg,Heterothops,Heterothops,"[('Acylophorus', 5.3919948e-08), ('Pseudomedon', 1.584361e-06), ('Heterothops', 0.99999821)]"
698,images_species/Heterothops/Heterothops dissimilis_25.jpg,Heterothops,Heterothops,"[('Philonthus', 5.2975e-05), ('Gabrius', 0.00034853842), ('Heterothops', 0.99958652)]"
699,images_species/Heterothops/Heterothops dissimilis_31.jpg,Heterothops,Heterothops,"[('Pseudomedon', 3.0903242e-09), ('Euryporus', 1.859493e-08), ('Heterothops', 1.0)]"
700,images_species/Heterothops/Heterothops dissimilis_7.jpg,Heterothops,Heterothops,"[('Gabrius', 1.5360676e-08), ('Euryporus', 2.5204423e-08), ('Heterothops', 1.0)]"
701,images_species/Heterothops/Heterothops dissimilis_8.jpg,Heterothops,Heterothops,"[('Gabronthus', 2.1662717e-07), ('Gabrius', 5.4281594e-07), ('Heterothops', 0.99999905)]"
702,images_species/Heterothops/Heterothops dissimilis_9.jpg,Heterothops,Heterothops,"[('Quedius', 6.4562628e-06), ('Pseudomedon', 1.1440436e-05), ('Heterothops', 0.99997377)]"
703,images_species/Heterothops/Heterothops minutus_11.jpg,Heterothops,Heterothops,"[('Astenus', 2.0021561e-07), ('Gabrius', 3.4937946e-07), ('Heterothops', 0.99999917)]"
704,images_species/Heterothops/Heterothops minutus_19.jpg,Heterothops,Heterothops,"[('Acylophorus', 6.3951313e-07), ('Pseudomedon', 0.0013245353), ('Heterothops', 0.99867368)]"
705,images_species/Heterothops/Heterothops minutus_26.jpg,Heterothops,Heterothops,"[('Gabrius', 2.0865999e-05), ('Philonthus', 2.6101183e-05), ('Heterothops', 0.99993312)]"
706,images_species/Heterothops/Heterothops minutus_28.jpg,Heterothops,Heterothops,"[('Philonthus', 1.9131219e-06), ('Quedius', 6.2032695e-06), ('Heterothops', 0.99998915)]"
707,images_species/Heterothops/Heterothops minutus_6.jpg,Heterothops,Heterothops,"[('Gabrius', 7.4487529e-05), ('Gabronthus', 0.00012356752), ('Heterothops', 0.99978656)]"
708,images_species/Heterothops/Heterothops minutus_9.jpg,Heterothops,Heterothops,"[('Philonthus', 5.7526239e-07), ('Gabrius', 2.0709003e-06), ('Heterothops', 0.99999726)]"
709,images_species/Heterothops/Heterothops niger_16.jpg,Heterothops,Heterothops,"[('Philonthus', 0.0005731968), ('Quedius', 0.48554534), ('Heterothops', 0.51356733)]"
