,Filename,Label,Prediction1,Prediction3
745,images_species/Quedius brevicornis/Quedius brevicornis_6.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius puncticollis', 1.4456893e-06), ('Philonthus nitidus', 1.9440307e-05), ('Quedius brevicornis', 0.9999789)]"
746,images_species/Quedius brevicornis/Quedius brevicornis_7.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius cruentus', 1.6656928e-05), ('Quedius puncticollis', 2.926618e-05), ('Quedius brevicornis', 0.999946)]"
747,images_species/Quedius brevicornis/Quedius brevicornis_8.jpg,Quedius brevicornis,Quedius brevicornis,"[('Platydracus stercorarius', 5.2850196e-06), ('Philonthus nitidus', 0.004299796), ('Quedius brevicornis', 0.99568605)]"
748,images_species/Quedius brevicornis/Quedius brevicornis_9.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius puncticollis', 0.00032080582), ('Philonthus nitidus', 0.0013164519), ('Quedius brevicornis', 0.99836034)]"
749,images_species/Quedius fuliginosus/Quedius fuliginosus_10.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 5.0074127e-06), ('Quedius lateralis', 0.0002141008), ('Quedius fuliginosus', 0.9997794)]"
750,images_species/Quedius fuliginosus/Quedius fuliginosus_11.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 0.0008644564), ('Quedius curtipennis', 0.01250973), ('Quedius fuliginosus', 0.9864399)]"
751,images_species/Quedius fuliginosus/Quedius fuliginosus_12.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 4.1694616e-06), ('Quedius curtipennis', 0.00033621027), ('Quedius fuliginosus', 0.9996551)]"
752,images_species/Quedius fuliginosus/Quedius fuliginosus_13.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.0010488706), ('Quedius curtipennis', 0.0021658763), ('Quedius fuliginosus', 0.9967698)]"
753,images_species/Quedius fuliginosus/Quedius fuliginosus_14.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 0.10165486), ('Quedius levicollis', 0.36842892), ('Quedius fuliginosus', 0.51180565)]"
754,images_species/Quedius fuliginosus/Quedius fuliginosus_15.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius lateralis', 0.0004999128), ('Quedius curtipennis', 0.00092993566), ('Quedius fuliginosus', 0.99849546)]"
755,images_species/Quedius fuliginosus/Quedius fuliginosus_16.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.021614658), ('Quedius levicollis', 0.07366291), ('Quedius fuliginosus', 0.8950287)]"
756,images_species/Quedius fuliginosus/Quedius fuliginosus_17.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 7.677715e-05), ('Quedius curtipennis', 0.00026234792), ('Quedius fuliginosus', 0.9995883)]"
757,images_species/Quedius fuliginosus/Quedius fuliginosus_18.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius nigrocaeruleus', 7.748633e-05), ('Quedius curtipennis', 0.0006004786), ('Quedius fuliginosus', 0.9991547)]"
758,images_species/Quedius fuliginosus/Quedius fuliginosus_19.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.0001100979), ('Philonthus atratus', 0.00094135595), ('Quedius fuliginosus', 0.9984658)]"
759,images_species/Quedius fuliginosus/Quedius fuliginosus_20.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 1.6828169e-07), ('Quedius molochinus', 7.2776453e-07), ('Quedius fuliginosus', 0.99999917)]"
760,images_species/Quedius fuliginosus/Quedius fuliginosus_7.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.00081236084), ('Quedius curtipennis', 0.004971935), ('Quedius fuliginosus', 0.99411535)]"
761,images_species/Quedius fuliginosus/Quedius fuliginosus_8.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 3.3401404e-05), ('Quedius curtipennis', 0.00086041715), ('Quedius fuliginosus', 0.9991009)]"
762,images_species/Quedius fuliginosus/Quedius fuliginosus_9.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 0.016654048), ('Quedius curtipennis', 0.030308934), ('Quedius fuliginosus', 0.9519329)]"
763,images_species/Tetartopeus terminatus/Tetartopeus terminatus_22.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 7.551838e-07), ('Lathrobium brunnipes', 3.9318747e-05), ('Tetartopeus terminatus', 0.99995923)]"
764,images_species/Tetartopeus terminatus/Tetartopeus terminatus_23.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 2.3521334e-06), ('Tetartopeus quadratus', 1.4935829e-05), ('Tetartopeus terminatus', 0.99998105)]"
765,images_species/Tetartopeus terminatus/Tetartopeus terminatus_24.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Philonthus marginatus', 6.468701e-07), ('Lathrobium brunnipes', 2.4880648e-05), ('Tetartopeus terminatus', 0.99997354)]"
766,images_species/Tetartopeus terminatus/Tetartopeus terminatus_25.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Philonthus furcifer', 1.2838784e-05), ('Tetartopeus terminatus', 0.004061236), ('Tetartopeus quadratus', 0.99592245)]"
767,images_species/Tetartopeus terminatus/Tetartopeus terminatus_26.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 1.7448745e-06), ('Lathrobium brunnipes', 1.3749943e-05), ('Tetartopeus terminatus', 0.99998116)]"
768,images_species/Tetartopeus terminatus/Tetartopeus terminatus_27.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 6.0628444e-08), ('Tetartopeus quadratus', 1.8972444e-06), ('Tetartopeus terminatus', 0.9999981)]"
769,images_species/Tetartopeus terminatus/Tetartopeus terminatus_28.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 4.055953e-07), ('Lobrathium multipunctum', 6.4032946e-07), ('Tetartopeus terminatus', 0.9999989)]"
770,images_species/Tetartopeus terminatus/Tetartopeus terminatus_29.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 2.081996e-06), ('Lathrobium fovulum', 2.598767e-06), ('Tetartopeus terminatus', 0.9999945)]"
771,images_species/Tetartopeus terminatus/Tetartopeus terminatus_30.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 2.4858275e-07), ('Lathrobium brunnipes', 4.3796776e-06), ('Tetartopeus terminatus', 0.9999951)]"
772,images_species/Tetartopeus terminatus/Tetartopeus terminatus_31.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 2.9246922e-07), ('Lathrobium brunnipes', 6.9564926e-06), ('Tetartopeus terminatus', 0.9999926)]"
773,images_species/Tetartopeus terminatus/Tetartopeus terminatus_32.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Philonthus marginatus', 4.2023657e-08), ('Tetartopeus quadratus', 6.037629e-08), ('Tetartopeus terminatus', 0.9999999)]"
774,images_species/Tetartopeus terminatus/Tetartopeus terminatus_33.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 1.0029516e-07), ('Tetartopeus quadratus', 1.4398089e-06), ('Tetartopeus terminatus', 0.9999982)]"
775,images_species/Tetartopeus terminatus/Tetartopeus terminatus_34.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus rufipes', 7.411284e-07), ('Tetartopeus quadratus', 1.05772615e-05), ('Tetartopeus terminatus', 0.99998796)]"
776,images_species/Tetartopeus terminatus/Tetartopeus terminatus_35.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus rufipes', 1.0638061e-05), ('Tetartopeus quadratus', 0.00088772265), ('Tetartopeus terminatus', 0.99909484)]"
777,images_species/Tetartopeus terminatus/Tetartopeus terminatus_36.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 6.0227194e-07), ('Tetartopeus quadratus', 7.068946e-07), ('Tetartopeus terminatus', 0.99999785)]"
778,images_species/Tetartopeus terminatus/Tetartopeus terminatus_37.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 4.1557408e-07), ('Tetartopeus quadratus', 6.36652e-07), ('Tetartopeus terminatus', 0.99999666)]"
779,images_species/Tetartopeus terminatus/Tetartopeus terminatus_38.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Philonthus micantoides', 3.5964629e-06), ('Lathrobium brunnipes', 5.2452883e-06), ('Tetartopeus terminatus', 0.99998176)]"
780,images_species/Tetartopeus terminatus/Tetartopeus terminatus_39.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 3.19626e-06), ('Tetartopeus quadratus', 4.4690354e-05), ('Tetartopeus terminatus', 0.9999504)]"
781,images_species/Tetartopeus terminatus/Tetartopeus terminatus_40.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 4.647453e-08), ('Tetartopeus quadratus', 7.297093e-08), ('Tetartopeus terminatus', 0.9999999)]"
782,images_species/Tetartopeus terminatus/Tetartopeus terminatus_41.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Lathrobium fovulum', 0.0018040675), ('Tetartopeus terminatus', 0.20951197), ('Tetartopeus quadratus', 0.7879288)]"
783,images_species/Tetartopeus terminatus/Tetartopeus terminatus_42.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 8.935958e-06), ('Tetartopeus quadratus', 2.3789054e-05), ('Tetartopeus terminatus', 0.9999629)]"
784,images_species/Tetartopeus terminatus/Tetartopeus terminatus_43.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 1.3480856e-07), ('Lathrobium brunnipes', 5.2943574e-07), ('Tetartopeus terminatus', 0.9999993)]"
785,images_species/Tetartopeus terminatus/Tetartopeus terminatus_44.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 3.3635374e-08), ('Lathrobium brunnipes', 1.2731708e-07), ('Tetartopeus terminatus', 0.9999999)]"
786,images_species/Tetartopeus terminatus/Tetartopeus terminatus_45.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Philonthus quisquiliarius', 2.1894764e-06), ('Astenus immacullatus', 3.5653657e-06), ('Tetartopeus terminatus', 0.9999875)]"
787,images_species/Tetartopeus terminatus/Tetartopeus terminatus_46.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 7.459369e-05), ('Tetartopeus quadratus', 0.00038602808), ('Tetartopeus terminatus', 0.9993942)]"
788,images_species/Tetartopeus terminatus/Tetartopeus terminatus_47.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 2.8697557e-05), ('Lathrobium brunnipes', 0.00027483696), ('Tetartopeus terminatus', 0.99969363)]"
789,images_species/Tetartopeus terminatus/Tetartopeus terminatus_48.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 5.408534e-07), ('Rugilus orbiculatus', 2.52234e-06), ('Tetartopeus terminatus', 0.99999535)]"
790,images_species/Tetartopeus terminatus/Tetartopeus terminatus_49.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 5.9210817e-07), ('Lathrobium brunnipes', 1.9339968e-06), ('Tetartopeus terminatus', 0.9999963)]"
791,images_species/Tetartopeus terminatus/Tetartopeus terminatus_50.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 2.5610074e-05), ('Tetartopeus quadratus', 0.18350516), ('Tetartopeus terminatus', 0.8164551)]"
792,images_species/Tetartopeus terminatus/Tetartopeus terminatus_51.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lobrathium multipunctum', 8.34816e-08), ('Tetartopeus quadratus', 0.00014498796), ('Tetartopeus terminatus', 0.9998548)]"
793,images_species/Tetartopeus terminatus/Tetartopeus terminatus_52.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus erichsoni', 3.2423138e-06), ('Astenus immacullatus', 2.6744168e-05), ('Tetartopeus terminatus', 0.99995875)]"
794,images_species/Tetartopeus terminatus/Tetartopeus terminatus_53.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lobrathium multipunctum', 2.0840818e-09), ('Tetartopeus quadratus', 5.0077293e-08), ('Tetartopeus terminatus', 1.0)]"
795,images_species/Tetartopeus terminatus/Tetartopeus terminatus_54.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 1.3336665e-07), ('Tetartopeus quadratus', 1.8192625e-07), ('Tetartopeus terminatus', 0.9999994)]"
796,images_species/Tetartopeus terminatus/Tetartopeus terminatus_55.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.02052745e-05), ('Tetartopeus quadratus', 0.0010391958), ('Tetartopeus terminatus', 0.9989442)]"
797,images_species/Tetartopeus terminatus/Tetartopeus terminatus_56.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 6.1008114e-07), ('Rugilus orbiculatus', 1.5153202e-06), ('Tetartopeus terminatus', 0.9999975)]"
798,images_species/Tetartopeus terminatus/Tetartopeus terminatus_57.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 4.2745314e-06), ('Tetartopeus quadratus', 2.8130236e-05), ('Tetartopeus terminatus', 0.9999665)]"
799,images_species/Tetartopeus terminatus/Tetartopeus terminatus_58.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 5.6240397e-06), ('Rugilus orbiculatus', 1.2988625e-05), ('Tetartopeus terminatus', 0.99997294)]"
800,images_species/Tetartopeus terminatus/Tetartopeus terminatus_59.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 1.3534844e-07), ('Tetartopeus quadratus', 4.4320306e-05), ('Tetartopeus terminatus', 0.9999554)]"
801,images_species/Tetartopeus terminatus/Tetartopeus terminatus_60.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 2.1229431e-07), ('Lobrathium multipunctum', 3.2447808e-06), ('Tetartopeus terminatus', 0.9999964)]"
802,images_species/Tetartopeus terminatus/Tetartopeus terminatus_61.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 8.360055e-08), ('Ochthephilum fracticorne', 1.033683e-06), ('Tetartopeus terminatus', 0.9999987)]"
803,images_species/Tetartopeus terminatus/Tetartopeus terminatus_62.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 6.7936745e-09), ('Philonthus micans', 1.830769e-08), ('Tetartopeus terminatus', 1.0)]"
804,images_species/Tetartopeus terminatus/Tetartopeus terminatus_63.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 7.303517e-05), ('Tetartopeus quadratus', 9.938941e-05), ('Tetartopeus terminatus', 0.99979883)]"
805,images_species/Tetartopeus terminatus/Tetartopeus terminatus_64.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 1.3053007e-05), ('Philonthus micans', 2.0651527e-05), ('Tetartopeus terminatus', 0.9999622)]"
806,images_species/Tetartopeus terminatus/Tetartopeus terminatus_65.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 2.3345344e-06), ('Lathrobium brunnipes', 0.00024954395), ('Tetartopeus terminatus', 0.9997464)]"
807,images_species/Tetartopeus terminatus/Tetartopeus terminatus_66.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus rufipes', 2.0587267e-05), ('Rugilus orbiculatus', 6.937563e-05), ('Tetartopeus terminatus', 0.9999051)]"
808,images_species/Platydracus fulvipes/Platydracus fulvipes_3.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Platydracus stercorarius', 2.4445868e-09), ('Tasgius morsitans', 1.430059e-07), ('Platydracus fulvipes', 0.9999999)]"
809,images_species/Platydracus fulvipes/Platydracus fulvipes_4.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Ocypus brunnipes', 1.9344516e-07), ('Tasgius morsitans', 3.6196332e-07), ('Platydracus fulvipes', 0.9999993)]"
810,images_species/Platydracus fulvipes/Platydracus fulvipes_5.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Philonthus marginatus', 9.71893e-05), ('Tasgius morsitans', 0.0010524793), ('Platydracus fulvipes', 0.9985903)]"
811,images_species/Platydracus fulvipes/Platydracus fulvipes_6.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Tasgius morsitans', 2.5598792e-08), ('Philonthus marginatus', 9.1088914e-08), ('Platydracus fulvipes', 0.9999999)]"
812,images_species/Platydracus fulvipes/Platydracus fulvipes_7.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Staphylinus caesareus', 0.001197679), ('Tasgius morsitans', 0.0040138136), ('Platydracus fulvipes', 0.9946656)]"
813,images_species/Platydracus fulvipes/Platydracus fulvipes_8.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Platydracus stercorarius', 5.9764216e-09), ('Tasgius morsitans', 6.75803e-09), ('Platydracus fulvipes', 1.0)]"
814,images_species/Platydracus fulvipes/Platydracus fulvipes_9.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Philonthus marginatus', 2.2201772e-07), ('Tasgius morsitans', 7.019108e-06), ('Platydracus fulvipes', 0.9999927)]"
815,images_species/Philonthus cruentatus/Philonthus cruentatus_10.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus confinis', 1.0321241e-06), ('Philonthus sanguinolentus', 6.4570236e-06), ('Philonthus cruentatus', 0.9999925)]"
816,images_species/Philonthus cruentatus/Philonthus cruentatus_11.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus confinis', 2.762509e-06), ('Philonthus sanguinolentus', 0.00014745934), ('Philonthus cruentatus', 0.9998498)]"
817,images_species/Philonthus cruentatus/Philonthus cruentatus_4.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus sanguinolentus', 4.5655227e-08), ('Philonthus confinis', 4.157561e-07), ('Philonthus cruentatus', 0.99999964)]"
818,images_species/Philonthus cruentatus/Philonthus cruentatus_5.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus sanguinolentus', 1.0191999e-07), ('Philonthus confinis', 3.4761774e-07), ('Philonthus cruentatus', 0.9999995)]"
819,images_species/Philonthus cruentatus/Philonthus cruentatus_6.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus confinis', 5.0151755e-08), ('Philonthus sanguinolentus', 5.7427105e-06), ('Philonthus cruentatus', 0.9999943)]"
820,images_species/Philonthus cruentatus/Philonthus cruentatus_7.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus confinis', 4.479292e-09), ('Philonthus sanguinolentus', 2.2664449e-07), ('Philonthus cruentatus', 0.99999976)]"
821,images_species/Philonthus cruentatus/Philonthus cruentatus_8.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus sanguinolentus', 6.715644e-07), ('Philonthus confinis', 1.4712251e-06), ('Philonthus cruentatus', 0.99999774)]"
822,images_species/Philonthus cruentatus/Philonthus cruentatus_9.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus sanguinolentus', 3.117156e-05), ('Philonthus confinis', 6.138984e-05), ('Philonthus cruentatus', 0.99990726)]"
823,images_species/Quedius scintillans/Quedius scintillans_10.jpg,Quedius scintillans,Quedius lucidulus,"[('Quedius microps', 1.752494e-07), ('Quedius scintillans', 0.05474806), ('Quedius lucidulus', 0.9452515)]"
824,images_species/Quedius scintillans/Quedius scintillans_11.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius semiaeneus', 1.9462404e-05), ('Quedius lucidulus', 0.004407052), ('Quedius scintillans', 0.99555236)]"
825,images_species/Quedius scintillans/Quedius scintillans_12.jpg,Quedius scintillans,Quedius scintillans,"[('Philonthus discoideus', 3.7712308e-08), ('Quedius lucidulus', 3.0838436e-07), ('Quedius scintillans', 0.99999964)]"
826,images_species/Quedius scintillans/Quedius scintillans_13.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius scitus', 1.474892e-06), ('Quedius lucidulus', 0.43311536), ('Quedius scintillans', 0.5668825)]"
