,Filename,Label,Prediction1,Prediction3
408,images_species/Cafius xantholoma/Cafius xantholoma_80.jpg,Cafius xantholoma,Cafius xantholoma,"[('Ocypus aeneocephalus', 2.1928452e-05), ('Remus sericeus', 0.00080576655), ('Cafius xantholoma', 0.9991043)]"
409,images_species/Cafius xantholoma/Cafius xantholoma_81.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius fimetarius', 0.006242337), ('Bisnius puella', 0.015156616), ('Cafius xantholoma', 0.9767378)]"
410,images_species/Cafius xantholoma/Cafius xantholoma_82.jpg,Cafius xantholoma,Cafius xantholoma,"[('Lathrobium brunnipes', 1.4005226e-05), ('Ocypus picipennis', 5.206174e-05), ('Cafius xantholoma', 0.9998472)]"
411,images_species/Cafius xantholoma/Cafius xantholoma_83.jpg,Cafius xantholoma,Cafius xantholoma,"[('Ocypus aeneocephalus', 1.1372781e-05), ('Remus sericeus', 0.00014137878), ('Cafius xantholoma', 0.9997942)]"
412,images_species/Cafius xantholoma/Cafius xantholoma_84.jpg,Cafius xantholoma,Cafius xantholoma,"[('Ocypus picipennis', 2.4003113e-05), ('Ocypus aeneocephalus', 0.00017969127), ('Cafius xantholoma', 0.99971026)]"
413,images_species/Cafius xantholoma/Cafius xantholoma_85.jpg,Cafius xantholoma,Cafius xantholoma,"[('Ocypus aeneocephalus', 1.8888692e-05), ('Dinothenarus pubescens', 3.185229e-05), ('Cafius xantholoma', 0.9999373)]"
414,images_species/Cafius xantholoma/Cafius xantholoma_86.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 1.1191311e-05), ('Ocypus picipennis', 2.5323741e-05), ('Cafius xantholoma', 0.99989855)]"
415,images_species/Othius punctulatus/Othius punctulatus_10.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium fulvipenne', 0.00011069682), ('Lathrobium brunnipes', 0.008699709), ('Othius punctulatus', 0.9908993)]"
416,images_species/Othius punctulatus/Othius punctulatus_11.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium fulvipenne', 3.5794271e-06), ('Lathrobium geminum', 4.3010878e-06), ('Othius punctulatus', 0.99998784)]"
417,images_species/Othius punctulatus/Othius punctulatus_12.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium fulvipenne', 9.318966e-07), ('Xantholinus tricolor', 1.1645363e-06), ('Othius punctulatus', 0.9999957)]"
418,images_species/Othius punctulatus/Othius punctulatus_13.jpg,Othius punctulatus,Othius punctulatus,"[('Staphylinus erythropterus', 0.00020156564), ('Lathrobium geminum', 0.00021740262), ('Othius punctulatus', 0.99946815)]"
419,images_species/Othius punctulatus/Othius punctulatus_14.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium brunnipes', 2.8007868e-05), ('Xantholinus tricolor', 3.6770947e-05), ('Othius punctulatus', 0.99990225)]"
420,images_species/Othius punctulatus/Othius punctulatus_15.jpg,Othius punctulatus,Othius punctulatus,"[('Xantholinus tricolor', 0.038192473), ('Megalinus glabratus', 0.42720032), ('Othius punctulatus', 0.5295541)]"
421,images_species/Othius punctulatus/Othius punctulatus_5.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium geminum', 1.5269086e-06), ('Lathrobium fulvipenne', 2.384205e-06), ('Othius punctulatus', 0.9999951)]"
422,images_species/Othius punctulatus/Othius punctulatus_6.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium brunnipes', 9.9287994e-05), ('Lathrobium geminum', 0.0028787558), ('Othius punctulatus', 0.9969838)]"
423,images_species/Othius punctulatus/Othius punctulatus_7.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium brunnipes', 0.00039035143), ('Xantholinus tricolor', 0.0005107711), ('Othius punctulatus', 0.9987286)]"
424,images_species/Othius punctulatus/Othius punctulatus_8.jpg,Othius punctulatus,Lathrobium brunnipes,"[('Lathrobium geminum', 0.03825299), ('Othius punctulatus', 0.19595046), ('Lathrobium brunnipes', 0.6781097)]"
425,images_species/Othius punctulatus/Othius punctulatus_9.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium geminum', 0.15867397), ('Paederus littoralis', 0.291659), ('Othius punctulatus', 0.41828734)]"
426,images_species/Heterothops binotatus/Heterothops binotatus_10.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops dissimilis', 0.0002963034), ('Heterothops praevius', 0.00038378735), ('Heterothops binotatus', 0.99875414)]"
427,images_species/Heterothops binotatus/Heterothops binotatus_11.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.07657069), ('Heterothops praevius', 0.4054207), ('Heterothops binotatus', 0.5127623)]"
428,images_species/Heterothops binotatus/Heterothops binotatus_12.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops dissimilis', 3.4492357e-05), ('Heterothops praevius', 0.00036205797), ('Heterothops binotatus', 0.99959844)]"
429,images_species/Heterothops binotatus/Heterothops binotatus_13.jpg,Heterothops binotatus,Heterothops praevius,"[('Heterothops binotatus', 0.06709493), ('Quedius microps', 0.18169907), ('Heterothops praevius', 0.6369363)]"
430,images_species/Heterothops binotatus/Heterothops binotatus_14.jpg,Heterothops binotatus,Heterothops praevius,"[('Quedius scintillans', 6.8386043e-06), ('Heterothops binotatus', 0.00012906514), ('Heterothops praevius', 0.9998381)]"
431,images_species/Heterothops binotatus/Heterothops binotatus_15.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops minutus', 0.00029125443), ('Heterothops praevius', 0.12789796), ('Heterothops binotatus', 0.87137437)]"
432,images_species/Heterothops binotatus/Heterothops binotatus_16.jpg,Heterothops binotatus,Heterothops binotatus,"[('Quedius microps', 0.00013997452), ('Heterothops minutus', 0.002074116), ('Heterothops binotatus', 0.9977176)]"
433,images_species/Heterothops binotatus/Heterothops binotatus_17.jpg,Heterothops binotatus,Heterothops praevius,"[('Gabrius austriacus', 0.0007678183), ('Heterothops binotatus', 0.0022264065), ('Heterothops praevius', 0.9969212)]"
434,images_species/Heterothops binotatus/Heterothops binotatus_18.jpg,Heterothops binotatus,Heterothops praevius,"[('Heterothops minutus', 0.023041472), ('Heterothops binotatus', 0.06021703), ('Heterothops praevius', 0.9091091)]"
435,images_species/Heterothops binotatus/Heterothops binotatus_19.jpg,Heterothops binotatus,Heterothops praevius,"[('Heterothops binotatus', 0.023330918), ('Heterothops niger', 0.06521927), ('Heterothops praevius', 0.86804706)]"
436,images_species/Heterothops binotatus/Heterothops binotatus_20.jpg,Heterothops binotatus,Heterothops praevius,"[('Heterothops niger', 0.021293478), ('Heterothops binotatus', 0.19014025), ('Heterothops praevius', 0.77998286)]"
437,images_species/Heterothops binotatus/Heterothops binotatus_21.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops minutus', 0.0001018132), ('Heterothops praevius', 0.0003865391), ('Heterothops binotatus', 0.9993857)]"
438,images_species/Heterothops binotatus/Heterothops binotatus_7.jpg,Heterothops binotatus,Heterothops praevius,"[('Heterothops binotatus', 7.890009e-06), ('Heterothops stiglundbergi', 0.00058313436), ('Heterothops praevius', 0.9993975)]"
439,images_species/Heterothops binotatus/Heterothops binotatus_8.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops minutus', 0.0074314754), ('Heterothops praevius', 0.019862566), ('Heterothops binotatus', 0.97228795)]"
440,images_species/Heterothops binotatus/Heterothops binotatus_9.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.000921162), ('Heterothops praevius', 0.020626156), ('Heterothops binotatus', 0.9780293)]"
441,images_species/Philonthus succicola/Philonthus succicola_22.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.00020533107), ('Philonthus tenuicornis', 0.0021928148), ('Philonthus succicola', 0.9973464)]"
442,images_species/Philonthus succicola/Philonthus succicola_23.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius puella', 0.0069695367), ('Philonthus tenuicornis', 0.025800277), ('Philonthus succicola', 0.96062094)]"
443,images_species/Philonthus succicola/Philonthus succicola_24.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus tenuicornis', 0.00012045856), ('Bisnius puella', 0.00065277587), ('Philonthus succicola', 0.9991968)]"
444,images_species/Philonthus succicola/Philonthus succicola_25.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus tenuicornis', 0.054757338), ('Philonthus decorus', 0.26616138), ('Philonthus succicola', 0.67829037)]"
445,images_species/Philonthus succicola/Philonthus succicola_26.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius puella', 1.1995813e-06), ('Philonthus politus', 5.87791e-06), ('Philonthus succicola', 0.9999927)]"
446,images_species/Philonthus succicola/Philonthus succicola_27.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus tenuicornis', 9.945864e-08), ('Philonthus atratus', 1.0415883e-07), ('Philonthus succicola', 0.99999976)]"
447,images_species/Philonthus succicola/Philonthus succicola_28.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus addendus', 0.04021505), ('Philonthus tenuicornis', 0.15003718), ('Philonthus succicola', 0.74232787)]"
448,images_species/Philonthus succicola/Philonthus succicola_29.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus tenuicornis', 0.20227776), ('Bisnius cephalotes', 0.3001438), ('Philonthus politus', 0.31682545)]"
449,images_species/Philonthus succicola/Philonthus succicola_30.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus splendens', 0.0007540809), ('Philonthus succicola', 0.02139624), ('Philonthus politus', 0.9753118)]"
450,images_species/Philonthus succicola/Philonthus succicola_31.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus addendus', 0.025677126), ('Philonthus politus', 0.11248743), ('Philonthus tenuicornis', 0.81639403)]"
451,images_species/Philonthus succicola/Philonthus succicola_32.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus tenuicornis', 0.020913117), ('Philonthus succicola', 0.19769113), ('Philonthus politus', 0.748609)]"
452,images_species/Philonthus succicola/Philonthus succicola_33.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus atratus', 0.092635356), ('Philonthus succicola', 0.28531808), ('Philonthus tenuicornis', 0.5695909)]"
453,images_species/Philonthus succicola/Philonthus succicola_34.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus tenuicornis', 0.00036542688), ('Philonthus atratus', 0.053845476), ('Philonthus succicola', 0.9455255)]"
454,images_species/Philonthus succicola/Philonthus succicola_35.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus addendus', 3.9123304e-05), ('Philonthus succicola', 0.008323985), ('Philonthus tenuicornis', 0.9916221)]"
455,images_species/Philonthus succicola/Philonthus succicola_36.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus tenuicornis', 0.14174445), ('Bisnius puella', 0.23874077), ('Philonthus politus', 0.28113285)]"
456,images_species/Philonthus succicola/Philonthus succicola_37.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius puella', 0.041891873), ('Philonthus tenuicornis', 0.23602323), ('Philonthus succicola', 0.6772173)]"
457,images_species/Philonthus succicola/Philonthus succicola_38.jpg,Philonthus succicola,Bisnius puella,"[('Philonthus punctus', 0.0018960745), ('Philonthus tenuicornis', 0.0019486282), ('Bisnius puella', 0.9954485)]"
458,images_species/Philonthus succicola/Philonthus succicola_39.jpg,Philonthus succicola,Bisnius cephalotes,"[('Philonthus succicola', 0.17532453), ('Philonthus politus', 0.39766148), ('Bisnius cephalotes', 0.40083924)]"
459,images_species/Philonthus succicola/Philonthus succicola_40.jpg,Philonthus succicola,Philonthus politus,"[('Bisnius cephalotes', 0.11940756), ('Philonthus intermedius', 0.25869933), ('Philonthus politus', 0.4910159)]"
460,images_species/Philonthus succicola/Philonthus succicola_41.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus rufipes', 0.0008223691), ('Philonthus atratus', 0.0012973407), ('Philonthus tenuicornis', 0.99787927)]"
461,images_species/Philonthus succicola/Philonthus succicola_42.jpg,Philonthus succicola,Philonthus atratus,"[('Philonthus rufipes', 0.05021239), ('Philonthus tenuicornis', 0.3051933), ('Philonthus atratus', 0.62482953)]"
462,images_species/Philonthus succicola/Philonthus succicola_43.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus atratus', 0.0019764428), ('Philonthus intermedius', 0.005141048), ('Philonthus succicola', 0.99028337)]"
463,images_species/Philonthus succicola/Philonthus succicola_44.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus atratus', 6.3746705e-07), ('Philonthus rufipes', 7.622724e-07), ('Philonthus tenuicornis', 0.9999981)]"
464,images_species/Philonthus succicola/Philonthus succicola_45.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius puella', 3.875951e-05), ('Philonthus tenuicornis', 0.0001354442), ('Philonthus succicola', 0.9997799)]"
465,images_species/Philonthus succicola/Philonthus succicola_46.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Bisnius puella', 0.0002505585), ('Philonthus succicola', 0.22468388), ('Philonthus tenuicornis', 0.77481127)]"
466,images_species/Philonthus succicola/Philonthus succicola_47.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius puella', 4.438791e-06), ('Philonthus tenuicornis', 1.1376121e-05), ('Philonthus succicola', 0.9999782)]"
467,images_species/Philonthus succicola/Philonthus succicola_48.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus atratus', 0.18250233), ('Philonthus tenuicornis', 0.24047591), ('Philonthus succicola', 0.5155487)]"
468,images_species/Philonthus succicola/Philonthus succicola_49.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus tenuicornis', 0.08084851), ('Bisnius fimetarius', 0.10565845), ('Philonthus politus', 0.67056936)]"
469,images_species/Philonthus succicola/Philonthus succicola_50.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 9.427094e-06), ('Philonthus tenuicornis', 2.5233987e-05), ('Philonthus succicola', 0.99995005)]"
470,images_species/Philonthus succicola/Philonthus succicola_51.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius sordidus', 0.06576304), ('Bisnius cephalotes', 0.13112856), ('Philonthus succicola', 0.7364181)]"
471,images_species/Philonthus succicola/Philonthus succicola_52.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Bisnius puella', 0.00047402614), ('Philonthus succicola', 0.112524696), ('Philonthus tenuicornis', 0.8856824)]"
472,images_species/Philonthus succicola/Philonthus succicola_53.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Bisnius puella', 4.2303924e-07), ('Philonthus succicola', 1.237032e-05), ('Philonthus tenuicornis', 0.9999871)]"
473,images_species/Philonthus succicola/Philonthus succicola_54.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus addendus', 0.00029075897), ('Philonthus decorus', 0.00065143453), ('Philonthus succicola', 0.9982192)]"
474,images_species/Philonthus succicola/Philonthus succicola_55.jpg,Philonthus succicola,Philonthus rufipes,"[('Philonthus atratus', 0.00094318535), ('Philonthus tenuicornis', 0.33453056), ('Philonthus rufipes', 0.664331)]"
475,images_species/Philonthus succicola/Philonthus succicola_56.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus politus', 0.10500321), ('Philonthus addendus', 0.25025526), ('Philonthus tenuicornis', 0.55278516)]"
476,images_species/Philonthus succicola/Philonthus succicola_57.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus marginatus', 0.0001509474), ('Bisnius puella', 0.0004955736), ('Philonthus tenuicornis', 0.99911827)]"
477,images_species/Philonthus succicola/Philonthus succicola_58.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.016912473), ('Bisnius cephalotes', 0.026856048), ('Philonthus succicola', 0.94604313)]"
478,images_species/Philonthus succicola/Philonthus succicola_59.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus addendus', 0.001394967), ('Bisnius cephalotes', 0.0020327962), ('Philonthus politus', 0.99486274)]"
479,images_species/Philonthus succicola/Philonthus succicola_60.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus tenuicornis', 4.5849678e-08), ('Bisnius puella', 4.7469493e-05), ('Philonthus succicola', 0.99995244)]"
480,images_species/Philonthus succicola/Philonthus succicola_61.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius fimetarius', 0.01025253), ('Philonthus politus', 0.09416868), ('Philonthus succicola', 0.8762235)]"
481,images_species/Philonthus succicola/Philonthus succicola_62.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus decorus', 0.0036385437), ('Philonthus tenuicornis', 0.02321748), ('Philonthus succicola', 0.97129345)]"
482,images_species/Philonthus succicola/Philonthus succicola_63.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Bisnius cephalotes', 0.00015247807), ('Philonthus rufipes', 0.014646741), ('Philonthus tenuicornis', 0.98472506)]"
483,images_species/Philonthus succicola/Philonthus succicola_64.jpg,Philonthus succicola,Philonthus succicola,"[('Bisnius cephalotes', 0.00013883496), ('Philonthus tenuicornis', 0.0008263208), ('Philonthus succicola', 0.9988833)]"
484,images_species/Philonthus succicola/Philonthus succicola_65.jpg,Philonthus succicola,Philonthus rufipes,"[('Philonthus atratus', 0.035300653), ('Philonthus tenuicornis', 0.21964812), ('Philonthus rufipes', 0.6654199)]"
485,images_species/Philonthus rectangulus/Philonthus rectangulus_10.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus corvinus', 7.748552e-12), ('Philonthus ventralis', 1.0093231e-10), ('Philonthus rectangulus', 1.0)]"
486,images_species/Philonthus rectangulus/Philonthus rectangulus_11.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus fumarius', 4.2761803e-05), ('Lathrobium brunnipes', 0.00048744524), ('Philonthus rectangulus', 0.9994324)]"
487,images_species/Philonthus rectangulus/Philonthus rectangulus_12.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus ebeninus', 5.381954e-07), ('Philonthus corvinus', 1.1586897e-05), ('Philonthus rectangulus', 0.99998784)]"
488,images_species/Philonthus rectangulus/Philonthus rectangulus_13.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus sanguinolentus', 3.1981926e-08), ('Quedius picipes', 5.440163e-08), ('Philonthus rectangulus', 0.9999999)]"
489,images_species/Philonthus rectangulus/Philonthus rectangulus_14.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius parcus', 4.3937625e-06), ('Philonthus tenuicornis', 1.2700007e-05), ('Philonthus rectangulus', 0.9999777)]"
490,images_species/Philonthus rectangulus/Philonthus rectangulus_15.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Cafius xantholoma', 8.222557e-07), ('Bisnius parcus', 0.0058235144), ('Philonthus rectangulus', 0.99417275)]"
491,images_species/Philonthus rectangulus/Philonthus rectangulus_16.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius parcus', 1.3137668e-06), ('Philonthus corvinus', 1.4672938e-06), ('Philonthus rectangulus', 0.99999714)]"
