,Filename,Label,Prediction1,Prediction3
859,images_species/Quedius lateralis/Quedius lateralis_12.jpg,Quedius lateralis,Quedius lateralis,"[('Philonthus succicola', 0.0001748469), ('Velleius dilatatus', 0.00022269021), ('Quedius lateralis', 0.9992888)]"
860,images_species/Quedius lateralis/Quedius lateralis_13.jpg,Quedius lateralis,Quedius truncicola,"[('Paederus riparius', 0.0066409986), ('Quedius lateralis', 0.02512006), ('Quedius truncicola', 0.9484231)]"
861,images_species/Quedius lateralis/Quedius lateralis_14.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius levicollis', 1.1901891e-07), ('Velleius dilatatus', 1.5947343e-07), ('Quedius lateralis', 0.99999964)]"
862,images_species/Quedius lateralis/Quedius lateralis_15.jpg,Quedius lateralis,Quedius lateralis,"[('Velleius dilatatus', 2.2689774e-05), ('Quedius levicollis', 0.010252747), ('Quedius lateralis', 0.98972356)]"
863,images_species/Quedius lateralis/Quedius lateralis_16.jpg,Quedius lateralis,Quedius lateralis,"[('Velleius dilatatus', 0.0019194608), ('Quedius levicollis', 0.0120718945), ('Quedius lateralis', 0.9857729)]"
864,images_species/Quedius lateralis/Quedius lateralis_17.jpg,Quedius lateralis,Quedius lateralis,"[('Philonthus tenuicornis', 4.4515923e-07), ('Quedius levicollis', 2.4156227e-06), ('Quedius lateralis', 0.9999964)]"
865,images_species/Quedius lateralis/Quedius lateralis_6.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius picipes', 0.00012758617), ('Velleius dilatatus', 0.00078132894), ('Quedius lateralis', 0.99905246)]"
866,images_species/Quedius lateralis/Quedius lateralis_7.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius levicollis', 1.1755146e-05), ('Velleius dilatatus', 0.0024331158), ('Quedius lateralis', 0.997549)]"
867,images_species/Quedius lateralis/Quedius lateralis_8.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius picipes', 1.1432741e-06), ('Philonthus tenuicornis', 1.3708905e-06), ('Quedius lateralis', 0.9999957)]"
868,images_species/Quedius lateralis/Quedius lateralis_9.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius levicollis', 0.0017496047), ('Velleius dilatatus', 0.003026733), ('Quedius lateralis', 0.9944147)]"
869,images_species/Philonthus corruscus/Philonthus corruscus_2.jpg,Philonthus corruscus,Philonthus corruscus,"[('Philonthus nitidus', 1.8268678e-06), ('Philonthus varians', 8.474162e-06), ('Philonthus corruscus', 0.9999887)]"
870,images_species/Philonthus corruscus/Philonthus corruscus_3.jpg,Philonthus corruscus,Philonthus corruscus,"[('Philonthus varians', 2.5711404e-07), ('Philonthus nitidus', 1.9816498e-05), ('Philonthus corruscus', 0.99998)]"
871,images_species/Philonthus corruscus/Philonthus corruscus_4.jpg,Philonthus corruscus,Philonthus corruscus,"[('Philonthus salinus', 8.145344e-05), ('Philonthus nitidus', 0.003708032), ('Philonthus corruscus', 0.9961259)]"
872,images_species/Philonthus corruscus/Philonthus corruscus_5.jpg,Philonthus corruscus,Philonthus corruscus,"[('Philonthus varians', 8.8615234e-05), ('Philonthus nitidus', 9.297715e-05), ('Philonthus corruscus', 0.9996611)]"
873,images_species/Tasgius morsitans/Tasgius morsitans_10.jpg,Tasgius morsitans,Tasgius morsitans,"[('Staphylinus erythropterus', 5.0386524e-07), ('Ocypus brunnipes', 0.00012729563), ('Tasgius morsitans', 0.99987173)]"
874,images_species/Tasgius morsitans/Tasgius morsitans_11.jpg,Tasgius morsitans,Tasgius morsitans,"[('Tasgius globulifer', 2.360368e-05), ('Ocypus brunnipes', 0.000985509), ('Tasgius morsitans', 0.9989858)]"
875,images_species/Tasgius morsitans/Tasgius morsitans_12.jpg,Tasgius morsitans,Tasgius morsitans,"[('Quedius simplicifrons', 4.3179527e-05), ('Ocypus brunnipes', 0.0003110661), ('Tasgius morsitans', 0.99961215)]"
876,images_species/Tasgius morsitans/Tasgius morsitans_4.jpg,Tasgius morsitans,Tasgius morsitans,"[('Lathrobium brunnipes', 9.438759e-08), ('Ocypus brunnipes', 9.581699e-05), ('Tasgius morsitans', 0.99990404)]"
877,images_species/Tasgius morsitans/Tasgius morsitans_5.jpg,Tasgius morsitans,Tasgius morsitans,"[('Quedius simplicifrons', 2.1096332e-05), ('Ocypus brunnipes', 0.018596297), ('Tasgius morsitans', 0.9813725)]"
878,images_species/Tasgius morsitans/Tasgius morsitans_6.jpg,Tasgius morsitans,Tasgius morsitans,"[('Lathrobium brunnipes', 4.334049e-07), ('Ocypus brunnipes', 0.00013024293), ('Tasgius morsitans', 0.9998691)]"
879,images_species/Tasgius morsitans/Tasgius morsitans_7.jpg,Tasgius morsitans,Tasgius morsitans,"[('Ocypus brunnipes', 5.478323e-06), ('Tasgius globulifer', 5.579058e-06), ('Tasgius morsitans', 0.9999888)]"
880,images_species/Tasgius morsitans/Tasgius morsitans_8.jpg,Tasgius morsitans,Tasgius morsitans,"[('Tasgius globulifer', 4.205967e-05), ('Ocypus brunnipes', 5.3639807e-05), ('Tasgius morsitans', 0.9998994)]"
881,images_species/Tasgius morsitans/Tasgius morsitans_9.jpg,Tasgius morsitans,Tasgius morsitans,"[('Tasgius globulifer', 1.0860003e-06), ('Ocypus brunnipes', 1.0709193e-05), ('Tasgius morsitans', 0.99998796)]"
882,images_species/Medon ripicola/Medon ripicola_10.jpg,Medon ripicola,Medon ripicola,"[('Medon brunneus', 0.004430083), ('Medon apicalis', 0.026181594), ('Medon ripicola', 0.96908844)]"
883,images_species/Medon ripicola/Medon ripicola_11.jpg,Medon ripicola,Medon apicalis,"[('Medon brunneus', 0.00011589853), ('Medon ripicola', 0.019714443), ('Medon apicalis', 0.980161)]"
884,images_species/Medon ripicola/Medon ripicola_12.jpg,Medon ripicola,Medon ripicola,"[('Medon brunneus', 0.044948924), ('Medon apicalis', 0.054102212), ('Medon ripicola', 0.9004277)]"
885,images_species/Medon ripicola/Medon ripicola_13.jpg,Medon ripicola,Medon ripicola,"[('Medon apicalis', 0.01273415), ('Medon brunneus', 0.05708191), ('Medon ripicola', 0.9301101)]"
886,images_species/Medon ripicola/Medon ripicola_14.jpg,Medon ripicola,Medon ripicola,"[('Quedius scitus', 0.002097568), ('Medon apicalis', 0.03021542), ('Medon ripicola', 0.9661699)]"
887,images_species/Medon ripicola/Medon ripicola_15.jpg,Medon ripicola,Medon ripicola,"[('Medon apicalis', 7.65365e-05), ('Quedius scitus', 0.00041897444), ('Medon ripicola', 0.99941397)]"
888,images_species/Medon ripicola/Medon ripicola_16.jpg,Medon ripicola,Medon apicalis,"[('Lithocharis ochracea', 0.0002995475), ('Medon ripicola', 0.0058782687), ('Medon apicalis', 0.9936325)]"
889,images_species/Medon ripicola/Medon ripicola_17.jpg,Medon ripicola,Medon ripicola,"[('Medon brunneus', 0.0022863494), ('Medon apicalis', 0.031863242), ('Medon ripicola', 0.964139)]"
890,images_species/Medon ripicola/Medon ripicola_18.jpg,Medon ripicola,Medon ripicola,"[('Medon apicalis', 0.00071198185), ('Medon brunneus', 0.006046558), ('Medon ripicola', 0.992389)]"
891,images_species/Medon ripicola/Medon ripicola_19.jpg,Medon ripicola,Medon apicalis,"[('Medon ripicola', 0.005785453), ('Medon brunneus', 0.016917162), ('Medon apicalis', 0.97676384)]"
892,images_species/Medon ripicola/Medon ripicola_20.jpg,Medon ripicola,Medon ripicola,"[('Quedius scitus', 1.5036905e-05), ('Sunius bicolor', 1.6020631e-05), ('Medon ripicola', 0.9999641)]"
893,images_species/Medon ripicola/Medon ripicola_21.jpg,Medon ripicola,Medon ripicola,"[('Medon brunneus', 0.021159323), ('Medon apicalis', 0.07727189), ('Medon ripicola', 0.90128034)]"
894,images_species/Medon ripicola/Medon ripicola_22.jpg,Medon ripicola,Medon apicalis,"[('Medon brunneus', 0.0007484887), ('Medon ripicola', 0.4773215), ('Medon apicalis', 0.52188593)]"
895,images_species/Medon ripicola/Medon ripicola_23.jpg,Medon ripicola,Medon ripicola,"[('Medon apicalis', 0.09579192), ('Sunius bicolor', 0.14289005), ('Medon ripicola', 0.71587265)]"
896,images_species/Medon ripicola/Medon ripicola_8.jpg,Medon ripicola,Medon ripicola,"[('Medon brunneus', 0.00021498257), ('Medon apicalis', 0.0015803572), ('Medon ripicola', 0.99812526)]"
897,images_species/Medon ripicola/Medon ripicola_9.jpg,Medon ripicola,Medon ripicola,"[('Medon castaneus', 2.478367e-05), ('Medon brunneus', 0.01878294), ('Medon ripicola', 0.98117375)]"
898,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_10.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Xantholinus longiventris', 0.0011613995), ('Gyrohypnus fracticornis', 0.006239239), ('Gyrohypnus punctulatus', 0.9914335)]"
899,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_11.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Nudobius lentus', 0.027754737), ('Megalinus glabratus', 0.062296238), ('Gyrohypnus punctulatus', 0.88164556)]"
900,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_12.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Nudobius lentus', 4.1933617e-05), ('Leptacinus batychrus', 0.039512586), ('Gyrohypnus punctulatus', 0.9603326)]"
901,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_13.jpg,Gyrohypnus punctulatus,Gabrius nigritulus,"[('Gabrius splendidulus', 0.029219572), ('Leptacinus batychrus', 0.03963193), ('Gabrius nigritulus', 0.88992625)]"
902,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_14.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Gyrohypnus fracticornis', 0.0007608049), ('Megalinus glabratus', 0.0009048181), ('Gyrohypnus punctulatus', 0.99827695)]"
903,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_15.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Megalinus glabratus', 0.0008630834), ('Gyrohypnus fracticornis', 0.35177532), ('Gyrohypnus punctulatus', 0.6469306)]"
904,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_16.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Philonthus splendens', 0.002036108), ('Philonthus punctus', 0.0068764472), ('Gyrohypnus punctulatus', 0.9896382)]"
905,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_17.jpg,Gyrohypnus punctulatus,Leptacinus batychrus,"[('Heterothops minutus', 0.02459538), ('Bisnius nitidulus', 0.45983383), ('Leptacinus batychrus', 0.4812312)]"
906,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_18.jpg,Gyrohypnus punctulatus,Gyrohypnus fracticornis,"[('Megalinus glabratus', 7.814674e-06), ('Gyrohypnus punctulatus', 0.18150595), ('Gyrohypnus fracticornis', 0.81847084)]"
907,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_19.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Gyrohypnus angustatus', 9.7034e-05), ('Gyrohypnus fracticornis', 0.006905383), ('Gyrohypnus punctulatus', 0.9929684)]"
908,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_20.jpg,Gyrohypnus punctulatus,Xantholinus laevigatus,"[('Othius subuliformis', 0.130316), ('Bisnius cephalotes', 0.151009), ('Xantholinus laevigatus', 0.16744241)]"
909,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_21.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Leptacinus batychrus', 0.0073902356), ('Gyrohypnus fracticornis', 0.053729918), ('Gyrohypnus punctulatus', 0.93834215)]"
910,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_22.jpg,Gyrohypnus punctulatus,Gyrohypnus fracticornis,"[('Megalinus glabratus', 0.0019825508), ('Gyrohypnus punctulatus', 0.25436047), ('Gyrohypnus fracticornis', 0.7434626)]"
911,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_23.jpg,Gyrohypnus punctulatus,Bisnius sordidus,"[('Gyrohypnus punctulatus', 0.040168773), ('Gyrohypnus atratus', 0.047969937), ('Bisnius sordidus', 0.86326826)]"
912,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_24.jpg,Gyrohypnus punctulatus,Gyrohypnus fracticornis,"[('Leptacinus batychrus', 0.029195556), ('Gyrohypnus punctulatus', 0.08780591), ('Gyrohypnus fracticornis', 0.8690747)]"
913,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_8.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Bisnius sordidus', 0.00026031715), ('Leptacinus batychrus', 0.0020908266), ('Gyrohypnus punctulatus', 0.9975708)]"
914,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_9.jpg,Gyrohypnus punctulatus,Gyrohypnus fracticornis,"[('Rugilus orbiculatus', 0.12623446), ('Gyrohypnus punctulatus', 0.34838203), ('Gyrohypnus fracticornis', 0.4153561)]"
915,images_species/Quedius cinctus/Quedius cinctus_10.jpg,Quedius cinctus,Quedius cinctus,"[('Gyrohypnus fracticornis', 6.4626925e-05), ('Philonthus rectangulus', 7.005612e-05), ('Quedius cinctus', 0.9997098)]"
916,images_species/Quedius cinctus/Quedius cinctus_11.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius xanthopus', 0.005364705), ('Quedius fumatus', 0.0056350343), ('Quedius cinctus', 0.9775534)]"
917,images_species/Quedius cinctus/Quedius cinctus_12.jpg,Quedius cinctus,Quedius cinctus,"[('Achenium humile', 1.6576372e-09), ('Quedius brevis', 7.555797e-09), ('Quedius cinctus', 1.0)]"
918,images_species/Quedius cinctus/Quedius cinctus_13.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius brevis', 2.319743e-06), ('Quedius scitus', 2.049574e-05), ('Quedius cinctus', 0.99997354)]"
919,images_species/Quedius cinctus/Quedius cinctus_14.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 3.3526284e-09), ('Quedius brevis', 9.098886e-09), ('Quedius cinctus', 1.0)]"
920,images_species/Quedius cinctus/Quedius cinctus_15.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus longicornis', 0.00025959633), ('Quedius brevis', 0.014942262), ('Quedius cinctus', 0.98439145)]"
921,images_species/Quedius cinctus/Quedius cinctus_16.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius xanthopus', 8.567056e-08), ('Quedius cruentus', 3.7191508e-06), ('Quedius cinctus', 0.99999607)]"
922,images_species/Quedius cinctus/Quedius cinctus_17.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 0.0009364323), ('Philonthus sanguinolentus', 0.0026509848), ('Quedius cinctus', 0.9957558)]"
923,images_species/Quedius cinctus/Quedius cinctus_18.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus sanguinolentus', 3.4851692e-07), ('Quedius cruentus', 4.7147164e-06), ('Quedius cinctus', 0.9999945)]"
924,images_species/Quedius cinctus/Quedius cinctus_19.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 1.1908002e-06), ('Quedius suturalis', 1.2568603e-06), ('Quedius cinctus', 0.9999974)]"
925,images_species/Quedius cinctus/Quedius cinctus_20.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus discoideus', 5.07643e-09), ('Quedius picipes', 8.564928e-09), ('Quedius cinctus', 1.0)]"
926,images_species/Quedius cinctus/Quedius cinctus_7.jpg,Quedius cinctus,Quedius truncicola,"[('Atrecus affinis', 0.003773243), ('Quedius xanthopus', 0.0094642), ('Quedius truncicola', 0.98449194)]"
927,images_species/Quedius cinctus/Quedius cinctus_8.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus longicornis', 0.00012826674), ('Quedius fumatus', 0.0048463545), ('Quedius cinctus', 0.9947784)]"
928,images_species/Quedius cinctus/Quedius cinctus_9.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus discoideus', 1.1540216e-05), ('Quedius brevis', 0.00039740873), ('Quedius cinctus', 0.9995883)]"
929,images_species/Philonthus longicornis/Philonthus longicornis_10.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus albipes', 6.998285e-05), ('Philonthus parvicornis', 0.0008180755), ('Philonthus longicornis', 0.99900335)]"
930,images_species/Philonthus longicornis/Philonthus longicornis_11.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus concinnus', 0.08302895), ('Bisnius sordidus', 0.09488028), ('Philonthus longicornis', 0.8018671)]"
931,images_species/Philonthus longicornis/Philonthus longicornis_12.jpg,Philonthus longicornis,Philonthus parvicornis,"[('Philonthus longicornis', 0.2666801), ('Philonthus jurgans', 0.34210673), ('Philonthus parvicornis', 0.3902513)]"
932,images_species/Philonthus longicornis/Philonthus longicornis_13.jpg,Philonthus longicornis,Philonthus varians,"[('Philonthus concinnus', 0.051949628), ('Philonthus parvicornis', 0.20186731), ('Philonthus varians', 0.62632954)]"
933,images_species/Philonthus longicornis/Philonthus longicornis_14.jpg,Philonthus longicornis,Philonthus jurgans,"[('Quedius fumatus', 0.0113777), ('Philonthus longicornis', 0.13973771), ('Philonthus jurgans', 0.84274876)]"
934,images_species/Philonthus longicornis/Philonthus longicornis_15.jpg,Philonthus longicornis,Philonthus jurgans,"[('Philonthus corvinus', 0.010768895), ('Philonthus longicornis', 0.037791006), ('Philonthus jurgans', 0.93412274)]"
935,images_species/Philonthus longicornis/Philonthus longicornis_16.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus addendus', 4.7461606e-05), ('Philonthus jurgans', 9.716558e-05), ('Philonthus longicornis', 0.9997576)]"
936,images_species/Philonthus longicornis/Philonthus longicornis_17.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus parvicornis', 0.002273887), ('Philonthus jurgans', 0.1818872), ('Philonthus longicornis', 0.8083902)]"
937,images_species/Philonthus longicornis/Philonthus longicornis_18.jpg,Philonthus longicornis,Quedius simplicifrons,"[('Ocypus brunnipes', 0.10692531), ('Philonthus fumarius', 0.22058837), ('Quedius simplicifrons', 0.30190966)]"
938,images_species/Philonthus longicornis/Philonthus longicornis_19.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus albipes', 0.0014557716), ('Philonthus salinus', 0.0064264257), ('Philonthus longicornis', 0.99086833)]"
939,images_species/Philonthus longicornis/Philonthus longicornis_20.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus varians', 0.13947202), ('Philonthus parvicornis', 0.16315062), ('Philonthus longicornis', 0.66294146)]"
940,images_species/Philonthus longicornis/Philonthus longicornis_21.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus varians', 0.00093228574), ('Philonthus jurgans', 0.015573687), ('Philonthus longicornis', 0.97942525)]"
941,images_species/Philonthus longicornis/Philonthus longicornis_22.jpg,Philonthus longicornis,Philonthus sanguinolentus,"[('Philonthus cruentatus', 0.100629896), ('Philonthus longicornis', 0.13425787), ('Philonthus sanguinolentus', 0.6645908)]"
942,images_species/Philonthus longicornis/Philonthus longicornis_23.jpg,Philonthus longicornis,Philonthus jurgans,"[('Acylophorus glaberrimus', 0.02265505), ('Philonthus longicornis', 0.43601027), ('Philonthus jurgans', 0.5360589)]"
943,images_species/Philonthus longicornis/Philonthus longicornis_8.jpg,Philonthus longicornis,Philonthus longicornis,"[('Quedius cinctus', 9.6908116e-05), ('Philonthus jurgans', 0.0009410469), ('Philonthus longicornis', 0.9989427)]"
944,images_species/Philonthus longicornis/Philonthus longicornis_9.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus jurgans', 0.12637657), ('Bisnius puella', 0.31164044), ('Philonthus longicornis', 0.49961454)]"
945,images_species/Astenus gracilis/Astenus gracilis_10.jpg,Astenus gracilis,Astenus gracilis,"[('Lathrobium rufipenne', 1.0499869e-05), ('Astenus pulchellus', 0.036182515), ('Astenus gracilis', 0.9637874)]"
