,Filename,Label,Prediction1,Prediction3
670,images_genus/Gyrohypnus/Gyrohypnus fracticornis_21.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 1.4835599e-09), ('Xantholinus', 2.1582595e-08), ('Gyrohypnus', 1.0)]"
671,images_genus/Gyrohypnus/Gyrohypnus fracticornis_7.jpg,Gyrohypnus,Gyrohypnus,"[('Tasgius', 1.6173891e-09), ('Phacophallus', 4.4783528e-09), ('Gyrohypnus', 1.0)]"
672,images_genus/Gyrohypnus/Gyrohypnus fracticornis_8.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 8.9444951e-11), ('Phacophallus', 4.7008236e-10), ('Gyrohypnus', 1.0)]"
673,images_genus/Gyrohypnus/Gyrohypnus fracticornis_9.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 1.763376e-06), ('Bisnius', 3.3601655e-06), ('Gyrohypnus', 0.9999944)]"
674,images_genus/Gyrohypnus/Gyrohypnus punctulatus_10.jpg,Gyrohypnus,Gyrohypnus,"[('Megalinus', 4.8216839e-07), ('Xantholinus', 2.2408772e-06), ('Gyrohypnus', 0.99999714)]"
675,images_genus/Gyrohypnus/Gyrohypnus punctulatus_11.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 1.0895959e-09), ('Bisnius', 6.7599792e-08), ('Gyrohypnus', 0.99999988)]"
676,images_genus/Gyrohypnus/Gyrohypnus punctulatus_12.jpg,Gyrohypnus,Gyrohypnus,"[('Bisnius', 1.5359445e-08), ('Xantholinus', 3.1316237e-08), ('Gyrohypnus', 1.0)]"
677,images_genus/Gyrohypnus/Gyrohypnus punctulatus_13.jpg,Gyrohypnus,Gyrohypnus,"[('Rugilus', 0.0002145102), ('Phacophallus', 0.00083870965), ('Gyrohypnus', 0.9988237)]"
678,images_genus/Gyrohypnus/Gyrohypnus punctulatus_14.jpg,Gyrohypnus,Gyrohypnus,"[('Atrecus', 3.7084527e-09), ('Cafius', 1.9758478e-08), ('Gyrohypnus', 1.0)]"
679,images_genus/Gyrohypnus/Gyrohypnus punctulatus_15.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 1.2539043e-05), ('Xantholinus', 1.6761134e-05), ('Gyrohypnus', 0.99995303)]"
680,images_genus/Gyrohypnus/Gyrohypnus punctulatus_16.jpg,Gyrohypnus,Gyrohypnus,"[('Philonthus', 7.13066e-10), ('Bisnius', 2.5470013e-09), ('Gyrohypnus', 1.0)]"
681,images_genus/Gyrohypnus/Gyrohypnus punctulatus_17.jpg,Gyrohypnus,Gyrohypnus,"[('Xantholinus', 0.03824202), ('Leptacinus', 0.05502693), ('Gyrohypnus', 0.90387833)]"
682,images_genus/Gyrohypnus/Gyrohypnus punctulatus_18.jpg,Gyrohypnus,Gyrohypnus,"[('Bisnius', 5.265508e-09), ('Phacophallus', 8.251957e-08), ('Gyrohypnus', 0.99999988)]"
683,images_genus/Gyrohypnus/Gyrohypnus punctulatus_19.jpg,Gyrohypnus,Gyrohypnus,"[('Philonthus', 1.5374262e-10), ('Atrecus', 3.265937e-10), ('Gyrohypnus', 1.0)]"
684,images_genus/Gyrohypnus/Gyrohypnus punctulatus_20.jpg,Gyrohypnus,Gyrohypnus,"[('Rugilus', 0.00020849286), ('Xantholinus', 0.00024627079), ('Gyrohypnus', 0.99926907)]"
685,images_genus/Gyrohypnus/Gyrohypnus punctulatus_21.jpg,Gyrohypnus,Gyrohypnus,"[('Megalinus', 2.2360484e-07), ('Xantholinus', 1.5057739e-06), ('Gyrohypnus', 0.99999774)]"
686,images_genus/Gyrohypnus/Gyrohypnus punctulatus_22.jpg,Gyrohypnus,Gyrohypnus,"[('Philonthus', 0.00011414525), ('Cafius', 0.00017632959), ('Gyrohypnus', 0.99959522)]"
687,images_genus/Gyrohypnus/Gyrohypnus punctulatus_23.jpg,Gyrohypnus,Gyrohypnus,"[('Phacophallus', 1.0355548e-08), ('Bisnius', 5.0284407e-06), ('Gyrohypnus', 0.99999499)]"
688,images_genus/Gyrohypnus/Gyrohypnus punctulatus_24.jpg,Gyrohypnus,Gyrohypnus,"[('Bisnius', 4.2665613e-10), ('Phacophallus', 4.3490211e-09), ('Gyrohypnus', 1.0)]"
689,images_genus/Gyrohypnus/Gyrohypnus punctulatus_8.jpg,Gyrohypnus,Gyrohypnus,"[('Atrecus', 6.4841987e-10), ('Cafius', 1.2022373e-09), ('Gyrohypnus', 1.0)]"
690,images_genus/Gyrohypnus/Gyrohypnus punctulatus_9.jpg,Gyrohypnus,Gyrohypnus,"[('Cafius', 9.2433529e-06), ('Bisnius', 3.556404e-05), ('Gyrohypnus', 0.99994504)]"
691,images_genus/Heterothops/Heterothops binotatus_10.jpg,Heterothops,Heterothops,"[('Gabronthus', 8.1499024e-08), ('Philonthus', 1.980979e-05), ('Heterothops', 0.99997997)]"
692,images_genus/Heterothops/Heterothops binotatus_11.jpg,Heterothops,Heterothops,"[('Gabrius', 0.00012517162), ('Philonthus', 0.0012455343), ('Heterothops', 0.99861789)]"
693,images_genus/Heterothops/Heterothops binotatus_12.jpg,Heterothops,Heterothops,"[('Pseudomedon', 1.5868912e-07), ('Philonthus', 0.00021952641), ('Heterothops', 0.99977964)]"
694,images_genus/Heterothops/Heterothops binotatus_13.jpg,Heterothops,Heterothops,"[('Euryporus', 8.9592926e-05), ('Philonthus', 0.0025131332), ('Heterothops', 0.99728203)]"
695,images_genus/Heterothops/Heterothops binotatus_14.jpg,Heterothops,Heterothops,"[('Gabrius', 2.2134902e-05), ('Philonthus', 0.063130029), ('Heterothops', 0.93684024)]"
696,images_genus/Heterothops/Heterothops binotatus_15.jpg,Heterothops,Heterothops,"[('Quedius', 1.0417707e-07), ('Philonthus', 2.2477977e-06), ('Heterothops', 0.9999975)]"
697,images_genus/Heterothops/Heterothops binotatus_16.jpg,Heterothops,Heterothops,"[('Gabrius', 1.9843499e-06), ('Philonthus', 0.00057435996), ('Heterothops', 0.99941969)]"
698,images_genus/Heterothops/Heterothops binotatus_17.jpg,Heterothops,Heterothops,"[('Philonthus', 8.4150224e-06), ('Gabrius', 2.4554885e-05), ('Heterothops', 0.99995375)]"
699,images_genus/Heterothops/Heterothops binotatus_18.jpg,Heterothops,Heterothops,"[('Erichsonius', 9.3886425e-05), ('Philonthus', 0.012216802), ('Heterothops', 0.98761415)]"
700,images_genus/Heterothops/Heterothops binotatus_19.jpg,Heterothops,Heterothops,"[('Acylophorus', 3.2953818e-07), ('Quedius', 1.8168366e-06), ('Heterothops', 0.99999774)]"
701,images_genus/Heterothops/Heterothops binotatus_20.jpg,Heterothops,Heterothops,"[('Gabrius', 1.9261274e-06), ('Philonthus', 0.00017292211), ('Heterothops', 0.99982446)]"
702,images_genus/Heterothops/Heterothops binotatus_21.jpg,Heterothops,Heterothops,"[('Gabrius', 0.00392177), ('Philonthus', 0.096225977), ('Heterothops', 0.89960045)]"
703,images_genus/Heterothops/Heterothops binotatus_7.jpg,Heterothops,Heterothops,"[('Philonthus', 3.2658982e-06), ('Erichsonius', 9.2257842e-06), ('Heterothops', 0.9999851)]"
704,images_genus/Heterothops/Heterothops binotatus_8.jpg,Heterothops,Heterothops,"[('Gabronthus', 9.629623e-07), ('Philonthus', 0.00010205002), ('Heterothops', 0.99989593)]"
705,images_genus/Heterothops/Heterothops binotatus_9.jpg,Heterothops,Heterothops,"[('Acylophorus', 1.8656907e-07), ('Philonthus', 8.1533864e-07), ('Heterothops', 0.99999869)]"
706,images_genus/Heterothops/Heterothops dissimilis_3.jpg,Heterothops,Heterothops,"[('Acylophorus', 5.1143996e-08), ('Pseudomedon', 5.4940477e-07), ('Heterothops', 0.99999928)]"
707,images_genus/Heterothops/Heterothops dissimilis_4.jpg,Heterothops,Heterothops,"[('Pseudomedon', 4.0933483e-07), ('Philonthus', 0.0001390744), ('Heterothops', 0.99986005)]"
708,images_genus/Heterothops/Heterothops dissimilis_5.jpg,Heterothops,Heterothops,"[('Acylophorus', 1.6547623e-09), ('Pseudomedon', 1.1308707e-07), ('Heterothops', 0.99999988)]"
709,images_genus/Heterothops/Heterothops dissimilis_6.jpg,Heterothops,Heterothops,"[('Gabronthus', 3.1645709e-06), ('Gabrius', 3.9389693e-06), ('Heterothops', 0.99999249)]"
710,images_genus/Heterothops/Heterothops dissimilis_7.jpg,Heterothops,Heterothops,"[('Pseudomedon', 1.3532704e-08), ('Gabronthus', 8.0670453e-08), ('Heterothops', 0.99999988)]"
711,images_genus/Heterothops/Heterothops dissimilis_8.jpg,Heterothops,Heterothops,"[('Pseudomedon', 1.6560705e-08), ('Gabronthus', 2.7007616e-08), ('Heterothops', 1.0)]"
712,images_genus/Heterothops/Heterothops dissimilis_9.jpg,Heterothops,Heterothops,"[('Acylophorus', 2.4571523e-07), ('Quedius', 3.4843717e-06), ('Heterothops', 0.99999595)]"
713,images_genus/Heterothops/Heterothops minutus_3.jpg,Heterothops,Heterothops,"[('Pseudomedon', 0.00012361379), ('Acylophorus', 0.00030631901), ('Heterothops', 0.99952686)]"
714,images_genus/Heterothops/Heterothops minutus_4.jpg,Heterothops,Heterothops,"[('Quedius', 3.2516985e-07), ('Acylophorus', 3.6948825e-07), ('Heterothops', 0.99999893)]"
715,images_genus/Heterothops/Heterothops minutus_5.jpg,Heterothops,Heterothops,"[('Acylophorus', 6.7300534e-06), ('Quedius', 1.866465e-05), ('Heterothops', 0.99996614)]"
716,images_genus/Heterothops/Heterothops minutus_6.jpg,Heterothops,Heterothops,"[('Gabrius', 6.4889078e-05), ('Philonthus', 0.00078816357), ('Heterothops', 0.99910069)]"
717,images_genus/Heterothops/Heterothops minutus_7.jpg,Heterothops,Heterothops,"[('Gabronthus', 4.8330708e-07), ('Philonthus', 1.5429482e-06), ('Heterothops', 0.9999975)]"
718,images_genus/Heterothops/Heterothops minutus_8.jpg,Heterothops,Heterothops,"[('Pseudomedon', 2.0008781e-06), ('Quedius', 0.00012826729), ('Heterothops', 0.99986553)]"
719,images_genus/Heterothops/Heterothops niger_10.jpg,Heterothops,Heterothops,"[('Quedius', 8.7558641e-07), ('Acylophorus', 1.1118935e-06), ('Heterothops', 0.99999797)]"
720,images_genus/Heterothops/Heterothops niger_11.jpg,Heterothops,Heterothops,"[('Acylophorus', 1.2388537e-06), ('Philonthus', 0.00022525698), ('Heterothops', 0.99977213)]"
721,images_genus/Heterothops/Heterothops niger_12.jpg,Heterothops,Heterothops,"[('Philonthus', 3.5890686e-08), ('Pseudomedon', 5.8375125e-08), ('Heterothops', 0.99999988)]"
722,images_genus/Heterothops/Heterothops niger_4.jpg,Heterothops,Heterothops,"[('Quedius', 6.4780843e-06), ('Acylophorus', 7.8140383e-06), ('Heterothops', 0.99997962)]"
723,images_genus/Heterothops/Heterothops niger_5.jpg,Heterothops,Heterothops,"[('Gabrius', 7.0793442e-07), ('Philonthus', 2.0827947e-05), ('Heterothops', 0.99997807)]"
724,images_genus/Heterothops/Heterothops niger_6.jpg,Heterothops,Heterothops,"[('Quedius', 1.6292422e-08), ('Acylophorus', 1.8628866e-08), ('Heterothops', 1.0)]"
725,images_genus/Heterothops/Heterothops niger_7.jpg,Heterothops,Heterothops,"[('Pseudomedon', 2.3535238e-06), ('Philonthus', 0.0018398116), ('Heterothops', 0.99815327)]"
726,images_genus/Heterothops/Heterothops niger_8.jpg,Heterothops,Heterothops,"[('Quedius', 1.1783912e-06), ('Philonthus', 2.1109879e-06), ('Heterothops', 0.99999535)]"
727,images_genus/Heterothops/Heterothops niger_9.jpg,Heterothops,Heterothops,"[('Quedius', 4.5222478e-06), ('Philonthus', 0.0020167995), ('Heterothops', 0.99796981)]"
728,images_genus/Heterothops/Heterothops praevius_10.jpg,Heterothops,Heterothops,"[('Quedius', 4.3301972e-07), ('Philonthus', 5.5813398e-05), ('Heterothops', 0.99994326)]"
729,images_genus/Heterothops/Heterothops praevius_11.jpg,Heterothops,Heterothops,"[('Euryporus', 2.2650884e-06), ('Philonthus', 6.5701555e-05), ('Heterothops', 0.99992883)]"
730,images_genus/Heterothops/Heterothops praevius_12.jpg,Heterothops,Heterothops,"[('Gabronthus', 5.9463804e-07), ('Pseudomedon', 2.9788266e-06), ('Heterothops', 0.99999511)]"
731,images_genus/Heterothops/Heterothops praevius_13.jpg,Heterothops,Heterothops,"[('Philonthus', 1.5696872e-06), ('Quedius', 4.457566e-05), ('Heterothops', 0.99995363)]"
732,images_genus/Heterothops/Heterothops praevius_14.jpg,Heterothops,Heterothops,"[('Quedius', 1.4720166e-05), ('Philonthus', 0.0016613757), ('Heterothops', 0.99831831)]"
733,images_genus/Heterothops/Heterothops praevius_15.jpg,Heterothops,Heterothops,"[('Quedius', 3.4252309e-05), ('Philonthus', 4.4292145e-05), ('Heterothops', 0.99989581)]"
734,images_genus/Heterothops/Heterothops praevius_5.jpg,Heterothops,Heterothops,"[('Gabronthus', 2.3729264e-08), ('Philonthus', 3.857345e-08), ('Heterothops', 1.0)]"
735,images_genus/Heterothops/Heterothops praevius_6.jpg,Heterothops,Heterothops,"[('Pseudomedon', 4.3731028e-08), ('Philonthus', 2.0290217e-07), ('Heterothops', 0.99999964)]"
736,images_genus/Heterothops/Heterothops praevius_7.jpg,Heterothops,Heterothops,"[('Pseudomedon', 2.4584108e-06), ('Philonthus', 8.330564e-06), ('Heterothops', 0.99998772)]"
737,images_genus/Heterothops/Heterothops praevius_8.jpg,Heterothops,Heterothops,"[('Acylophorus', 6.3926582e-06), ('Quedius', 2.1130594e-05), ('Heterothops', 0.99996293)]"
738,images_genus/Heterothops/Heterothops praevius_9.jpg,Heterothops,Heterothops,"[('Philonthus', 1.4456305e-05), ('Quedius', 0.00058804575), ('Heterothops', 0.99938476)]"
739,images_genus/Heterothops/Heterothops quadripunctulus_10.jpg,Heterothops,Heterothops,"[('Acylophorus', 1.2108792e-07), ('Gabronthus', 2.6733775e-07), ('Heterothops', 0.9999994)]"
740,images_genus/Heterothops/Heterothops quadripunctulus_11.jpg,Heterothops,Heterothops,"[('Gabronthus', 3.3933208e-08), ('Pseudomedon', 1.2008428e-07), ('Heterothops', 0.99999988)]"
741,images_genus/Heterothops/Heterothops quadripunctulus_12.jpg,Heterothops,Heterothops,"[('Bisnius', 1.2593699e-08), ('Pseudomedon', 1.9935449e-08), ('Heterothops', 1.0)]"
742,images_genus/Heterothops/Heterothops quadripunctulus_13.jpg,Heterothops,Heterothops,"[('Bisnius', 9.7924477e-09), ('Quedius', 7.6359477e-08), ('Heterothops', 0.99999988)]"
743,images_genus/Heterothops/Heterothops quadripunctulus_14.jpg,Heterothops,Heterothops,"[('Acylophorus', 3.3905195e-08), ('Quedius', 5.9441831e-08), ('Heterothops', 0.99999988)]"
744,images_genus/Heterothops/Heterothops quadripunctulus_15.jpg,Heterothops,Heterothops,"[('Gabronthus', 7.8474659e-06), ('Gabrius', 9.5986674e-05), ('Heterothops', 0.99988139)]"
745,images_genus/Heterothops/Heterothops quadripunctulus_16.jpg,Heterothops,Heterothops,"[('Pseudomedon', 1.1750513e-08), ('Acylophorus', 1.383733e-08), ('Heterothops', 1.0)]"
746,images_genus/Heterothops/Heterothops quadripunctulus_17.jpg,Heterothops,Heterothops,"[('Bisnius', 1.2848137e-07), ('Quedius', 8.0540412e-06), ('Heterothops', 0.99999166)]"
747,images_genus/Heterothops/Heterothops quadripunctulus_6.jpg,Heterothops,Heterothops,"[('Pseudomedon', 1.1248445e-08), ('Gabronthus', 5.4857807e-08), ('Heterothops', 0.99999988)]"
748,images_genus/Heterothops/Heterothops quadripunctulus_7.jpg,Heterothops,Heterothops,"[('Pseudomedon', 6.7822879e-07), ('Quedius', 1.1163007e-06), ('Heterothops', 0.99999809)]"
749,images_genus/Heterothops/Heterothops quadripunctulus_8.jpg,Heterothops,Heterothops,"[('Bisnius', 1.3876848e-06), ('Philonthus', 2.1994808e-06), ('Heterothops', 0.99999547)]"
750,images_genus/Heterothops/Heterothops quadripunctulus_9.jpg,Heterothops,Heterothops,"[('Bisnius', 7.0531017e-09), ('Gabronthus', 7.8829352e-09), ('Heterothops', 1.0)]"
751,images_genus/Heterothops/Heterothops stiglundbergi_1.jpg,Heterothops,Heterothops,"[('Erichsonius', 1.0884187e-06), ('Philonthus', 0.0013896476), ('Heterothops', 0.99860746)]"
752,images_genus/Heterothops/Heterothops stiglundbergi_2.jpg,Heterothops,Heterothops,"[('Quedius', 7.5284079e-06), ('Philonthus', 0.0016999721), ('Heterothops', 0.99828714)]"
753,images_genus/Heterothops/Heterothops stiglundbergi_3.jpg,Heterothops,Heterothops,"[('Gabronthus', 5.2334017e-06), ('Philonthus', 0.10937054), ('Heterothops', 0.89060247)]"
754,images_genus/Lathrobium/Lathrobium brunnipes_29.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00039101986), ('Tasgius', 0.0010754128), ('Lathrobium', 0.9984352)]"
755,images_genus/Lathrobium/Lathrobium brunnipes_30.jpg,Lathrobium,Lathrobium,"[('Tasgius', 6.3607226e-06), ('Tetartopeus', 7.7244884e-05), ('Lathrobium', 0.99990153)]"
756,images_genus/Lathrobium/Lathrobium brunnipes_31.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 3.5849582e-05), ('Tetartopeus', 0.00092700176), ('Lathrobium', 0.99902654)]"
757,images_genus/Lathrobium/Lathrobium brunnipes_32.jpg,Lathrobium,Lathrobium,"[('Achenium', 2.0282836e-05), ('Tetartopeus', 4.2976786e-05), ('Lathrobium', 0.99991143)]"
758,images_genus/Lathrobium/Lathrobium brunnipes_33.jpg,Lathrobium,Tetartopeus,"[('Tasgius', 3.0968647e-05), ('Lathrobium', 0.052062258), ('Tetartopeus', 0.94785929)]"
759,images_genus/Lathrobium/Lathrobium brunnipes_34.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.00056929729), ('Lobrathium', 0.010665894), ('Lathrobium', 0.98849458)]"
760,images_genus/Lathrobium/Lathrobium brunnipes_35.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 1.1121446e-06), ('Tetartopeus', 4.9992823e-06), ('Lathrobium', 0.99999297)]"
761,images_genus/Lathrobium/Lathrobium brunnipes_36.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 3.6849178e-07), ('Tetartopeus', 1.1755593e-06), ('Lathrobium', 0.99999821)]"
762,images_genus/Lathrobium/Lathrobium brunnipes_37.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 0.0065863631), ('Paederidus', 0.010241399), ('Lathrobium', 0.97755706)]"
763,images_genus/Lathrobium/Lathrobium brunnipes_38.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 0.0049211327), ('Xantholinus', 0.040922012), ('Lathrobium', 0.94691783)]"
764,images_genus/Lathrobium/Lathrobium brunnipes_39.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00098579144), ('Tetartopeus', 0.10349299), ('Lathrobium', 0.89540827)]"
765,images_genus/Lathrobium/Lathrobium brunnipes_40.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 1.6202668e-07), ('Xantholinus', 2.8190018e-07), ('Lathrobium', 0.99999905)]"
766,images_genus/Lathrobium/Lathrobium brunnipes_41.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 9.713757e-07), ('Tetartopeus', 7.1315139e-06), ('Lathrobium', 0.99999094)]"
767,images_genus/Lathrobium/Lathrobium brunnipes_42.jpg,Lathrobium,Tetartopeus,"[('Ocypus', 0.0001939589), ('Lathrobium', 0.43914402), ('Tetartopeus', 0.56056607)]"
768,images_genus/Lathrobium/Lathrobium brunnipes_43.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 1.9746069e-05), ('Tetartopeus', 0.018922912), ('Lathrobium', 0.98103023)]"
769,images_genus/Lathrobium/Lathrobium brunnipes_44.jpg,Lathrobium,Tetartopeus,"[('Ocypus', 0.005335832), ('Lathrobium', 0.082768276), ('Tetartopeus', 0.9117645)]"
770,images_genus/Lathrobium/Lathrobium brunnipes_45.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.010010839), ('Tetartopeus', 0.26831266), ('Lathrobium', 0.71485722)]"
771,images_genus/Lathrobium/Lathrobium brunnipes_46.jpg,Lathrobium,Lathrobium,"[('Ocypus', 3.279433e-06), ('Tetartopeus', 7.1724558e-06), ('Lathrobium', 0.99998677)]"
772,images_genus/Lathrobium/Lathrobium brunnipes_47.jpg,Lathrobium,Lathrobium,"[('Achenium', 3.3476965e-06), ('Tetartopeus', 5.7510119e-06), ('Lathrobium', 0.99999022)]"
773,images_genus/Lathrobium/Lathrobium brunnipes_48.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 5.9830854e-05), ('Tetartopeus', 0.0078914771), ('Lathrobium', 0.99198371)]"
774,images_genus/Lathrobium/Lathrobium brunnipes_49.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.00038306139), ('Tetartopeus', 0.002550886), ('Lathrobium', 0.99699759)]"
775,images_genus/Lathrobium/Lathrobium brunnipes_50.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.004575274), ('Tetartopeus', 0.020908881), ('Lathrobium', 0.97307783)]"
776,images_genus/Lathrobium/Lathrobium brunnipes_51.jpg,Lathrobium,Lobrathium,"[('Tetartopeus', 0.0024926302), ('Lathrobium', 0.045759849), ('Lobrathium', 0.94912553)]"
777,images_genus/Lathrobium/Lathrobium brunnipes_52.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00037800195), ('Tetartopeus', 0.011295012), ('Lathrobium', 0.98812973)]"
778,images_genus/Lathrobium/Lathrobium brunnipes_53.jpg,Lathrobium,Lathrobium,"[('Achenium', 9.7847296e-05), ('Lobrathium', 0.00038869242), ('Lathrobium', 0.99946791)]"
779,images_genus/Lathrobium/Lathrobium brunnipes_54.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 1.9015539e-07), ('Xantholinus', 1.0717619e-06), ('Lathrobium', 0.99999869)]"
780,images_genus/Lathrobium/Lathrobium brunnipes_55.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 0.0072126933), ('Achenium', 0.3208243), ('Lathrobium', 0.66082799)]"
781,images_genus/Lathrobium/Lathrobium brunnipes_56.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 2.1019666e-06), ('Paederidus', 5.9805557e-06), ('Lathrobium', 0.99998808)]"
782,images_genus/Lathrobium/Lathrobium brunnipes_57.jpg,Lathrobium,Lathrobium,"[('Ocypus', 1.191149e-08), ('Tetartopeus', 3.1880893e-07), ('Lathrobium', 0.99999964)]"
783,images_genus/Lathrobium/Lathrobium brunnipes_58.jpg,Lathrobium,Lathrobium,"[('Achenium', 3.0470957e-07), ('Xantholinus', 1.5212597e-06), ('Lathrobium', 0.99999762)]"
784,images_genus/Lathrobium/Lathrobium brunnipes_59.jpg,Lathrobium,Lathrobium,"[('Othius', 0.11817363), ('Lobrathium', 0.26491973), ('Lathrobium', 0.56408894)]"
785,images_genus/Lathrobium/Lathrobium brunnipes_60.jpg,Lathrobium,Lathrobium,"[('Achenium', 2.2042539e-06), ('Tetartopeus', 0.00029850387), ('Lathrobium', 0.99969518)]"
786,images_genus/Lathrobium/Lathrobium brunnipes_61.jpg,Lathrobium,Lathrobium,"[('Achenium', 6.2933483e-05), ('Tetartopeus', 0.071561895), ('Lathrobium', 0.92815793)]"
787,images_genus/Lathrobium/Lathrobium brunnipes_62.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 1.7383427e-05), ('Ochthephilum', 0.0013285025), ('Lathrobium', 0.99863631)]"
788,images_genus/Lathrobium/Lathrobium brunnipes_63.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 5.5045375e-06), ('Achenium', 8.920264e-06), ('Lathrobium', 0.99998367)]"
789,images_genus/Lathrobium/Lathrobium brunnipes_64.jpg,Lathrobium,Tetartopeus,"[('Tasgius', 0.038016438), ('Lathrobium', 0.42230415), ('Tetartopeus', 0.52879828)]"
790,images_genus/Lathrobium/Lathrobium brunnipes_65.jpg,Lathrobium,Lathrobium,"[('Ocypus', 1.1425038e-06), ('Tetartopeus', 0.00014842415), ('Lathrobium', 0.99985015)]"
791,images_genus/Lathrobium/Lathrobium brunnipes_66.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 2.0309943e-05), ('Lobrathium', 0.00038864699), ('Lathrobium', 0.99957711)]"
792,images_genus/Lathrobium/Lathrobium brunnipes_67.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.00013006516), ('Tetartopeus', 0.22529848), ('Lathrobium', 0.77444333)]"
793,images_genus/Lathrobium/Lathrobium brunnipes_68.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 1.2524195e-05), ('Tetartopeus', 0.0022018475), ('Lathrobium', 0.99777788)]"
794,images_genus/Lathrobium/Lathrobium brunnipes_69.jpg,Lathrobium,Tetartopeus,"[('Tasgius', 0.00020783261), ('Lathrobium', 0.0028391979), ('Tetartopeus', 0.996822)]"
795,images_genus/Lathrobium/Lathrobium brunnipes_70.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 2.127601e-06), ('Tetartopeus', 1.8481314e-05), ('Lathrobium', 0.9999752)]"
796,images_genus/Lathrobium/Lathrobium brunnipes_71.jpg,Lathrobium,Lathrobium,"[('Ocypus', 1.4753611e-05), ('Tetartopeus', 0.00070327736), ('Lathrobium', 0.99927908)]"
797,images_genus/Lathrobium/Lathrobium brunnipes_72.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 3.0028099e-05), ('Tetartopeus', 0.00053140009), ('Lathrobium', 0.99942774)]"
798,images_genus/Lathrobium/Lathrobium brunnipes_73.jpg,Lathrobium,Lathrobium,"[('Xantholinus', 3.07072e-05), ('Ocypus', 0.00012261581), ('Lathrobium', 0.99983096)]"
799,images_genus/Lathrobium/Lathrobium brunnipes_74.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 0.00013058374), ('Xantholinus', 0.00066348334), ('Lathrobium', 0.99910283)]"
800,images_genus/Lathrobium/Lathrobium brunnipes_75.jpg,Lathrobium,Lathrobium,"[('Achenium', 1.6883232e-07), ('Xantholinus', 1.2190011e-06), ('Lathrobium', 0.99999857)]"
801,images_genus/Lathrobium/Lathrobium brunnipes_76.jpg,Lathrobium,Lathrobium,"[('Paederidus', 1.2151554e-07), ('Tetartopeus', 9.7901045e-07), ('Lathrobium', 0.99999881)]"
802,images_genus/Lathrobium/Lathrobium brunnipes_77.jpg,Lathrobium,Tetartopeus,"[('Achenium', 0.00021200319), ('Lathrobium', 0.30876732), ('Tetartopeus', 0.69097281)]"
803,images_genus/Lathrobium/Lathrobium brunnipes_78.jpg,Lathrobium,Lathrobium,"[('Tasgius', 9.0738631e-06), ('Tetartopeus', 3.4855664e-05), ('Lathrobium', 0.99995303)]"
804,images_genus/Lathrobium/Lathrobium brunnipes_79.jpg,Lathrobium,Lathrobium,"[('Achenium', 1.927578e-07), ('Tetartopeus', 1.6610402e-06), ('Lathrobium', 0.99999785)]"
