,Filename,Label,Prediction1,Prediction3
840,images_species/Lathrobium impressum/Lathrobium impressum_35.jpg,Lathrobium impressum,Lathrobium impressum,"[('Xantholinus linearis', 0.00062329171), ('Gyrohypnus fracticornis', 0.030305633), ('Lathrobium impressum', 0.96801031)]"
841,images_species/Lathrobium impressum/Lathrobium impressum_36.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 1.5228062e-06), ('Quedius curtipennis', 2.010963e-06), ('Lathrobium impressum', 0.99999416)]"
842,images_species/Lathrobium impressum/Lathrobium impressum_37.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gabrius keysianus', 6.6300424e-07), ('Gyrohypnus fracticornis', 3.0811989e-05), ('Lathrobium impressum', 0.99996841)]"
843,images_species/Lathrobium impressum/Lathrobium impressum_38.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.6335918e-07), ('Lathrobium rufipenne', 5.9081469e-07), ('Lathrobium impressum', 0.99999917)]"
844,images_species/Lathrobium impressum/Lathrobium impressum_39.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 1.0001403e-07), ('Lathrobium fovulum', 4.7077683e-06), ('Lathrobium impressum', 0.99999511)]"
845,images_species/Lathrobium impressum/Lathrobium impressum_40.jpg,Lathrobium impressum,Lathrobium impressum,"[('Astenus immacullatus', 1.3026234e-06), ('Gyrohypnus fracticornis', 4.6560954e-06), ('Lathrobium impressum', 0.99999046)]"
846,images_species/Lathrobium impressum/Lathrobium impressum_41.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tasgius melanarius', 0.0066463994), ('Tetartopeus quadratus', 0.016878154), ('Lathrobium impressum', 0.96426249)]"
847,images_species/Lathrobium impressum/Lathrobium impressum_42.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 0.039341703), ('Othius subuliformis', 0.37681594), ('Lathrobium impressum', 0.5412305)]"
848,images_species/Lathrobium impressum/Lathrobium impressum_43.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 2.5361442e-06), ('Ochthephilum fracticorne', 1.3325425e-05), ('Lathrobium impressum', 0.99997437)]"
849,images_species/Lathrobium impressum/Lathrobium impressum_44.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 1.6885807e-07), ('Gyrohypnus fracticornis', 2.7178369e-06), ('Lathrobium impressum', 0.99999666)]"
850,images_species/Lathrobium impressum/Lathrobium impressum_45.jpg,Lathrobium impressum,Lathrobium impressum,"[('Othius subuliformis', 0.023988662), ('Gyrohypnus atratus', 0.1219356), ('Lathrobium impressum', 0.83552098)]"
851,images_species/Lathrobium impressum/Lathrobium impressum_46.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 5.9002963e-07), ('Lathrobium fovulum', 2.0957659e-06), ('Lathrobium impressum', 0.9999969)]"
852,images_species/Lathrobium impressum/Lathrobium impressum_47.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gyrohypnus fracticornis', 4.905235e-08), ('Lathrobium fovulum', 5.4440246e-08), ('Lathrobium impressum', 0.99999988)]"
853,images_species/Lathrobium impressum/Lathrobium impressum_48.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gyrohypnus atratus', 0.00064073299), ('Gyrohypnus fracticornis', 0.0037721337), ('Lathrobium impressum', 0.99554092)]"
854,images_species/Lathrobium impressum/Lathrobium impressum_49.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gyrohypnus fracticornis', 4.5204223e-07), ('Xantholinus longiventris', 1.2313941e-06), ('Lathrobium impressum', 0.99999821)]"
855,images_species/Lathrobium impressum/Lathrobium impressum_50.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ocypus nitens', 7.9704114e-06), ('Gyrohypnus fracticornis', 2.5751435e-05), ('Lathrobium impressum', 0.99995255)]"
856,images_species/Lathrobium impressum/Lathrobium impressum_51.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 0.0008893332), ('Othius subuliformis', 0.011475209), ('Lathrobium impressum', 0.9872787)]"
857,images_species/Lathrobium impressum/Lathrobium impressum_52.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium rufipenne', 6.4113003e-08), ('Neobisnius lathrobioides', 1.9387667e-07), ('Lathrobium impressum', 0.99999964)]"
858,images_species/Lathrobium impressum/Lathrobium impressum_53.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tasgius ater', 0.0078310156), ('Ocypus nitens', 0.011598408), ('Lathrobium impressum', 0.97290957)]"
859,images_species/Lathrobium impressum/Lathrobium impressum_54.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 2.2790369e-08), ('Lathrobium fovulum', 6.2884475e-08), ('Lathrobium impressum', 0.99999988)]"
860,images_species/Lathrobium impressum/Lathrobium impressum_55.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gyrohypnus atratus', 8.2407742e-06), ('Gyrohypnus fracticornis', 1.7862585e-05), ('Lathrobium impressum', 0.99996185)]"
861,images_species/Lathrobium impressum/Lathrobium impressum_56.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.1895975e-07), ('Quedius curtipennis', 5.2546596e-07), ('Lathrobium impressum', 0.99999928)]"
862,images_species/Lathrobium impressum/Lathrobium impressum_57.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium rufipenne', 1.3511168e-07), ('Lathrobium fovulum', 1.7828401e-07), ('Lathrobium impressum', 0.9999994)]"
863,images_species/Lathrobium impressum/Lathrobium impressum_58.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gyrohypnus fracticornis', 3.1016936e-07), ('Xantholinus longiventris', 1.3859183e-06), ('Lathrobium impressum', 0.99999762)]"
864,images_species/Lathrobium impressum/Lathrobium impressum_59.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium brunnipes', 0.00010174705), ('Gyrohypnus fracticornis', 0.0047620307), ('Lathrobium impressum', 0.99508274)]"
865,images_species/Lathrobium impressum/Lathrobium impressum_60.jpg,Lathrobium impressum,Lathrobium impressum,"[('Xantholinus longiventris', 2.9422488e-06), ('Gyrohypnus fracticornis', 1.2385665e-05), ('Lathrobium impressum', 0.99998128)]"
866,images_species/Lathrobium impressum/Lathrobium impressum_61.jpg,Lathrobium impressum,Lathrobium impressum,"[('Neobisnius lathrobioides', 1.1971944e-06), ('Gyrohypnus fracticornis', 1.2080924e-06), ('Lathrobium impressum', 0.9999969)]"
867,images_species/Lathrobium impressum/Lathrobium impressum_62.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 3.2073401e-06), ('Gyrohypnus fracticornis', 3.6219324e-06), ('Lathrobium impressum', 0.9999882)]"
868,images_species/Lathrobium impressum/Lathrobium impressum_63.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 8.6051386e-06), ('Lathrobium fovulum', 0.0034523194), ('Lathrobium impressum', 0.99653828)]"
869,images_species/Lathrobium impressum/Lathrobium impressum_64.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium brunnipes', 0.0049348511), ('Lathrobium fovulum', 0.015258914), ('Lathrobium impressum', 0.97967774)]"
870,images_species/Lathrobium impressum/Lathrobium impressum_65.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ocypus nitens', 6.502446e-07), ('Gyrohypnus fracticornis', 1.9106203e-05), ('Lathrobium impressum', 0.99997818)]"
871,images_species/Lathrobium impressum/Lathrobium impressum_66.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.2490452e-06), ('Quedius curtipennis', 3.1388781e-06), ('Lathrobium impressum', 0.99999428)]"
872,images_species/Lathrobium impressum/Lathrobium impressum_67.jpg,Lathrobium impressum,Lathrobium brunnipes,"[('Tasgius melanarius', 0.0027472808), ('Lathrobium fovulum', 0.038863342), ('Lathrobium brunnipes', 0.95595706)]"
873,images_species/Lathrobium impressum/Lathrobium impressum_68.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 7.8324854e-07), ('Gyrohypnus fracticornis', 4.1354224e-06), ('Lathrobium impressum', 0.99999392)]"
874,images_species/Lathrobium impressum/Lathrobium impressum_69.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 1.7776937e-06), ('Lathrobium rufipenne', 2.4347855e-06), ('Lathrobium impressum', 0.99999201)]"
875,images_species/Lathrobium impressum/Lathrobium impressum_70.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 9.9610236e-07), ('Lathrobium fovulum', 1.4309634e-06), ('Lathrobium impressum', 0.99999738)]"
876,images_species/Lathrobium impressum/Lathrobium impressum_71.jpg,Lathrobium impressum,Lathrobium impressum,"[('Quedius curtipennis', 3.3381129e-06), ('Gyrohypnus fracticornis', 4.3416953e-06), ('Lathrobium impressum', 0.99998915)]"
877,images_species/Lathrobium impressum/Lathrobium impressum_72.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 4.3869967e-08), ('Quedius curtipennis', 7.0147877e-08), ('Lathrobium impressum', 0.99999976)]"
878,images_species/Lathrobium impressum/Lathrobium impressum_73.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium rufipenne', 0.00063556433), ('Lathrobium brunnipes', 0.0050188103), ('Lathrobium impressum', 0.99314475)]"
879,images_species/Lathrobium impressum/Lathrobium impressum_74.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium rufipenne', 6.0579296e-08), ('Lathrobium fovulum', 6.5987635e-08), ('Lathrobium impressum', 0.99999976)]"
880,images_species/Lathrobium impressum/Lathrobium impressum_75.jpg,Lathrobium impressum,Lathrobium impressum,"[('Xantholinus linearis', 7.9251731e-06), ('Gyrohypnus fracticornis', 1.5064415e-05), ('Lathrobium impressum', 0.99997222)]"
881,images_species/Lathrobium impressum/Lathrobium impressum_76.jpg,Lathrobium impressum,Lathrobium impressum,"[('Othius subuliformis', 0.0021224236), ('Lathrobium fovulum', 0.0089802975), ('Lathrobium impressum', 0.9879204)]"
882,images_species/Lathrobium impressum/Lathrobium impressum_77.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gabrius keysianus', 3.9990763e-07), ('Gyrohypnus fracticornis', 1.338955e-06), ('Lathrobium impressum', 0.99999774)]"
883,images_species/Lathrobium impressum/Lathrobium impressum_78.jpg,Lathrobium impressum,Lathrobium impressum,"[('Xantholinus longiventris', 1.4552371e-05), ('Xantholinus linearis', 1.5415906e-05), ('Lathrobium impressum', 0.9999578)]"
884,images_species/Lathrobium impressum/Lathrobium impressum_79.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 5.9076132e-07), ('Lathrobium fovulum', 0.00022911179), ('Lathrobium impressum', 0.99976867)]"
885,images_species/Lathrobium impressum/Lathrobium impressum_80.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium rufipenne', 2.2440904e-06), ('Lathrobium fovulum', 5.9029062e-05), ('Lathrobium impressum', 0.99993849)]"
886,images_species/Lathrobium pallidum/Lathrobium pallidum_10.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 4.3858795e-06), ('Lathrobium dilutum', 3.5924772e-05), ('Lathrobium pallidum', 0.99995387)]"
887,images_species/Lathrobium pallidum/Lathrobium pallidum_11.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 0.00022196505), ('Lathrobium dilutum', 0.00025810301), ('Lathrobium pallidum', 0.99941266)]"
888,images_species/Lathrobium pallidum/Lathrobium pallidum_12.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Atrecus longiceps', 2.6349215e-05), ('Lathrobium dilutum', 0.00097047386), ('Lathrobium pallidum', 0.99898487)]"
889,images_species/Lathrobium pallidum/Lathrobium pallidum_4.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 1.6910408e-05), ('Lathrobium dilutum', 0.0001151287), ('Lathrobium pallidum', 0.99985886)]"
890,images_species/Lathrobium pallidum/Lathrobium pallidum_5.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium dilutum', 0.0023984211), ('Medon brunneus', 0.0041658301), ('Lathrobium pallidum', 0.993393)]"
891,images_species/Lathrobium pallidum/Lathrobium pallidum_6.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 2.7507298e-05), ('Lathrobium dilutum', 0.00030844528), ('Lathrobium pallidum', 0.9996618)]"
892,images_species/Lathrobium pallidum/Lathrobium pallidum_7.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lobrathium multipunctum', 0.00015585648), ('Lathrobium dilutum', 0.001281044), ('Lathrobium pallidum', 0.99811542)]"
893,images_species/Lathrobium pallidum/Lathrobium pallidum_8.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Scopaeus sulcicollis', 6.8721289e-05), ('Lathrobium dilutum', 0.0032730815), ('Lathrobium pallidum', 0.9965989)]"
894,images_species/Lathrobium pallidum/Lathrobium pallidum_9.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 0.00045524203), ('Lathrobium dilutum', 0.001225455), ('Lathrobium pallidum', 0.9976756)]"
895,images_species/Lathrobium rufipenne/Lathrobium rufipenne_11.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium impressum', 1.990354e-07), ('Astenus gracilis', 8.3637926e-05), ('Lathrobium rufipenne', 0.99991584)]"
896,images_species/Lathrobium rufipenne/Lathrobium rufipenne_12.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 5.2909422e-07), ('Astenus gracilis', 6.3582195e-07), ('Lathrobium rufipenne', 0.99999857)]"
897,images_species/Lathrobium rufipenne/Lathrobium rufipenne_13.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 2.7018183e-07), ('Lathrobium impressum', 1.1046582e-05), ('Lathrobium rufipenne', 0.9999882)]"
898,images_species/Lathrobium rufipenne/Lathrobium rufipenne_14.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.00012444728), ('Lathrobium impressum', 0.009361471), ('Lathrobium rufipenne', 0.99035865)]"
899,images_species/Lathrobium rufipenne/Lathrobium rufipenne_15.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 5.9211987e-07), ('Lathrobium impressum', 1.9016153e-06), ('Lathrobium rufipenne', 0.99999702)]"
900,images_species/Lathrobium rufipenne/Lathrobium rufipenne_16.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 2.6665668e-05), ('Lathrobium elongatum', 3.173701e-05), ('Lathrobium rufipenne', 0.99992788)]"
901,images_species/Lathrobium rufipenne/Lathrobium rufipenne_17.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Neobisnius lathrobioides', 1.6509489e-07), ('Astenus gracilis', 4.1945146e-05), ('Lathrobium rufipenne', 0.99995756)]"
902,images_species/Lathrobium rufipenne/Lathrobium rufipenne_18.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 1.079945e-06), ('Lathrobium impressum', 4.2151996e-06), ('Lathrobium rufipenne', 0.99999464)]"
903,images_species/Lathrobium rufipenne/Lathrobium rufipenne_19.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 2.4198332e-07), ('Lathrobium impressum', 3.3693697e-05), ('Lathrobium rufipenne', 0.99996555)]"
904,images_species/Lathrobium rufipenne/Lathrobium rufipenne_20.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 2.0571041e-07), ('Lathrobium impressum', 0.0001190367), ('Lathrobium rufipenne', 0.99988055)]"
905,images_species/Lathrobium rufipenne/Lathrobium rufipenne_21.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 1.0540136e-06), ('Lathrobium impressum', 2.4354249e-06), ('Lathrobium rufipenne', 0.99999619)]"
906,images_species/Lathrobium rufipenne/Lathrobium rufipenne_22.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium impressum', 4.9849575e-07), ('Astenus gracilis', 1.323269e-05), ('Lathrobium rufipenne', 0.99998593)]"
907,images_species/Lathrobium rufipenne/Lathrobium rufipenne_23.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium impressum', 1.0447363e-05), ('Lathrobium elongatum', 0.00035855256), ('Lathrobium rufipenne', 0.99962533)]"
908,images_species/Lathrobium rufipenne/Lathrobium rufipenne_24.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium impressum', 2.2638952e-07), ('Lathrobium elongatum', 2.0021273e-06), ('Lathrobium rufipenne', 0.99999762)]"
909,images_species/Lathrobium rufipenne/Lathrobium rufipenne_25.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Astenus gracilis', 6.8612221e-06), ('Lathrobium elongatum', 0.00035937771), ('Lathrobium rufipenne', 0.99963248)]"
910,images_species/Lathrobium rufipenne/Lathrobium rufipenne_26.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium impressum', 1.947588e-07), ('Lathrobium elongatum', 1.5359296e-06), ('Lathrobium rufipenne', 0.99999785)]"
911,images_species/Lathrobium rufipenne/Lathrobium rufipenne_27.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium impressum', 7.7043673e-08), ('Astenus gracilis', 2.2367278e-06), ('Lathrobium rufipenne', 0.99999762)]"
912,images_species/Lathrobium rufipenne/Lathrobium rufipenne_28.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium impressum', 3.0625876e-07), ('Astenus gracilis', 4.1770822e-06), ('Lathrobium rufipenne', 0.99999535)]"
913,images_species/Lathrobium rufipenne/Lathrobium rufipenne_29.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 1.3262339e-06), ('Astenus gracilis', 8.505338e-06), ('Lathrobium rufipenne', 0.99999011)]"
914,images_species/Lathrobium rufipenne/Lathrobium rufipenne_30.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 6.6448156e-06), ('Lathrobium impressum', 1.4319605e-05), ('Lathrobium rufipenne', 0.99996769)]"
915,images_species/Lathrobium rufipenne/Lathrobium rufipenne_31.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium geminum', 3.031395e-06), ('Lathrobium elongatum', 0.0001388316), ('Lathrobium rufipenne', 0.99985218)]"
916,images_species/Lathrobium rufipenne/Lathrobium rufipenne_32.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium geminum', 3.4074463e-05), ('Lathrobium elongatum', 0.00050880277), ('Lathrobium rufipenne', 0.99945289)]"
917,images_species/Leptacinus batychrus/Leptacinus batychrus_11.jpg,Leptacinus batychrus,Leptacinus intermedius,"[('Leptacinus pusillus', 0.037655775), ('Leptacinus batychrus', 0.054446094), ('Leptacinus intermedius', 0.87859482)]"
918,images_species/Leptacinus batychrus/Leptacinus batychrus_12.jpg,Leptacinus batychrus,Leptacinus intermedius,"[('Leptacinus formicetorum', 0.060998205), ('Leptacinus batychrus', 0.3696337), ('Leptacinus intermedius', 0.55830652)]"
919,images_species/Leptacinus batychrus/Leptacinus batychrus_13.jpg,Leptacinus batychrus,Leptacinus intermedius,"[('Gyrohypnus angustatus', 0.081430033), ('Leptacinus formicetorum', 0.34568229), ('Leptacinus intermedius', 0.45895064)]"
920,images_species/Leptacinus batychrus/Leptacinus batychrus_14.jpg,Leptacinus batychrus,Leptacinus pusillus,"[('Leptacinus batychrus', 0.095324598), ('Leptacinus intermedius', 0.10461094), ('Leptacinus pusillus', 0.70399815)]"
921,images_species/Leptacinus batychrus/Leptacinus batychrus_15.jpg,Leptacinus batychrus,Leptacinus batychrus,"[('Xantholinus linearis', 0.12539786), ('Phacophallus parumpunctatus', 0.22611147), ('Leptacinus batychrus', 0.36233202)]"
922,images_species/Leptacinus batychrus/Leptacinus batychrus_16.jpg,Leptacinus batychrus,Leptacinus batychrus,"[('Phacophallus parumpunctatus', 0.096752055), ('Leptacinus intermedius', 0.17309943), ('Leptacinus batychrus', 0.71689445)]"
923,images_species/Leptacinus batychrus/Leptacinus batychrus_17.jpg,Leptacinus batychrus,Leptacinus intermedius,"[('Leptacinus pusillus', 0.022620302), ('Leptacinus batychrus', 0.15550865), ('Leptacinus intermedius', 0.81660569)]"
