,Filename,Label,Prediction1,Prediction3
524,images_species/Gabrius splendidulus/Gabrius splendidulus_14.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabrius trossulus', 0.0031592883), ('Neobisnius villosulus', 0.12581375), ('Gabrius splendidulus', 0.87082386)]"
525,images_species/Gabrius splendidulus/Gabrius splendidulus_15.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Philonthus ventralis', 5.8956401e-05), ('Neobisnius villosulus', 0.0012872848), ('Gabrius splendidulus', 0.99847525)]"
526,images_species/Gabrius splendidulus/Gabrius splendidulus_16.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Achenium humile', 1.0145134e-05), ('Gyrohypnus fracticornis', 1.7084369e-05), ('Gabrius splendidulus', 0.99992442)]"
527,images_species/Gabrius splendidulus/Gabrius splendidulus_17.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabrius trossulus', 0.02412199), ('Neobisnius villosulus', 0.19370729), ('Gabrius splendidulus', 0.76754004)]"
528,images_species/Gabrius splendidulus/Gabrius splendidulus_18.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabrius osseticus', 9.0401103e-05), ('Gabrius trossulus', 0.00022928909), ('Gabrius splendidulus', 0.99943227)]"
529,images_species/Gabrius splendidulus/Gabrius splendidulus_19.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabrius osseticus', 8.6083918e-07), ('Gabronthus thermarum', 1.1573092e-06), ('Gabrius splendidulus', 0.99999583)]"
530,images_species/Gabrius splendidulus/Gabrius splendidulus_20.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 3.7613376e-05), ('Neobisnius villosulus', 4.5097284e-05), ('Gabrius splendidulus', 0.99990427)]"
531,images_species/Gabrius splendidulus/Gabrius splendidulus_21.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 0.020652609), ('Neobisnius villosulus', 0.053271376), ('Gabrius splendidulus', 0.91982073)]"
532,images_species/Gabrius splendidulus/Gabrius splendidulus_22.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Neobisnius villosulus', 0.0062788962), ('Gabronthus thermarum', 0.15668391), ('Gabrius splendidulus', 0.83612144)]"
533,images_species/Gabrius splendidulus/Gabrius splendidulus_23.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabrius osseticus', 0.0027314364), ('Philonthus ventralis', 0.0037649125), ('Gabrius splendidulus', 0.99223936)]"
534,images_species/Gabrius splendidulus/Gabrius splendidulus_24.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabrius osseticus', 0.0093727084), ('Neobisnius villosulus', 0.011159915), ('Gabrius splendidulus', 0.95427513)]"
535,images_species/Gabrius splendidulus/Gabrius splendidulus_25.jpg,Gabrius splendidulus,Lithocharis nigriceps,"[('Achenium humile', 0.10464668), ('Quedius suturalis', 0.2779516), ('Lithocharis nigriceps', 0.36056915)]"
536,images_species/Gabrius splendidulus/Gabrius splendidulus_26.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Erichsonius cinerascens', 4.8439383e-06), ('Neobisnius villosulus', 0.0019054543), ('Gabrius splendidulus', 0.99808693)]"
537,images_species/Gabrius splendidulus/Gabrius splendidulus_27.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabrius trossulus', 0.0054982435), ('Neobisnius villosulus', 0.10619313), ('Gabrius splendidulus', 0.88426918)]"
538,images_species/Gabrius splendidulus/Gabrius splendidulus_9.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Philonthus ventralis', 0.00094941811), ('Philonthus rectangulus', 0.015857233), ('Gabrius splendidulus', 0.97903717)]"
539,images_species/Gabrius trossulus/Gabrius trossulus_10.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius breviventer', 0.029300705), ('Gabrius osseticus', 0.043141723), ('Gabrius trossulus', 0.89679778)]"
540,images_species/Gabrius trossulus/Gabrius trossulus_11.jpg,Gabrius trossulus,Gabrius trossulus,"[('Bisnius nitidulus', 0.072150044), ('Gabrius osseticus', 0.30653286), ('Gabrius trossulus', 0.55938447)]"
541,images_species/Gabrius trossulus/Gabrius trossulus_12.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius osseticus', 0.0078382157), ('Gabrius breviventer', 0.024486797), ('Gabrius trossulus', 0.9507497)]"
542,images_species/Gabrius trossulus/Gabrius trossulus_13.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius splendidulus', 0.00019211987), ('Gabrius osseticus', 0.00020195641), ('Gabrius trossulus', 0.99920124)]"
543,images_species/Gabrius trossulus/Gabrius trossulus_14.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius breviventer', 0.0010832577), ('Gabrius osseticus', 0.0027825548), ('Gabrius trossulus', 0.99474698)]"
544,images_species/Gabrius trossulus/Gabrius trossulus_5.jpg,Gabrius trossulus,Gabrius nigritulus,"[('Gabrius trossulus', 0.14349644), ('Leptacinus batychrus', 0.28705433), ('Gabrius nigritulus', 0.56514299)]"
545,images_species/Gabrius trossulus/Gabrius trossulus_6.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius splendidulus', 0.014332262), ('Gabrius osseticus', 0.453522), ('Gabrius trossulus', 0.53024012)]"
546,images_species/Gabrius trossulus/Gabrius trossulus_7.jpg,Gabrius trossulus,Gabrius trossulus,"[('Leptacinus pusillus', 0.024840588), ('Gabrius exiguus', 0.26513687), ('Gabrius trossulus', 0.69192302)]"
547,images_species/Gabrius trossulus/Gabrius trossulus_8.jpg,Gabrius trossulus,Gabrius trossulus,"[('Leptacinus pusillus', 0.065094486), ('Leptacinus batychrus', 0.2794503), ('Gabrius trossulus', 0.62595117)]"
548,images_species/Gabrius trossulus/Gabrius trossulus_9.jpg,Gabrius trossulus,Gabrius breviventer,"[('Gabrius trossulus', 0.1438932), ('Gabrius nigritulus', 0.37686408), ('Gabrius breviventer', 0.38742605)]"
549,images_species/Gauropterus fulgidus/Gauropterus fulgidus_10.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Nudobius lentus', 7.3368852e-07), ('Philonthus quisquiliarius', 9.5494011e-07), ('Gauropterus fulgidus', 0.99999702)]"
550,images_species/Gauropterus fulgidus/Gauropterus fulgidus_11.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Platydracus stercorarius', 0.00018665344), ('Nudobius lentus', 0.00020267224), ('Gauropterus fulgidus', 0.99940622)]"
551,images_species/Gauropterus fulgidus/Gauropterus fulgidus_12.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Nudobius lentus', 0.00015906937), ('Philonthus rubripennis', 0.0051544355), ('Gauropterus fulgidus', 0.9944886)]"
552,images_species/Gauropterus fulgidus/Gauropterus fulgidus_13.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Philonthus rubripennis', 3.8783869e-06), ('Nudobius lentus', 1.0698423e-05), ('Gauropterus fulgidus', 0.99998426)]"
553,images_species/Gauropterus fulgidus/Gauropterus fulgidus_14.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Staphylinus erythropterus', 0.0002604113), ('Platydracus stercorarius', 0.0036978126), ('Gauropterus fulgidus', 0.99571759)]"
554,images_species/Gauropterus fulgidus/Gauropterus fulgidus_15.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Philonthus rubripennis', 5.1070805e-05), ('Nudobius lentus', 0.00097244733), ('Gauropterus fulgidus', 0.99890292)]"
555,images_species/Gauropterus fulgidus/Gauropterus fulgidus_16.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Nudobius lentus', 2.1270762e-07), ('Megalinus glabratus', 1.1630289e-05), ('Gauropterus fulgidus', 0.99998736)]"
556,images_species/Gauropterus fulgidus/Gauropterus fulgidus_17.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Nudobius lentus', 6.4410386e-05), ('Megalinus glabratus', 0.00029487661), ('Gauropterus fulgidus', 0.99957711)]"
557,images_species/Gauropterus fulgidus/Gauropterus fulgidus_18.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Megalinus glabratus', 0.00032099569), ('Nudobius lentus', 0.00086260738), ('Gauropterus fulgidus', 0.99875212)]"
558,images_species/Gauropterus fulgidus/Gauropterus fulgidus_19.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Philonthus rubripennis', 0.013844704), ('Nudobius lentus', 0.015339326), ('Gauropterus fulgidus', 0.96540982)]"
559,images_species/Gauropterus fulgidus/Gauropterus fulgidus_20.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Megalinus glabratus', 1.1014743e-05), ('Philonthus quisquiliarius', 1.4345425e-05), ('Gauropterus fulgidus', 0.99994195)]"
560,images_species/Gauropterus fulgidus/Gauropterus fulgidus_7.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Nudobius lentus', 3.4171189e-06), ('Philonthus rubripennis', 1.2629285e-05), ('Gauropterus fulgidus', 0.99998105)]"
561,images_species/Gauropterus fulgidus/Gauropterus fulgidus_8.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Philonthus rubripennis', 0.00019874003), ('Nudobius lentus', 0.0015984288), ('Gauropterus fulgidus', 0.99801731)]"
562,images_species/Gauropterus fulgidus/Gauropterus fulgidus_9.jpg,Gauropterus fulgidus,Gauropterus fulgidus,"[('Philonthus rubripennis', 0.00012273823), ('Megalinus glabratus', 0.00049899315), ('Gauropterus fulgidus', 0.9992224)]"
563,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_10.jpg,Gyrohypnus angustatus,Xantholinus dvoraki,"[('Leptacinus intermedius', 0.00051544653), ('Gyrohypnus fracticornis', 0.006112338), ('Xantholinus dvoraki', 0.99127454)]"
564,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_11.jpg,Gyrohypnus angustatus,Xantholinus laevigatus,"[('Atrecus longiceps', 0.081911884), ('Gyrohypnus atratus', 0.092801064), ('Xantholinus laevigatus', 0.736269)]"
565,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_12.jpg,Gyrohypnus angustatus,Xantholinus longiventris,"[('Gyrohypnus punctulatus', 0.16375192), ('Gyrohypnus angustatus', 0.17502578), ('Xantholinus longiventris', 0.44131419)]"
566,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_4.jpg,Gyrohypnus angustatus,Xantholinus dvoraki,"[('Leptacinus intermedius', 0.11838946), ('Leptacinus pusillus', 0.18225758), ('Xantholinus dvoraki', 0.6313951)]"
567,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_5.jpg,Gyrohypnus angustatus,Xantholinus dvoraki,"[('Gyrohypnus fracticornis', 0.05673774), ('Xantholinus laevigatus', 0.37179953), ('Xantholinus dvoraki', 0.51267153)]"
568,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_6.jpg,Gyrohypnus angustatus,Xantholinus dvoraki,"[('Gyrohypnus fracticornis', 0.078670107), ('Phacophallus parumpunctatus', 0.18360402), ('Xantholinus dvoraki', 0.54497486)]"
569,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_7.jpg,Gyrohypnus angustatus,Leptacinus intermedius,"[('Gauropterus fulgidus', 0.010953186), ('Phacophallus parumpunctatus', 0.04205418), ('Leptacinus intermedius', 0.93590236)]"
570,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_8.jpg,Gyrohypnus angustatus,Xantholinus dvoraki,"[('Nudobius lentus', 0.0018728289), ('Xantholinus laevigatus', 0.044658333), ('Xantholinus dvoraki', 0.94576102)]"
571,images_species/Gyrohypnus angustatus/Gyrohypnus angustatus_9.jpg,Gyrohypnus angustatus,Phacophallus parumpunctatus,"[('Xantholinus dvoraki', 0.019537194), ('Gyrohypnus fracticornis', 0.13126819), ('Phacophallus parumpunctatus', 0.81511986)]"
572,images_species/Gyrohypnus atratus/Gyrohypnus atratus_10.jpg,Gyrohypnus atratus,Leptacinus batychrus,"[('Leptacinus formicetorum', 0.0011177065), ('Gyrohypnus atratus', 0.050866727), ('Leptacinus batychrus', 0.94521296)]"
573,images_species/Gyrohypnus atratus/Gyrohypnus atratus_11.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Achenium humile', 1.1516445e-05), ('Gyrohypnus fracticornis', 0.0037148644), ('Gyrohypnus atratus', 0.99626487)]"
574,images_species/Gyrohypnus atratus/Gyrohypnus atratus_12.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Gyrohypnus fracticornis', 0.011081957), ('Gyrohypnus punctulatus', 0.049801677), ('Gyrohypnus atratus', 0.93503672)]"
575,images_species/Gyrohypnus atratus/Gyrohypnus atratus_13.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus laevigatus', 0.0083160233), ('Atrecus longiceps', 0.037709627), ('Gyrohypnus atratus', 0.93999356)]"
576,images_species/Gyrohypnus atratus/Gyrohypnus atratus_14.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Lobrathium multipunctum', 0.00014335671), ('Leptacinus batychrus', 0.0015076739), ('Gyrohypnus atratus', 0.99817193)]"
577,images_species/Gyrohypnus atratus/Gyrohypnus atratus_5.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Gyrohypnus punctulatus', 0.00037093906), ('Gyrohypnus fracticornis', 0.060793839), ('Gyrohypnus atratus', 0.93842405)]"
578,images_species/Gyrohypnus atratus/Gyrohypnus atratus_6.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus laevigatus', 8.0851998e-05), ('Gyrohypnus fracticornis', 0.0010935953), ('Gyrohypnus atratus', 0.99879563)]"
579,images_species/Gyrohypnus atratus/Gyrohypnus atratus_7.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Achenium humile', 1.689592e-07), ('Gyrohypnus fracticornis', 1.8605502e-05), ('Gyrohypnus atratus', 0.99998128)]"
580,images_species/Gyrohypnus atratus/Gyrohypnus atratus_8.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Gyrohypnus punctulatus', 0.0003523778), ('Leptacinus batychrus', 0.073985539), ('Gyrohypnus atratus', 0.92532164)]"
581,images_species/Gyrohypnus atratus/Gyrohypnus atratus_9.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus laevigatus', 8.8028268e-05), ('Achenium humile', 0.00011038271), ('Gyrohypnus atratus', 0.99973863)]"
582,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_10.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Xantholinus longiventris', 0.00046282759), ('Gyrohypnus punctulatus', 0.063129835), ('Gyrohypnus fracticornis', 0.93576133)]"
583,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_11.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Lathrobium elongatum', 0.0006280294), ('Gyrohypnus punctulatus', 0.056401689), ('Gyrohypnus fracticornis', 0.94010168)]"
584,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_12.jpg,Gyrohypnus fracticornis,Gyrohypnus punctulatus,"[('Philonthus punctus', 0.036135212), ('Gyrohypnus fracticornis', 0.039359037), ('Gyrohypnus punctulatus', 0.88786042)]"
585,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_13.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gyrohypnus atratus', 0.00016457499), ('Gyrohypnus punctulatus', 0.41798607), ('Gyrohypnus fracticornis', 0.58118236)]"
586,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_14.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Philonthus punctus', 0.0017548092), ('Gyrohypnus punctulatus', 0.14608802), ('Gyrohypnus fracticornis', 0.84982681)]"
587,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_15.jpg,Gyrohypnus fracticornis,Gyrohypnus punctulatus,"[('Leptacinus batychrus', 0.076996706), ('Gyrohypnus atratus', 0.15421584), ('Gyrohypnus punctulatus', 0.60727894)]"
588,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_16.jpg,Gyrohypnus fracticornis,Gauropterus fulgidus,"[('Gyrohypnus punctulatus', 0.11986963), ('Leptacinus batychrus', 0.24807027), ('Gauropterus fulgidus', 0.38371342)]"
589,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_17.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gyrohypnus atratus', 0.0014085084), ('Gyrohypnus punctulatus', 0.061500445), ('Gyrohypnus fracticornis', 0.93481559)]"
590,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_18.jpg,Gyrohypnus fracticornis,Gyrohypnus punctulatus,"[('Philonthus punctus', 0.0053176647), ('Gyrohypnus fracticornis', 0.077131279), ('Gyrohypnus punctulatus', 0.91122788)]"
591,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_19.jpg,Gyrohypnus fracticornis,Philonthus punctus,"[('Philonthus splendens', 0.064110875), ('Gyrohypnus fracticornis', 0.25616437), ('Philonthus punctus', 0.57754236)]"
592,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_20.jpg,Gyrohypnus fracticornis,Cafius xantholoma,"[('Gyrohypnus fracticornis', 0.11117622), ('Gyrohypnus punctulatus', 0.12099906), ('Cafius xantholoma', 0.75471818)]"
593,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_21.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gyrohypnus punctulatus', 0.15844573), ('Leptacinus batychrus', 0.19630927), ('Gyrohypnus fracticornis', 0.57481289)]"
594,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_7.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Leptacinus batychrus', 0.0018635246), ('Gyrohypnus punctulatus', 0.07497742), ('Gyrohypnus fracticornis', 0.91872281)]"
595,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_8.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Lathrobium elongatum', 0.0015366179), ('Gyrohypnus punctulatus', 0.016879335), ('Gyrohypnus fracticornis', 0.97975039)]"
596,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_9.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gyrohypnus punctulatus', 0.057012983), ('Leptacinus batychrus', 0.28085771), ('Gyrohypnus fracticornis', 0.62092292)]"
597,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_10.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Philonthus punctus', 0.0046965382), ('Gyrohypnus fracticornis', 0.23753686), ('Gyrohypnus punctulatus', 0.7460112)]"
598,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_11.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Gyrohypnus atratus', 0.065825902), ('Leptacinus batychrus', 0.44454974), ('Gyrohypnus punctulatus', 0.45291886)]"
599,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_12.jpg,Gyrohypnus punctulatus,Gyrohypnus atratus,"[('Xantholinus longiventris', 0.024717281), ('Gyrohypnus punctulatus', 0.24594951), ('Gyrohypnus atratus', 0.70226115)]"
600,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_13.jpg,Gyrohypnus punctulatus,Gyrohypnus atratus,"[('Gabrius splendidulus', 0.033563063), ('Gyrohypnus fracticornis', 0.11980771), ('Gyrohypnus atratus', 0.80697209)]"
601,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_14.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Gyrohypnus atratus', 0.0044315322), ('Gyrohypnus fracticornis', 0.15818545), ('Gyrohypnus punctulatus', 0.83335507)]"
602,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_15.jpg,Gyrohypnus punctulatus,Gyrohypnus fracticornis,"[('Gyrohypnus punctulatus', 0.00020385104), ('Gyrohypnus atratus', 0.042937979), ('Gyrohypnus fracticornis', 0.95665061)]"
603,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_16.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Gyrohypnus fracticornis', 0.0012345378), ('Philonthus punctus', 0.0035365261), ('Gyrohypnus punctulatus', 0.99318552)]"
604,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_17.jpg,Gyrohypnus punctulatus,Gyrohypnus atratus,"[('Leptacinus batychrus', 0.044564128), ('Xantholinus laevigatus', 0.15993248), ('Gyrohypnus atratus', 0.78722203)]"
605,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_18.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Philonthus splendens', 0.0098339012), ('Gyrohypnus fracticornis', 0.40769863), ('Gyrohypnus punctulatus', 0.57380563)]"
606,images_species/Gyrohypnus punctulatus/Gyrohypnus punctulatus_19.jpg,Gyrohypnus punctulatus,Gyrohypnus punctulatus,"[('Gyrohypnus atratus', 0.00072508492), ('Gyrohypnus fracticornis', 0.028468812), ('Gyrohypnus punctulatus', 0.97036856)]"
