,Filename,Label,Prediction1,Prediction3
1109,images_genus/Lithocharis/Lithocharis ochracea_27.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.0006160519), ('Medon', 0.00088813226), ('Lithocharis', 0.99847454)]"
1110,images_genus/Lithocharis/Lithocharis ochracea_28.jpg,Lithocharis,Lithocharis,"[('Pseudomedon', 0.0019858566), ('Medon', 0.10606346), ('Lithocharis', 0.88988978)]"
1111,images_genus/Lithocharis/Lithocharis ochracea_29.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.0023726856), ('Medon', 0.0055708238), ('Lithocharis', 0.99190933)]"
1112,images_genus/Lithocharis/Lithocharis ochracea_30.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.00022577166), ('Medon', 0.00094603864), ('Lithocharis', 0.99875724)]"
1113,images_genus/Lithocharis/Lithocharis ochracea_31.jpg,Lithocharis,Lithocharis,"[('Sunius', 7.2250579e-05), ('Medon', 7.5239281e-05), ('Lithocharis', 0.99983847)]"
1114,images_genus/Lithocharis/Lithocharis ochracea_32.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.00013286983), ('Medon', 0.0015326432), ('Lithocharis', 0.99822217)]"
1115,images_genus/Lithocharis/Lithocharis ochracea_33.jpg,Lithocharis,Lithocharis,"[('Medon', 4.4190718e-05), ('Sunius', 4.6580648e-05), ('Lithocharis', 0.9998492)]"
1116,images_genus/Lithocharis/Lithocharis ochracea_34.jpg,Lithocharis,Lithocharis,"[('Medon', 0.00017586254), ('Sunius', 0.00020670393), ('Lithocharis', 0.99959129)]"
1117,images_genus/Lithocharis/Lithocharis ochracea_35.jpg,Lithocharis,Lithocharis,"[('Sunius', 7.3985379e-05), ('Medon', 0.0010549519), ('Lithocharis', 0.99883276)]"
1118,images_genus/Lithocharis/Lithocharis ochracea_36.jpg,Lithocharis,Lithocharis,"[('Medon', 0.00022581282), ('Sunius', 0.0014839952), ('Lithocharis', 0.99824905)]"
1119,images_genus/Lithocharis/Lithocharis ochracea_37.jpg,Lithocharis,Lithocharis,"[('Medon', 0.0002433504), ('Sunius', 0.00076427642), ('Lithocharis', 0.99891675)]"
1120,images_genus/Lithocharis/Lithocharis ochracea_38.jpg,Lithocharis,Medon,"[('Lithocharis', 0.061691504), ('Sunius', 0.1432607), ('Medon', 0.78403687)]"
1121,images_genus/Lithocharis/Lithocharis ochracea_39.jpg,Lithocharis,Lithocharis,"[('Sunius', 2.3106308e-05), ('Medon', 9.323714e-05), ('Lithocharis', 0.99985659)]"
1122,images_genus/Lithocharis/Lithocharis ochracea_40.jpg,Lithocharis,Lithocharis,"[('Medon', 0.0010986647), ('Sunius', 0.011857356), ('Lithocharis', 0.98672974)]"
1123,images_genus/Lithocharis/Lithocharis ochracea_41.jpg,Lithocharis,Lithocharis,"[('Medon', 0.0047153253), ('Sunius', 0.013259222), ('Lithocharis', 0.97574753)]"
1124,images_genus/Lithocharis/Lithocharis ochracea_42.jpg,Lithocharis,Lithocharis,"[('Medon', 0.001078196), ('Sunius', 0.001908892), ('Lithocharis', 0.99692446)]"
1125,images_genus/Lithocharis/Lithocharis ochracea_43.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.0031091101), ('Medon', 0.040149573), ('Lithocharis', 0.95608646)]"
1126,images_genus/Lithocharis/Lithocharis ochracea_44.jpg,Lithocharis,Lithocharis,"[('Medon', 5.3018081e-05), ('Sunius', 0.00010290603), ('Lithocharis', 0.99975365)]"
1127,images_genus/Lithocharis/Lithocharis ochracea_45.jpg,Lithocharis,Lithocharis,"[('Medon', 0.0045647547), ('Sunius', 0.0074481089), ('Lithocharis', 0.98735052)]"
1128,images_genus/Lithocharis/Lithocharis ochracea_46.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.25104031), ('Medon', 0.25678021), ('Lithocharis', 0.43896097)]"
1129,images_genus/Lithocharis/Lithocharis ochracea_47.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.062979296), ('Medon', 0.072927505), ('Lithocharis', 0.85942441)]"
1130,images_genus/Lithocharis/Lithocharis ochracea_48.jpg,Lithocharis,Lithocharis,"[('Medon', 0.0013493119), ('Sunius', 0.0069952975), ('Lithocharis', 0.99150908)]"
1131,images_genus/Lithocharis/Lithocharis ochracea_49.jpg,Lithocharis,Lithocharis,"[('Atrecus', 0.0001993632), ('Medon', 0.00022191464), ('Lithocharis', 0.99928671)]"
1132,images_genus/Lithocharis/Lithocharis ochracea_50.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.0033849818), ('Medon', 0.0074593103), ('Lithocharis', 0.98905981)]"
1133,images_genus/Lithocharis/Lithocharis ochracea_51.jpg,Lithocharis,Lithocharis,"[('Medon', 0.00016302773), ('Sunius', 0.00036313475), ('Lithocharis', 0.99943823)]"
1134,images_genus/Lithocharis/Lithocharis ochracea_52.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.00021063992), ('Medon', 0.00088880589), ('Lithocharis', 0.9988575)]"
1135,images_genus/Lithocharis/Lithocharis ochracea_53.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.0025214949), ('Medon', 0.014255328), ('Lithocharis', 0.98265994)]"
1136,images_genus/Lithocharis/Lithocharis ochracea_54.jpg,Lithocharis,Medon,"[('Sunius', 0.0062334216), ('Pseudomedon', 0.023945928), ('Medon', 0.96158558)]"
1137,images_genus/Lithocharis/Lithocharis ochracea_55.jpg,Lithocharis,Lithocharis,"[('Atrecus', 6.471105e-05), ('Philonthus', 0.00072595198), ('Lithocharis', 0.9990589)]"
1138,images_genus/Lithocharis/Lithocharis ochracea_56.jpg,Lithocharis,Lithocharis,"[('Sunius', 0.00021704331), ('Medon', 0.0008671009), ('Lithocharis', 0.99886847)]"
1139,images_genus/Lithocharis/Lithocharis ochracea_57.jpg,Lithocharis,Sunius,"[('Paederidus', 0.01383955), ('Medon', 0.24284758), ('Sunius', 0.73870659)]"
1140,images_genus/Medon/Medon apicalis_10.jpg,Medon,Medon,"[('Sunius', 2.0199324e-05), ('Pseudomedon', 0.0010086), ('Medon', 0.99893802)]"
1141,images_genus/Medon/Medon apicalis_11.jpg,Medon,Medon,"[('Pseudomedon', 0.00042159355), ('Lithocharis', 0.00068916095), ('Medon', 0.99850982)]"
1142,images_genus/Medon/Medon apicalis_12.jpg,Medon,Medon,"[('Sunius', 0.00049790152), ('Othius', 0.0005121447), ('Medon', 0.99886298)]"
1143,images_genus/Medon/Medon apicalis_13.jpg,Medon,Medon,"[('Lathrobium', 1.8365638e-05), ('Lobrathium', 2.0093983e-05), ('Medon', 0.99992859)]"
1144,images_genus/Medon/Medon apicalis_14.jpg,Medon,Medon,"[('Lithocharis', 7.9479243e-05), ('Sunius', 0.00020079705), ('Medon', 0.99957973)]"
1145,images_genus/Medon/Medon apicalis_15.jpg,Medon,Medon,"[('Sunius', 0.00016317031), ('Othius', 0.0021653601), ('Medon', 0.99751258)]"
1146,images_genus/Medon/Medon apicalis_16.jpg,Medon,Medon,"[('Sunius', 8.5586444e-06), ('Atrecus', 3.2338798e-05), ('Medon', 0.99994564)]"
1147,images_genus/Medon/Medon apicalis_17.jpg,Medon,Medon,"[('Sunius', 8.8300934e-05), ('Pseudomedon', 0.0080457451), ('Medon', 0.99182338)]"
1148,images_genus/Medon/Medon apicalis_6.jpg,Medon,Medon,"[('Rugilus', 2.5635474e-05), ('Pseudomedon', 9.3867391e-05), ('Medon', 0.99983764)]"
1149,images_genus/Medon/Medon apicalis_7.jpg,Medon,Medon,"[('Pseudomedon', 9.2081871e-05), ('Sunius', 0.002341646), ('Medon', 0.99747294)]"
1150,images_genus/Medon/Medon apicalis_8.jpg,Medon,Medon,"[('Atrecus', 1.3548618e-05), ('Rugilus', 1.3869439e-05), ('Medon', 0.99995673)]"
1151,images_genus/Medon/Medon apicalis_9.jpg,Medon,Medon,"[('Lithocharis', 2.6646163e-05), ('Othius', 3.432907e-05), ('Medon', 0.99990666)]"
1152,images_genus/Medon/Medon brunneus_10.jpg,Medon,Medon,"[('Atrecus', 2.1868666e-06), ('Sunius', 3.8204971e-06), ('Medon', 0.99999154)]"
1153,images_genus/Medon/Medon brunneus_11.jpg,Medon,Medon,"[('Rugilus', 1.618271e-05), ('Sunius', 0.0001220936), ('Medon', 0.99984205)]"
1154,images_genus/Medon/Medon brunneus_12.jpg,Medon,Medon,"[('Rugilus', 0.00014402547), ('Sunius', 0.0010400191), ('Medon', 0.99857593)]"
1155,images_genus/Medon/Medon brunneus_13.jpg,Medon,Medon,"[('Othius', 1.5421501e-05), ('Sunius', 4.9457725e-05), ('Medon', 0.99991632)]"
1156,images_genus/Medon/Medon brunneus_14.jpg,Medon,Medon,"[('Lobrathium', 4.0554103e-05), ('Scopaeus', 4.0615141e-05), ('Medon', 0.99987173)]"
1157,images_genus/Medon/Medon brunneus_15.jpg,Medon,Medon,"[('Atrecus', 7.5367539e-06), ('Sunius', 5.8579339e-05), ('Medon', 0.99990857)]"
1158,images_genus/Medon/Medon brunneus_16.jpg,Medon,Medon,"[('Pseudomedon', 0.00019679259), ('Sunius', 0.0072589321), ('Medon', 0.99237812)]"
1159,images_genus/Medon/Medon brunneus_17.jpg,Medon,Medon,"[('Sunius', 1.2449579e-05), ('Rugilus', 2.0996438e-05), ('Medon', 0.99995184)]"
1160,images_genus/Medon/Medon brunneus_18.jpg,Medon,Medon,"[('Paederidus', 0.00025246944), ('Sunius', 0.012635595), ('Medon', 0.9867264)]"
1161,images_genus/Medon/Medon brunneus_19.jpg,Medon,Medon,"[('Pseudomedon', 1.8703673e-05), ('Sunius', 0.00018039776), ('Medon', 0.99977845)]"
1162,images_genus/Medon/Medon brunneus_20.jpg,Medon,Medon,"[('Sunius', 6.0182915e-06), ('Rugilus', 1.6401607e-05), ('Medon', 0.99996758)]"
1163,images_genus/Medon/Medon brunneus_21.jpg,Medon,Medon,"[('Lathrobium', 1.6181037e-05), ('Sunius', 0.00042301993), ('Medon', 0.99953759)]"
1164,images_genus/Medon/Medon brunneus_22.jpg,Medon,Medon,"[('Othius', 0.00021685875), ('Sunius', 0.023407405), ('Medon', 0.97615677)]"
1165,images_genus/Medon/Medon brunneus_23.jpg,Medon,Medon,"[('Scopaeus', 3.2189968e-05), ('Sunius', 0.0001508898), ('Medon', 0.99978167)]"
1166,images_genus/Medon/Medon brunneus_8.jpg,Medon,Medon,"[('Pseudomedon', 9.8055083e-05), ('Sunius', 0.00082569284), ('Medon', 0.99897277)]"
1167,images_genus/Medon/Medon brunneus_9.jpg,Medon,Medon,"[('Lobrathium', 3.2547891e-06), ('Sunius', 1.160651e-05), ('Medon', 0.99997771)]"
1168,images_genus/Medon/Medon castaneus_10.jpg,Medon,Medon,"[('Lobrathium', 1.4263917e-05), ('Rugilus', 0.0013306077), ('Medon', 0.99864894)]"
1169,images_genus/Medon/Medon castaneus_11.jpg,Medon,Medon,"[('Lobrathium', 5.8770834e-06), ('Atrecus', 8.2601773e-06), ('Medon', 0.9999789)]"
1170,images_genus/Medon/Medon castaneus_12.jpg,Medon,Medon,"[('Atrecus', 1.3227175e-06), ('Lobrathium', 8.5321235e-06), ('Medon', 0.99998832)]"
1171,images_genus/Medon/Medon castaneus_4.jpg,Medon,Medon,"[('Achenium', 1.3081757e-05), ('Lobrathium', 5.0438153e-05), ('Medon', 0.99992311)]"
1172,images_genus/Medon/Medon castaneus_5.jpg,Medon,Medon,"[('Achenium', 5.3879035e-06), ('Lobrathium', 1.6777693e-05), ('Medon', 0.99997151)]"
1173,images_genus/Medon/Medon castaneus_6.jpg,Medon,Medon,"[('Achenium', 8.9523965e-05), ('Lobrathium', 0.00019031172), ('Medon', 0.99965072)]"
1174,images_genus/Medon/Medon castaneus_7.jpg,Medon,Medon,"[('Scopaeus', 3.3546617e-06), ('Lobrathium', 2.3074741e-05), ('Medon', 0.99996769)]"
1175,images_genus/Medon/Medon castaneus_8.jpg,Medon,Medon,"[('Lathrobium', 0.00020796103), ('Atrecus', 0.00022077924), ('Medon', 0.99949384)]"
1176,images_genus/Medon/Medon castaneus_9.jpg,Medon,Medon,"[('Atrecus', 1.8086928e-06), ('Rugilus', 1.8510746e-06), ('Medon', 0.99999142)]"
1177,images_genus/Medon/Medon ripicola_10.jpg,Medon,Medon,"[('Scopaeus', 5.3238809e-06), ('Sunius', 0.00033359203), ('Medon', 0.99965358)]"
1178,images_genus/Medon/Medon ripicola_11.jpg,Medon,Medon,"[('Rugilus', 9.424044e-06), ('Sunius', 0.0002797136), ('Medon', 0.99968946)]"
1179,images_genus/Medon/Medon ripicola_12.jpg,Medon,Medon,"[('Lobrathium', 3.795561e-06), ('Rugilus', 3.9913252e-06), ('Medon', 0.9999845)]"
1180,images_genus/Medon/Medon ripicola_13.jpg,Medon,Medon,"[('Lobrathium', 0.0012436095), ('Lathrobium', 0.0022266123), ('Medon', 0.99572903)]"
1181,images_genus/Medon/Medon ripicola_14.jpg,Medon,Medon,"[('Lathrobium', 0.00357286), ('Pseudomedon', 0.0075974623), ('Medon', 0.98805189)]"
1182,images_genus/Medon/Medon ripicola_15.jpg,Medon,Medon,"[('Scopaeus', 3.5575438e-05), ('Sunius', 6.4789325e-05), ('Medon', 0.99983919)]"
1183,images_genus/Medon/Medon ripicola_16.jpg,Medon,Medon,"[('Rugilus', 0.00027726567), ('Sunius', 0.00030078247), ('Medon', 0.99920696)]"
1184,images_genus/Medon/Medon ripicola_17.jpg,Medon,Medon,"[('Sunius', 0.00049882405), ('Lathrobium', 0.00054551591), ('Medon', 0.99883252)]"
1185,images_genus/Medon/Medon ripicola_18.jpg,Medon,Medon,"[('Pseudomedon', 1.7335777e-05), ('Lobrathium', 2.1663358e-05), ('Medon', 0.99993122)]"
1186,images_genus/Medon/Medon ripicola_19.jpg,Medon,Medon,"[('Sunius', 1.7124701e-05), ('Rugilus', 1.7134453e-05), ('Medon', 0.99992776)]"
1187,images_genus/Medon/Medon ripicola_20.jpg,Medon,Medon,"[('Paederidus', 0.0002468054), ('Sunius', 0.012688797), ('Medon', 0.98702067)]"
1188,images_genus/Medon/Medon ripicola_21.jpg,Medon,Medon,"[('Lathrobium', 1.7618846e-05), ('Lobrathium', 3.5536104e-05), ('Medon', 0.99992692)]"
1189,images_genus/Medon/Medon ripicola_22.jpg,Medon,Medon,"[('Sunius', 5.3675599e-06), ('Atrecus', 1.4730297e-05), ('Medon', 0.99996901)]"
1190,images_genus/Medon/Medon ripicola_23.jpg,Medon,Medon,"[('Lathrobium', 0.00040777406), ('Lobrathium', 0.00073684077), ('Medon', 0.99861705)]"
1191,images_genus/Medon/Medon ripicola_8.jpg,Medon,Medon,"[('Pseudomedon', 8.5378051e-06), ('Sunius', 5.3613021e-05), ('Medon', 0.99993098)]"
1192,images_genus/Medon/Medon ripicola_9.jpg,Medon,Medon,"[('Sunius', 3.6137658e-06), ('Lobrathium', 1.0971619e-05), ('Medon', 0.99997675)]"
1193,images_genus/Megalinus/Megalinus glabratus_3.jpg,Megalinus,Megalinus,"[('Platydracus', 0.00060181122), ('Staphylinus', 0.001027724), ('Megalinus', 0.99784386)]"
1194,images_genus/Megalinus/Megalinus glabratus_4.jpg,Megalinus,Megalinus,"[('Gyrohypnus', 0.00035737513), ('Creophilus', 0.0010413722), ('Megalinus', 0.99763298)]"
1195,images_genus/Megalinus/Megalinus glabratus_5.jpg,Megalinus,Megalinus,"[('Platydracus', 0.0029305781), ('Creophilus', 0.076536164), ('Megalinus', 0.9160499)]"
1196,images_genus/Megalinus/Megalinus glabratus_6.jpg,Megalinus,Megalinus,"[('Staphylinus', 0.00013695314), ('Gauropterus', 0.00022885302), ('Megalinus', 0.99941885)]"
1197,images_genus/Megalinus/Megalinus glabratus_7.jpg,Megalinus,Megalinus,"[('Staphylinus', 0.00074280583), ('Platydracus', 0.00091415743), ('Megalinus', 0.99782455)]"
1198,images_genus/Megalinus/Megalinus glabratus_8.jpg,Megalinus,Megalinus,"[('Platydracus', 0.0014946092), ('Staphylinus', 0.0017968952), ('Megalinus', 0.99630117)]"
1199,images_genus/Megalinus/Megalinus glabratus_9.jpg,Megalinus,Megalinus,"[('Staphylinus', 0.00066886487), ('Platydracus', 0.00078320631), ('Megalinus', 0.99738222)]"
1200,images_genus/Neobisnius/Neobisnius lathrobioides_15.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.00010224266), ('Remus', 0.017874291), ('Neobisnius', 0.98198837)]"
1201,images_genus/Neobisnius/Neobisnius lathrobioides_16.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 4.2591428e-06), ('Remus', 8.3843748e-05), ('Neobisnius', 0.9999038)]"
1202,images_genus/Neobisnius/Neobisnius lathrobioides_17.jpg,Neobisnius,Neobisnius,"[('Leptacinus', 1.6886479e-05), ('Remus', 3.1207892e-05), ('Neobisnius', 0.99993527)]"
1203,images_genus/Neobisnius/Neobisnius lathrobioides_18.jpg,Neobisnius,Neobisnius,"[('Scopaeus', 0.010723501), ('Remus', 0.017323095), ('Neobisnius', 0.96446979)]"
1204,images_genus/Neobisnius/Neobisnius lathrobioides_19.jpg,Neobisnius,Neobisnius,"[('Scopaeus', 0.0011034639), ('Leptacinus', 0.0036269177), ('Neobisnius', 0.99456489)]"
1205,images_genus/Neobisnius/Neobisnius lathrobioides_20.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.023387233), ('Remus', 0.12911378), ('Neobisnius', 0.84724522)]"
1206,images_genus/Neobisnius/Neobisnius lathrobioides_21.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.00022017412), ('Remus', 0.30963054), ('Neobisnius', 0.69013798)]"
1207,images_genus/Neobisnius/Neobisnius lathrobioides_22.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.0011786415), ('Remus', 0.046089407), ('Neobisnius', 0.95250934)]"
1208,images_genus/Neobisnius/Neobisnius lathrobioides_23.jpg,Neobisnius,Neobisnius,"[('Remus', 0.00079195033), ('Erichsonius', 0.0032107653), ('Neobisnius', 0.99554992)]"
1209,images_genus/Neobisnius/Neobisnius lathrobioides_24.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.074453123), ('Remus', 0.41195676), ('Neobisnius', 0.5133881)]"
1210,images_genus/Neobisnius/Neobisnius lathrobioides_25.jpg,Neobisnius,Neobisnius,"[('Remus', 0.0033793105), ('Astenus', 0.0041041551), ('Neobisnius', 0.98848522)]"
1211,images_genus/Neobisnius/Neobisnius lathrobioides_26.jpg,Neobisnius,Neobisnius,"[('Leptacinus', 0.0013178299), ('Gabronthus', 0.019065611), ('Neobisnius', 0.9765951)]"
1212,images_genus/Neobisnius/Neobisnius lathrobioides_27.jpg,Neobisnius,Neobisnius,"[('Leptacinus', 0.0056418958), ('Astenus', 0.023668155), ('Neobisnius', 0.96740746)]"
1213,images_genus/Neobisnius/Neobisnius lathrobioides_28.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.00026667252), ('Remus', 0.017151037), ('Neobisnius', 0.98250729)]"
1214,images_genus/Neobisnius/Neobisnius lathrobioides_29.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.0023057985), ('Remus', 0.17535019), ('Neobisnius', 0.82217002)]"
1215,images_genus/Neobisnius/Neobisnius lathrobioides_30.jpg,Neobisnius,Remus,"[('Erichsonius', 0.16460614), ('Neobisnius', 0.30379015), ('Remus', 0.53135413)]"
1216,images_genus/Neobisnius/Neobisnius lathrobioides_31.jpg,Neobisnius,Neobisnius,"[('Remus', 0.0022261443), ('Astenus', 0.065338828), ('Neobisnius', 0.93024182)]"
1217,images_genus/Neobisnius/Neobisnius lathrobioides_32.jpg,Neobisnius,Neobisnius,"[('Gabrius', 0.058111917), ('Erichsonius', 0.31092155), ('Neobisnius', 0.62595004)]"
1218,images_genus/Neobisnius/Neobisnius lathrobioides_33.jpg,Neobisnius,Bisnius,"[('Paederidus', 0.010259938), ('Philonthus', 0.13785103), ('Bisnius', 0.82083279)]"
1219,images_genus/Neobisnius/Neobisnius lathrobioides_34.jpg,Neobisnius,Neobisnius,"[('Remus', 0.0016598848), ('Astenus', 0.0095513221), ('Neobisnius', 0.98778301)]"
1220,images_genus/Neobisnius/Neobisnius lathrobioides_35.jpg,Neobisnius,Neobisnius,"[('Leptacinus', 0.00059099053), ('Lathrobium', 0.0009992054), ('Neobisnius', 0.99618739)]"
1221,images_genus/Neobisnius/Neobisnius lathrobioides_36.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.00027517579), ('Remus', 0.0016539354), ('Neobisnius', 0.99805886)]"
1222,images_genus/Neobisnius/Neobisnius lathrobioides_37.jpg,Neobisnius,Neobisnius,"[('Scopaeus', 1.5771262e-05), ('Astenus', 0.00014906014), ('Neobisnius', 0.99982303)]"
1223,images_genus/Neobisnius/Neobisnius lathrobioides_38.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.00046579982), ('Remus', 0.43308249), ('Neobisnius', 0.56624621)]"
1224,images_genus/Neobisnius/Neobisnius lathrobioides_39.jpg,Neobisnius,Neobisnius,"[('Scopaeus', 0.002521097), ('Astenus', 0.071406431), ('Neobisnius', 0.92508769)]"
1225,images_genus/Neobisnius/Neobisnius lathrobioides_40.jpg,Neobisnius,Neobisnius,"[('Remus', 0.00042710535), ('Erichsonius', 0.00050924841), ('Neobisnius', 0.99904317)]"
1226,images_genus/Neobisnius/Neobisnius lathrobioides_41.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.011626776), ('Scopaeus', 0.024780193), ('Neobisnius', 0.94832927)]"
1227,images_genus/Neobisnius/Neobisnius lathrobioides_42.jpg,Neobisnius,Neobisnius,"[('Astenus', 0.00023611906), ('Remus', 0.0066555426), ('Neobisnius', 0.99308032)]"
1228,images_genus/Neobisnius/Neobisnius lathrobioides_43.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.081915289), ('Remus', 0.26342255), ('Neobisnius', 0.65461993)]"
1229,images_genus/Neobisnius/Neobisnius lathrobioides_44.jpg,Neobisnius,Remus,"[('Cafius', 0.20731074), ('Neobisnius', 0.32713556), ('Remus', 0.4597232)]"
1230,images_genus/Neobisnius/Neobisnius villosulus_3.jpg,Neobisnius,Neobisnius,"[('Gabronthus', 0.0019586328), ('Leptacinus', 0.064227864), ('Neobisnius', 0.93365353)]"
1231,images_genus/Neobisnius/Neobisnius villosulus_4.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 3.1027448e-05), ('Gabronthus', 7.759648e-05), ('Neobisnius', 0.99981683)]"
1232,images_genus/Neobisnius/Neobisnius villosulus_5.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.0015081066), ('Remus', 0.25240406), ('Neobisnius', 0.74525779)]"
1233,images_genus/Neobisnius/Neobisnius villosulus_6.jpg,Neobisnius,Neobisnius,"[('Scopaeus', 3.7265065e-05), ('Remus', 0.00013658646), ('Neobisnius', 0.9998104)]"
1234,images_genus/Neobisnius/Neobisnius villosulus_7.jpg,Neobisnius,Neobisnius,"[('Leptacinus', 0.00015067108), ('Remus', 0.00041628367), ('Neobisnius', 0.99932015)]"
1235,images_genus/Neobisnius/Neobisnius villosulus_8.jpg,Neobisnius,Neobisnius,"[('Erichsonius', 0.00011707134), ('Remus', 0.00067534513), ('Neobisnius', 0.99915218)]"
1236,images_genus/Neobisnius/Neobisnius villosulus_9.jpg,Neobisnius,Neobisnius,"[('Gyrohypnus', 0.00015797844), ('Remus', 0.00023200453), ('Neobisnius', 0.99942589)]"
1237,images_genus/Nudobius/Nudobius lentus_10.jpg,Nudobius,Nudobius,"[('Megalinus', 0.052521594), ('Gyrohypnus', 0.059633397), ('Nudobius', 0.8862167)]"
1238,images_genus/Nudobius/Nudobius lentus_11.jpg,Nudobius,Nudobius,"[('Gauropterus', 0.044645417), ('Megalinus', 0.10314295), ('Nudobius', 0.85182983)]"
1239,images_genus/Nudobius/Nudobius lentus_12.jpg,Nudobius,Nudobius,"[('Gyrohypnus', 0.017323442), ('Xantholinus', 0.20588614), ('Nudobius', 0.75750566)]"
1240,images_genus/Nudobius/Nudobius lentus_13.jpg,Nudobius,Nudobius,"[('Megalinus', 0.019849647), ('Gauropterus', 0.019969493), ('Nudobius', 0.95707375)]"
1241,images_genus/Nudobius/Nudobius lentus_14.jpg,Nudobius,Nudobius,"[('Megalinus', 0.0015225891), ('Gyrohypnus', 0.0016159939), ('Nudobius', 0.99581063)]"
1242,images_genus/Nudobius/Nudobius lentus_15.jpg,Nudobius,Nudobius,"[('Leptacinus', 0.014544073), ('Xantholinus', 0.26800144), ('Nudobius', 0.70612341)]"
1243,images_genus/Nudobius/Nudobius lentus_16.jpg,Nudobius,Leptacinus,"[('Phacophallus', 0.0048881182), ('Nudobius', 0.0050748088), ('Leptacinus', 0.98728406)]"
1244,images_genus/Nudobius/Nudobius lentus_17.jpg,Nudobius,Nudobius,"[('Gyrohypnus', 0.00025901341), ('Xantholinus', 0.00036194717), ('Nudobius', 0.99899429)]"
1245,images_genus/Nudobius/Nudobius lentus_18.jpg,Nudobius,Megalinus,"[('Creophilus', 0.021012453), ('Platydracus', 0.14600368), ('Megalinus', 0.79771477)]"
