,Filename,Label,Prediction1,Prediction3
635,images_species/Ocypus olens/Ocypus olens_6.jpg,Ocypus olens,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
636,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_10.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
637,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_11.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
638,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_12.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
639,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_4.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
640,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_5.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
641,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_6.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
642,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_7.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
643,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_8.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
644,images_species/Ocypus aeneocephalus/Ocypus aeneocephalus_9.jpg,Ocypus aeneocephalus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
645,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_18.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
646,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_19.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
647,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_20.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
648,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_21.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
649,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_22.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
650,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_23.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
651,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_24.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
652,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_25.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
653,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_26.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
654,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_27.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
655,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_28.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
656,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_29.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
657,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_30.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
658,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_31.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
659,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_32.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
660,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_33.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
661,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_34.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
662,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_35.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
663,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_36.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
664,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_37.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
665,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_38.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
666,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_39.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
667,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_40.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
668,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_41.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
669,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_42.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
670,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_43.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
671,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_44.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
672,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_45.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
673,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_46.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
674,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_47.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
675,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_48.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
676,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_49.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
677,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_50.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
678,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_51.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
679,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_52.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
680,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_53.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
681,images_species/Ochthephilum fracticorne/Ochthephilum fracticorne_54.jpg,Ochthephilum fracticorne,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
682,images_species/Quedius scitus/Quedius scitus_10.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
683,images_species/Quedius scitus/Quedius scitus_11.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
684,images_species/Quedius scitus/Quedius scitus_12.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
685,images_species/Quedius scitus/Quedius scitus_4.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
686,images_species/Quedius scitus/Quedius scitus_5.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
687,images_species/Quedius scitus/Quedius scitus_6.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
688,images_species/Quedius scitus/Quedius scitus_7.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
689,images_species/Quedius scitus/Quedius scitus_8.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
690,images_species/Quedius scitus/Quedius scitus_9.jpg,Quedius scitus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
691,images_species/Philonthus mannerheimi/Philonthus mannerheimi_10.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
692,images_species/Philonthus mannerheimi/Philonthus mannerheimi_11.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
693,images_species/Philonthus mannerheimi/Philonthus mannerheimi_12.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
694,images_species/Philonthus mannerheimi/Philonthus mannerheimi_13.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
695,images_species/Philonthus mannerheimi/Philonthus mannerheimi_14.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
696,images_species/Philonthus mannerheimi/Philonthus mannerheimi_15.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
697,images_species/Philonthus mannerheimi/Philonthus mannerheimi_5.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
698,images_species/Philonthus mannerheimi/Philonthus mannerheimi_6.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
699,images_species/Philonthus mannerheimi/Philonthus mannerheimi_7.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
700,images_species/Philonthus mannerheimi/Philonthus mannerheimi_8.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
701,images_species/Philonthus mannerheimi/Philonthus mannerheimi_9.jpg,Philonthus mannerheimi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
702,images_species/Acylophorus wagenschieberi/Acylophorus wagenschieberi_10.jpg,Acylophorus wagenschieberi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
703,images_species/Acylophorus wagenschieberi/Acylophorus wagenschieberi_11.jpg,Acylophorus wagenschieberi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
704,images_species/Acylophorus wagenschieberi/Acylophorus wagenschieberi_4.jpg,Acylophorus wagenschieberi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
705,images_species/Acylophorus wagenschieberi/Acylophorus wagenschieberi_5.jpg,Acylophorus wagenschieberi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
706,images_species/Acylophorus wagenschieberi/Acylophorus wagenschieberi_6.jpg,Acylophorus wagenschieberi,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
