,Filename,Label,Prediction1,Prediction3
451,images_species_shuffled_aspect_416/Philonthus succicola/Philonthus succicola_64.jpg,Philonthus succicola,Philonthus succicola,"[('Ocypus ophthalmicus', 0.00022880144), ('Philonthus politus', 0.002375385), ('Philonthus succicola', 0.997166)]"
452,images_species_shuffled_aspect_416/Philonthus succicola/Philonthus succicola_65.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus tenuicornis', 6.0106722e-05), ('Philonthus politus', 0.00023116778), ('Philonthus succicola', 0.99967694)]"
453,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_10.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius cinctus', 0.016571773), ('Quedius xanthopus', 0.028080331), ('Philonthus rectangulus', 0.9122351)]"
454,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_11.jpg,Philonthus rectangulus,Quedius cruentus,"[('Platydracus fulvipes', 0.26794606), ('Philonthus rectangulus', 0.3044467), ('Quedius cruentus', 0.3748882)]"
455,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_12.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus ebeninus', 0.025404312), ('Quedius maurus', 0.1757705), ('Philonthus rectangulus', 0.7619673)]"
456,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_13.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius cinctus', 0.005945143), ('Ocypus aeneocephalus', 0.008051768), ('Philonthus rectangulus', 0.9676101)]"
457,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_14.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus corvinus', 0.08935906), ('Philonthus ebeninus', 0.108892724), ('Philonthus rectangulus', 0.7155133)]"
458,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_15.jpg,Philonthus rectangulus,Platydracus fulvipes,"[('Philonthus rectangulus', 0.021858789), ('Ocypus aeneocephalus', 0.043008886), ('Platydracus fulvipes', 0.90286607)]"
459,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_16.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius xanthopus', 0.023631936), ('Platydracus fulvipes', 0.12492308), ('Philonthus rectangulus', 0.7695242)]"
460,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_17.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Dinothenarus pubescens', 0.013201825), ('Platydracus fulvipes', 0.014187324), ('Philonthus rectangulus', 0.9529726)]"
461,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_18.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus ebeninus', 0.0012714459), ('Quedius maurus', 0.0016257992), ('Philonthus rectangulus', 0.99421954)]"
462,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_19.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius xanthopus', 0.016787706), ('Quedius cruentus', 0.08809325), ('Philonthus rectangulus', 0.8741034)]"
463,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_20.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Dinothenarus pubescens', 0.0078919735), ('Platydracus fulvipes', 0.4837328), ('Philonthus rectangulus', 0.49296367)]"
464,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_21.jpg,Philonthus rectangulus,Platydracus fulvipes,"[('Ocypus fuscatus', 0.040382195), ('Ocypus aeneocephalus', 0.17636617), ('Platydracus fulvipes', 0.61143434)]"
465,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_22.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Platydracus fulvipes', 0.067953505), ('Dinothenarus pubescens', 0.0917919), ('Philonthus rectangulus', 0.6965849)]"
466,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_23.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Platydracus fulvipes', 0.010622336), ('Ocypus aeneocephalus', 0.024800433), ('Philonthus rectangulus', 0.9307138)]"
467,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_8.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius cruentus', 0.026032196), ('Ocypus aeneocephalus', 0.19422176), ('Philonthus rectangulus', 0.55461866)]"
468,images_species_shuffled_aspect_416/Philonthus rectangulus/Philonthus rectangulus_9.jpg,Philonthus rectangulus,Quedius cruentus,"[('Platydracus fulvipes', 0.21123107), ('Quedius xanthopus', 0.27322376), ('Quedius cruentus', 0.2914858)]"
469,images_species_shuffled_aspect_416/Ocypus ophthalmicus/Ocypus ophthalmicus_3.jpg,Ocypus ophthalmicus,Ocypus ophthalmicus,"[('Tasgius melanarius', 2.3006921e-06), ('Ocypus nitens', 6.1995415e-06), ('Ocypus ophthalmicus', 0.9999888)]"
470,images_species_shuffled_aspect_416/Ocypus ophthalmicus/Ocypus ophthalmicus_4.jpg,Ocypus ophthalmicus,Ocypus ophthalmicus,"[('Ocypus nitens', 9.7318225e-06), ('Ocypus olens', 3.286204e-05), ('Ocypus ophthalmicus', 0.99995637)]"
471,images_species_shuffled_aspect_416/Ocypus ophthalmicus/Ocypus ophthalmicus_5.jpg,Ocypus ophthalmicus,Ocypus ophthalmicus,"[('Tasgius ater', 4.5265022e-08), ('Ocypus nitens', 7.581741e-07), ('Ocypus ophthalmicus', 0.99999917)]"
472,images_species_shuffled_aspect_416/Ocypus ophthalmicus/Ocypus ophthalmicus_6.jpg,Ocypus ophthalmicus,Ocypus ophthalmicus,"[('Ocypus olens', 0.00027204765), ('Tasgius ater', 0.002212545), ('Ocypus ophthalmicus', 0.9972842)]"
473,images_species_shuffled_aspect_416/Ocypus ophthalmicus/Ocypus ophthalmicus_7.jpg,Ocypus ophthalmicus,Ocypus ophthalmicus,"[('Ocypus nitens', 8.654191e-07), ('Creophilus maxillosus', 1.6491607e-06), ('Ocypus ophthalmicus', 0.9999968)]"
474,images_species_shuffled_aspect_416/Ocypus ophthalmicus/Ocypus ophthalmicus_8.jpg,Ocypus ophthalmicus,Ocypus ophthalmicus,"[('Ocypus nitens', 7.600285e-06), ('Ocypus olens', 5.1013078e-05), ('Ocypus ophthalmicus', 0.9999391)]"
475,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_10.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius umbrinus', 0.002252238), ('Quedius xanthopus', 0.022781078), ('Quedius maurorufus', 0.96771675)]"
476,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_11.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius umbrinus', 0.0015623185), ('Quedius xanthopus', 0.010437127), ('Quedius maurorufus', 0.9867041)]"
477,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_12.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius xanthopus', 0.14292927), ('Quedius lateralis', 0.14981516), ('Quedius maurorufus', 0.5592621)]"
478,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_13.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius umbrinus', 0.006458481), ('Quedius scintillans', 0.00976228), ('Quedius maurorufus', 0.9761051)]"
479,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_14.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius xanthopus', 0.004188828), ('Quedius umbrinus', 0.011654479), ('Quedius maurorufus', 0.98075724)]"
480,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_15.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius umbrinus', 0.00067107327), ('Quedius xanthopus', 0.0033789882), ('Quedius maurorufus', 0.99564916)]"
481,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_16.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius nitipennis', 0.0010483403), ('Quedius xanthopus', 0.0032686535), ('Quedius maurorufus', 0.9941758)]"
482,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_17.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius lucidulus', 0.023360597), ('Quedius umbrinus', 0.075968266), ('Quedius maurorufus', 0.85561186)]"
483,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_18.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius nitipennis', 0.007887525), ('Quedius umbrinus', 0.070112534), ('Quedius maurorufus', 0.91446036)]"
484,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_19.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius umbrinus', 0.0054118824), ('Quedius xanthopus', 0.03046102), ('Quedius maurorufus', 0.9605906)]"
485,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_20.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius xanthopus', 0.00038121297), ('Quedius umbrinus', 0.011172531), ('Quedius maurorufus', 0.98831195)]"
486,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_21.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius xanthopus', 0.12155068), ('Quedius lateralis', 0.18834595), ('Quedius maurorufus', 0.6419211)]"
487,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_22.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius umbrinus', 0.041926146), ('Quedius lucidulus', 0.04624847), ('Quedius maurorufus', 0.8387957)]"
488,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_23.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius microps', 0.03964432), ('Quedius xanthopus', 0.077677496), ('Quedius maurorufus', 0.8528239)]"
489,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_24.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius lucidulus', 0.14650281), ('Quedius umbrinus', 0.26433098), ('Quedius maurorufus', 0.46430662)]"
490,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_8.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius umbrinus', 0.00030875116), ('Quedius xanthopus', 0.23335195), ('Quedius maurorufus', 0.76609397)]"
491,images_species_shuffled_aspect_416/Quedius maurorufus/Quedius maurorufus_9.jpg,Quedius maurorufus,Quedius maurorufus,"[('Quedius nitipennis', 0.007513181), ('Quedius umbrinus', 0.0095008835), ('Quedius maurorufus', 0.9763682)]"
492,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_10.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius fumatus', 0.0043942994), ('Quedius lucidulus', 0.006269495), ('Quedius suturalis', 0.98253536)]"
493,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_11.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius lucidulus', 0.08059563), ('Quedius maurorufus', 0.118707314), ('Quedius suturalis', 0.6885867)]"
494,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_12.jpg,Quedius suturalis,Quedius lucidulus,"[('Quedius nitipennis', 0.08397631), ('Quedius maurorufus', 0.18786183), ('Quedius lucidulus', 0.5342007)]"
495,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_13.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius lucidulus', 0.06398042), ('Quedius scitus', 0.17483862), ('Quedius suturalis', 0.5715918)]"
496,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_14.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius scitus', 0.109586835), ('Quedius xanthopus', 0.17583467), ('Quedius suturalis', 0.4033807)]"
497,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_15.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius infuscatus', 0.05706161), ('Quedius lucidulus', 0.17956817), ('Quedius suturalis', 0.5445623)]"
498,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_16.jpg,Quedius suturalis,Quedius maurorufus,"[('Quedius lucidulus', 0.05198524), ('Quedius suturalis', 0.36968657), ('Quedius maurorufus', 0.3958842)]"
499,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_17.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius maurorufus', 0.005252883), ('Quedius fumatus', 0.00709034), ('Quedius suturalis', 0.97664535)]"
500,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_18.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius maurorufus', 0.03683464), ('Quedius fumatus', 0.0900793), ('Quedius suturalis', 0.862839)]"
501,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_19.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius maurorufus', 0.037807178), ('Quedius lucidulus', 0.06674283), ('Quedius suturalis', 0.87642866)]"
502,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_20.jpg,Quedius suturalis,Quedius lucidulus,"[('Quedius fumatus', 0.030940773), ('Quedius suturalis', 0.3732606), ('Quedius lucidulus', 0.50264937)]"
503,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_21.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius microps', 0.09329216), ('Quedius lucidulus', 0.24947475), ('Quedius suturalis', 0.37887427)]"
504,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_22.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius fumatus', 0.026352748), ('Quedius maurorufus', 0.036184516), ('Quedius suturalis', 0.8815583)]"
505,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_23.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius maurorufus', 0.12122382), ('Quedius lucidulus', 0.22732958), ('Quedius suturalis', 0.36330873)]"
506,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_8.jpg,Quedius suturalis,Quedius scitus,"[('Quedius truncicola', 0.019862024), ('Quedius suturalis', 0.064057946), ('Quedius scitus', 0.8475086)]"
507,images_species_shuffled_aspect_416/Quedius suturalis/Quedius suturalis_9.jpg,Quedius suturalis,Quedius maurorufus,"[('Quedius suturalis', 0.17873758), ('Quedius lucidulus', 0.24387163), ('Quedius maurorufus', 0.41719034)]"
508,images_species_shuffled_aspect_416/Ontholestes tessellatus/Ontholestes tessellatus_3.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Ontholestes murinus', 3.7937094e-05), ('Creophilus maxillosus', 0.00012133365), ('Ontholestes tessellatus', 0.9997917)]"
509,images_species_shuffled_aspect_416/Ontholestes tessellatus/Ontholestes tessellatus_4.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Platydracus fulvipes', 0.00035645385), ('Ontholestes murinus', 0.07361937), ('Ontholestes tessellatus', 0.9255914)]"
510,images_species_shuffled_aspect_416/Ontholestes tessellatus/Ontholestes tessellatus_5.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Creophilus maxillosus', 0.0010106976), ('Ontholestes murinus', 0.0046186894), ('Ontholestes tessellatus', 0.99432397)]"
511,images_species_shuffled_aspect_416/Ontholestes tessellatus/Ontholestes tessellatus_6.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Platydracus fulvipes', 0.0033424331), ('Staphylinus caesareus', 0.0033896405), ('Ontholestes tessellatus', 0.9881793)]"
512,images_species_shuffled_aspect_416/Ontholestes tessellatus/Ontholestes tessellatus_7.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Dinothenarus pubescens', 0.0010794576), ('Ontholestes murinus', 0.0037153047), ('Ontholestes tessellatus', 0.9951579)]"
513,images_species_shuffled_aspect_416/Ontholestes tessellatus/Ontholestes tessellatus_9.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Emus hirtus', 0.0009729861), ('Creophilus maxillosus', 0.0026942082), ('Ontholestes tessellatus', 0.9959835)]"
514,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_10.jpg,Bisnius subuliformis,Bisnius subuliformis,"[('Gabrius splendidulus', 0.035261463), ('Quedius infuscatus', 0.22525665), ('Bisnius subuliformis', 0.6413765)]"
515,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_11.jpg,Bisnius subuliformis,Quedius infuscatus,"[('Quedius brevis', 0.07299311), ('Bisnius subuliformis', 0.16833329), ('Quedius infuscatus', 0.3686839)]"
516,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_12.jpg,Bisnius subuliformis,Staphylinus dimidiaticornis,"[('Quedius scitus', 0.025223913), ('Ocypus aeneocephalus', 0.029162526), ('Staphylinus dimidiaticornis', 0.87720174)]"
517,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_13.jpg,Bisnius subuliformis,Quedius cruentus,"[('Quedius xanthopus', 0.05966573), ('Quedius brevis', 0.10488072), ('Quedius cruentus', 0.610056)]"
518,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_14.jpg,Bisnius subuliformis,Quedius cruentus,"[('Bisnius subuliformis', 0.035584312), ('Quedius infuscatus', 0.2672491), ('Quedius cruentus', 0.48772714)]"
519,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_15.jpg,Bisnius subuliformis,Quedius infuscatus,"[('Quedius cruentus', 0.07630959), ('Quedius microps', 0.086915925), ('Quedius infuscatus', 0.5348131)]"
520,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_16.jpg,Bisnius subuliformis,Quedius infuscatus,"[('Quedius microps', 0.05262999), ('Bisnius subuliformis', 0.07132538), ('Quedius infuscatus', 0.6658021)]"
521,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_17.jpg,Bisnius subuliformis,Quedius infuscatus,"[('Ocypus aeneocephalus', 0.068070516), ('Staphylinus dimidiaticornis', 0.07892373), ('Quedius infuscatus', 0.4121504)]"
522,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_18.jpg,Bisnius subuliformis,Quedius brevis,"[('Quedius infuscatus', 0.07785855), ('Quedius scitus', 0.12576672), ('Quedius brevis', 0.575417)]"
523,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_6.jpg,Bisnius subuliformis,Quedius brevis,"[('Quedius cruentus', 0.033517633), ('Bisnius subuliformis', 0.11214872), ('Quedius brevis', 0.7882439)]"
524,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_7.jpg,Bisnius subuliformis,Bisnius subuliformis,"[('Quedius scitus', 0.1436679), ('Quedius infuscatus', 0.1465219), ('Bisnius subuliformis', 0.38158873)]"
525,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_8.jpg,Bisnius subuliformis,Quedius brevis,"[('Quedius scitus', 0.12843297), ('Quedius infuscatus', 0.2600134), ('Quedius brevis', 0.32440457)]"
526,images_species_shuffled_aspect_416/Bisnius subuliformis/Bisnius subuliformis_9.jpg,Bisnius subuliformis,Quedius infuscatus,"[('Quedius cruentus', 0.054309092), ('Quedius scitus', 0.082946114), ('Quedius infuscatus', 0.6270277)]"
