,Filename,Label,Prediction1,Prediction3
750,images_species/Quedius fuliginosus/Quedius fuliginosus_11.jpg,Quedius fuliginosus,Quedius levicollis,"[('Quedius curtipennis', 0.027809596), ('Quedius fuliginosus', 0.1939414), ('Quedius levicollis', 0.7650077)]"
751,images_species/Quedius fuliginosus/Quedius fuliginosus_12.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 3.069345e-05), ('Quedius curtipennis', 0.050632335), ('Quedius fuliginosus', 0.9493296)]"
752,images_species/Quedius fuliginosus/Quedius fuliginosus_13.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.027113387), ('Quedius levicollis', 0.19065858), ('Quedius fuliginosus', 0.7813431)]"
753,images_species/Quedius fuliginosus/Quedius fuliginosus_14.jpg,Quedius fuliginosus,Quedius molochinus,"[('Quedius fuliginosus', 0.006096357), ('Quedius levicollis', 0.0063318796), ('Quedius molochinus', 0.97961456)]"
754,images_species/Quedius fuliginosus/Quedius fuliginosus_15.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius lateralis', 0.0023293716), ('Quedius curtipennis', 0.21843077), ('Quedius fuliginosus', 0.7768839)]"
755,images_species/Quedius fuliginosus/Quedius fuliginosus_16.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.00036065854), ('Quedius molochinus', 0.0031868112), ('Quedius fuliginosus', 0.99615175)]"
756,images_species/Quedius fuliginosus/Quedius fuliginosus_17.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.0002609693), ('Quedius molochinus', 0.0012132097), ('Quedius fuliginosus', 0.99844426)]"
757,images_species/Quedius fuliginosus/Quedius fuliginosus_18.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.00013319167), ('Quedius curtipennis', 0.000494794), ('Quedius fuliginosus', 0.9992812)]"
758,images_species/Quedius fuliginosus/Quedius fuliginosus_19.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Tasgius ater', 0.00030461335), ('Quedius curtipennis', 0.001010994), ('Quedius fuliginosus', 0.9982932)]"
759,images_species/Quedius fuliginosus/Quedius fuliginosus_20.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.00014402055), ('Quedius lateralis', 0.00072377804), ('Quedius fuliginosus', 0.9990029)]"
760,images_species/Quedius fuliginosus/Quedius fuliginosus_7.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 0.004001081), ('Quedius curtipennis', 0.010227686), ('Quedius fuliginosus', 0.9837193)]"
761,images_species/Quedius fuliginosus/Quedius fuliginosus_8.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 0.00010162416), ('Quedius curtipennis', 0.0021248565), ('Quedius fuliginosus', 0.9977689)]"
762,images_species/Quedius fuliginosus/Quedius fuliginosus_9.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 0.0041821986), ('Quedius curtipennis', 0.023977568), ('Quedius fuliginosus', 0.97152925)]"
763,images_species/Tetartopeus terminatus/Tetartopeus terminatus_22.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 3.9164135e-07), ('Lathrobium brunnipes', 1.4544381e-05), ('Tetartopeus terminatus', 0.9999846)]"
764,images_species/Tetartopeus terminatus/Tetartopeus terminatus_23.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lobrathium multipunctum', 2.5661896e-07), ('Tetartopeus quadratus', 4.851602e-07), ('Tetartopeus terminatus', 0.99999917)]"
765,images_species/Tetartopeus terminatus/Tetartopeus terminatus_24.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Philonthus marginatus', 1.3983145e-06), ('Lathrobium brunnipes', 4.491854e-06), ('Tetartopeus terminatus', 0.9999912)]"
766,images_species/Tetartopeus terminatus/Tetartopeus terminatus_25.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Rugilus rufipes', 1.083828e-05), ('Tetartopeus terminatus', 0.000512034), ('Tetartopeus quadratus', 0.99946064)]"
767,images_species/Tetartopeus terminatus/Tetartopeus terminatus_26.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lobrathium multipunctum', 3.2256746e-06), ('Tetartopeus quadratus', 4.636067e-06), ('Tetartopeus terminatus', 0.9999882)]"
768,images_species/Tetartopeus terminatus/Tetartopeus terminatus_27.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.5864849e-08), ('Lobrathium multipunctum', 5.981111e-08), ('Tetartopeus terminatus', 0.9999999)]"
769,images_species/Tetartopeus terminatus/Tetartopeus terminatus_28.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium pallidum', 1.3019483e-09), ('Lobrathium multipunctum', 1.2882444e-08), ('Tetartopeus terminatus', 1.0)]"
770,images_species/Tetartopeus terminatus/Tetartopeus terminatus_29.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 9.7541215e-06), ('Tetartopeus quadratus', 1.5900836e-05), ('Tetartopeus terminatus', 0.999961)]"
771,images_species/Tetartopeus terminatus/Tetartopeus terminatus_30.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 6.4175856e-06), ('Lathrobium brunnipes', 1.5343396e-05), ('Tetartopeus terminatus', 0.9999752)]"
772,images_species/Tetartopeus terminatus/Tetartopeus terminatus_31.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 9.826238e-08), ('Tetartopeus quadratus', 4.9930077e-07), ('Tetartopeus terminatus', 0.9999994)]"
773,images_species/Tetartopeus terminatus/Tetartopeus terminatus_32.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium pallidum', 2.8185152e-09), ('Lobrathium multipunctum', 7.2216704e-09), ('Tetartopeus terminatus', 1.0)]"
774,images_species/Tetartopeus terminatus/Tetartopeus terminatus_33.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lobrathium multipunctum', 1.3329753e-07), ('Tetartopeus quadratus', 2.2030724e-07), ('Tetartopeus terminatus', 0.99999964)]"
775,images_species/Tetartopeus terminatus/Tetartopeus terminatus_34.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 6.5037696e-08), ('Tetartopeus quadratus', 5.979997e-07), ('Tetartopeus terminatus', 0.99999917)]"
776,images_species/Tetartopeus terminatus/Tetartopeus terminatus_35.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lobrathium multipunctum', 7.412361e-07), ('Tetartopeus quadratus', 6.168464e-06), ('Tetartopeus terminatus', 0.99999213)]"
777,images_species/Tetartopeus terminatus/Tetartopeus terminatus_36.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 2.6299733e-07), ('Lathrobium brunnipes', 1.9759348e-06), ('Tetartopeus terminatus', 0.99999726)]"
778,images_species/Tetartopeus terminatus/Tetartopeus terminatus_37.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 1.8536922e-07), ('Tetartopeus quadratus', 3.4801192e-06), ('Tetartopeus terminatus', 0.99999547)]"
779,images_species/Tetartopeus terminatus/Tetartopeus terminatus_38.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium pallidum', 4.0481712e-08), ('Lobrathium multipunctum', 1.9566355e-07), ('Tetartopeus terminatus', 0.99999964)]"
780,images_species/Tetartopeus terminatus/Tetartopeus terminatus_39.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Lathrobium fovulum', 2.9945772e-06), ('Tetartopeus terminatus', 0.108689755), ('Tetartopeus quadratus', 0.8913048)]"
781,images_species/Tetartopeus terminatus/Tetartopeus terminatus_40.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.5113868e-07), ('Philonthus marginatus', 1.9876602e-07), ('Tetartopeus terminatus', 0.99999964)]"
782,images_species/Tetartopeus terminatus/Tetartopeus terminatus_41.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Rugilus rufipes', 4.6706642e-05), ('Tetartopeus terminatus', 0.024068756), ('Tetartopeus quadratus', 0.97583157)]"
783,images_species/Tetartopeus terminatus/Tetartopeus terminatus_42.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 9.2369255e-06), ('Bisnius fimetarius', 6.514903e-05), ('Tetartopeus terminatus', 0.99992466)]"
784,images_species/Tetartopeus terminatus/Tetartopeus terminatus_43.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 8.2928585e-05), ('Lathrobium brunnipes', 0.0014264509), ('Tetartopeus terminatus', 0.99844176)]"
785,images_species/Tetartopeus terminatus/Tetartopeus terminatus_44.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 2.5980862e-07), ('Lathrobium brunnipes', 4.2535308e-07), ('Tetartopeus terminatus', 0.99999905)]"
786,images_species/Tetartopeus terminatus/Tetartopeus terminatus_45.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium rufipenne', 4.3676646e-06), ('Lathrobium fovulum', 4.7359055e-05), ('Tetartopeus terminatus', 0.99994063)]"
787,images_species/Tetartopeus terminatus/Tetartopeus terminatus_46.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 0.0006792664), ('Rugilus erichsoni', 0.008952155), ('Tetartopeus terminatus', 0.98949486)]"
788,images_species/Tetartopeus terminatus/Tetartopeus terminatus_47.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 3.858879e-06), ('Lathrobium brunnipes', 7.880713e-06), ('Tetartopeus terminatus', 0.9999865)]"
789,images_species/Tetartopeus terminatus/Tetartopeus terminatus_48.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 7.975756e-06), ('Lathrobium fovulum', 1.1233157e-05), ('Tetartopeus terminatus', 0.99995816)]"
790,images_species/Tetartopeus terminatus/Tetartopeus terminatus_49.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 0.0006552814), ('Ochthephilum fracticorne', 0.010013078), ('Tetartopeus terminatus', 0.98917526)]"
791,images_species/Tetartopeus terminatus/Tetartopeus terminatus_50.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 0.0011380172), ('Tetartopeus quadratus', 0.26487818), ('Tetartopeus terminatus', 0.73385054)]"
792,images_species/Tetartopeus terminatus/Tetartopeus terminatus_51.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 2.7485162e-06), ('Tetartopeus quadratus', 1.4474211e-05), ('Tetartopeus terminatus', 0.9999815)]"
793,images_species/Tetartopeus terminatus/Tetartopeus terminatus_52.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 1.9988927e-05), ('Astenus immacullatus', 0.00011540819), ('Tetartopeus terminatus', 0.9998307)]"
794,images_species/Tetartopeus terminatus/Tetartopeus terminatus_53.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 1.4081129e-06), ('Astenus immacullatus', 2.1664046e-06), ('Tetartopeus terminatus', 0.99999595)]"
795,images_species/Tetartopeus terminatus/Tetartopeus terminatus_54.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 2.5290121e-06), ('Tetartopeus quadratus', 5.7057186e-05), ('Tetartopeus terminatus', 0.99993825)]"
796,images_species/Tetartopeus terminatus/Tetartopeus terminatus_55.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 0.00020009461), ('Tetartopeus quadratus', 0.008811627), ('Tetartopeus terminatus', 0.99093807)]"
797,images_species/Tetartopeus terminatus/Tetartopeus terminatus_56.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 8.118957e-06), ('Astenus procerus', 1.0454517e-05), ('Tetartopeus terminatus', 0.9999751)]"
798,images_species/Tetartopeus terminatus/Tetartopeus terminatus_57.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 9.670237e-07), ('Lathrobium fovulum', 9.138424e-06), ('Tetartopeus terminatus', 0.99998856)]"
799,images_species/Tetartopeus terminatus/Tetartopeus terminatus_58.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 8.598961e-05), ('Tetartopeus quadratus', 0.00015195295), ('Tetartopeus terminatus', 0.99965596)]"
800,images_species/Tetartopeus terminatus/Tetartopeus terminatus_59.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 2.382624e-06), ('Lathrobium fovulum', 8.6981545e-06), ('Tetartopeus terminatus', 0.999987)]"
801,images_species/Tetartopeus terminatus/Tetartopeus terminatus_60.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 6.815557e-05), ('Lobrathium multipunctum', 0.00026240165), ('Tetartopeus terminatus', 0.99961746)]"
802,images_species/Tetartopeus terminatus/Tetartopeus terminatus_61.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 0.000111015994), ('Ochthephilum fracticorne', 0.007851078), ('Tetartopeus terminatus', 0.9920161)]"
803,images_species/Tetartopeus terminatus/Tetartopeus terminatus_62.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus immacullatus', 4.709192e-06), ('Ochthephilum fracticorne', 6.15162e-05), ('Tetartopeus terminatus', 0.9999312)]"
804,images_species/Tetartopeus terminatus/Tetartopeus terminatus_63.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 2.8830626e-05), ('Tetartopeus quadratus', 5.0151768e-05), ('Tetartopeus terminatus', 0.99989474)]"
805,images_species/Tetartopeus terminatus/Tetartopeus terminatus_64.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Ochthephilum fracticorne', 6.002753e-06), ('Tetartopeus quadratus', 9.642514e-06), ('Tetartopeus terminatus', 0.9999734)]"
806,images_species/Tetartopeus terminatus/Tetartopeus terminatus_65.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 3.269447e-05), ('Tetartopeus quadratus', 0.00045975548), ('Tetartopeus terminatus', 0.99948573)]"
807,images_species/Tetartopeus terminatus/Tetartopeus terminatus_66.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Astenus procerus', 4.7914125e-07), ('Astenus immacullatus', 7.18642e-07), ('Tetartopeus terminatus', 0.99999726)]"
808,images_species/Platydracus fulvipes/Platydracus fulvipes_3.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Staphylinus caesareus', 4.3947765e-07), ('Tasgius morsitans', 9.192405e-05), ('Platydracus fulvipes', 0.99990666)]"
809,images_species/Platydracus fulvipes/Platydracus fulvipes_4.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Ocypus brunnipes', 2.7145225e-06), ('Staphylinus erythropterus', 1.30766e-05), ('Platydracus fulvipes', 0.99998283)]"
810,images_species/Platydracus fulvipes/Platydracus fulvipes_5.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Platydracus stercorarius', 0.000114668255), ('Tasgius morsitans', 0.0008560123), ('Platydracus fulvipes', 0.9987581)]"
811,images_species/Platydracus fulvipes/Platydracus fulvipes_6.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Quedius semiobscurus', 4.091423e-05), ('Tasgius morsitans', 7.161058e-05), ('Platydracus fulvipes', 0.99985397)]"
812,images_species/Platydracus fulvipes/Platydracus fulvipes_7.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Ontholestes tessellatus', 0.0011794949), ('Platydracus latebricola', 0.0012839171), ('Platydracus fulvipes', 0.99411243)]"
813,images_species/Platydracus fulvipes/Platydracus fulvipes_8.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Ocypus olens', 1.1930459e-06), ('Tasgius morsitans', 9.2189375e-06), ('Platydracus fulvipes', 0.9999876)]"
814,images_species/Platydracus fulvipes/Platydracus fulvipes_9.jpg,Platydracus fulvipes,Platydracus fulvipes,"[('Staphylinus dimidiaticornis', 0.001730306), ('Tasgius morsitans', 0.0021804012), ('Platydracus fulvipes', 0.9959019)]"
815,images_species/Philonthus cruentatus/Philonthus cruentatus_10.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus varians', 5.23016e-06), ('Philonthus confinis', 1.7218454e-05), ('Philonthus cruentatus', 0.9999764)]"
816,images_species/Philonthus cruentatus/Philonthus cruentatus_11.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus confinis', 0.000110889756), ('Philonthus sanguinolentus', 0.00012248664), ('Philonthus cruentatus', 0.9997336)]"
817,images_species/Philonthus cruentatus/Philonthus cruentatus_4.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Astenus lyonessius', 7.679324e-06), ('Philonthus sanguinolentus', 9.159595e-06), ('Philonthus cruentatus', 0.99997365)]"
818,images_species/Philonthus cruentatus/Philonthus cruentatus_5.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Astenus lyonessius', 2.0361347e-06), ('Philonthus confinis', 1.7278086e-05), ('Philonthus cruentatus', 0.9999777)]"
819,images_species/Philonthus cruentatus/Philonthus cruentatus_6.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Astenus lyonessius', 3.4227933e-06), ('Philonthus confinis', 4.372132e-06), ('Philonthus cruentatus', 0.99999034)]"
820,images_species/Philonthus cruentatus/Philonthus cruentatus_7.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Astenus lyonessius', 7.931858e-07), ('Philonthus confinis', 1.8327282e-06), ('Philonthus cruentatus', 0.99999666)]"
821,images_species/Philonthus cruentatus/Philonthus cruentatus_8.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus confinis', 2.4905364e-06), ('Astenus lyonessius', 5.2989394e-06), ('Philonthus cruentatus', 0.99999034)]"
822,images_species/Philonthus cruentatus/Philonthus cruentatus_9.jpg,Philonthus cruentatus,Philonthus cruentatus,"[('Philonthus sanguinolentus', 1.1860177e-06), ('Philonthus confinis', 2.783844e-06), ('Philonthus cruentatus', 0.9999958)]"
823,images_species/Quedius scintillans/Quedius scintillans_10.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius umbrinus', 3.674411e-07), ('Quedius lucidulus', 0.0043644956), ('Quedius scintillans', 0.9956351)]"
824,images_species/Quedius scintillans/Quedius scintillans_11.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius auricomus', 1.2514755e-07), ('Quedius lucidulus', 2.8719955e-05), ('Quedius scintillans', 0.99997115)]"
825,images_species/Quedius scintillans/Quedius scintillans_12.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius nitipennis', 4.6534376e-09), ('Quedius lucidulus', 2.4966513e-07), ('Quedius scintillans', 0.99999976)]"
826,images_species/Quedius scintillans/Quedius scintillans_13.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius umbrinus', 4.5330526e-07), ('Quedius lucidulus', 0.024630755), ('Quedius scintillans', 0.97536874)]"
827,images_species/Quedius scintillans/Quedius scintillans_14.jpg,Quedius scintillans,Quedius scintillans,"[('Philonthus laminatus', 2.698181e-09), ('Quedius lucidulus', 1.700142e-05), ('Quedius scintillans', 0.99998295)]"
828,images_species/Quedius scintillans/Quedius scintillans_15.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius umbrinus', 3.198312e-05), ('Quedius lucidulus', 0.0002835655), ('Quedius scintillans', 0.9996772)]"
829,images_species/Quedius scintillans/Quedius scintillans_16.jpg,Quedius scintillans,Quedius lucidulus,"[('Quedius boops', 4.0342115e-06), ('Quedius scintillans', 3.119302e-05), ('Quedius lucidulus', 0.9999641)]"
830,images_species/Quedius scintillans/Quedius scintillans_17.jpg,Quedius scintillans,Quedius scintillans,"[('Quedius microps', 0.0004758229), ('Quedius lucidulus', 0.0061474107), ('Quedius scintillans', 0.993196)]"
831,images_species/Quedius scintillans/Quedius scintillans_18.jpg,Quedius scintillans,Quedius scintillans,"[('Heterothops niger', 3.75309e-09), ('Quedius lucidulus', 6.089906e-08), ('Quedius scintillans', 0.9999999)]"
