,Filename,Label,Prediction1,Prediction3
311,images_species/Philonthus rubripennis/Philonthus rubripennis_63.jpg,Philonthus rubripennis,Philonthus rubripennis,"[('Philonthus salinus', 6.117543e-05), ('Philonthus quisquiliarius', 0.0001399477), ('Philonthus rubripennis', 0.9997904)]"
312,images_species/Philonthus rubripennis/Philonthus rubripennis_71.jpg,Philonthus rubripennis,Philonthus rubripennis,"[('Philonthus quisquiliarius', 0.000113050824), ('Philonthus salinus', 0.00016199404), ('Philonthus rubripennis', 0.99968934)]"
313,images_species/Philonthus rubripennis/Philonthus rubripennis_72.jpg,Philonthus rubripennis,Philonthus rubripennis,"[('Philonthus salinus', 0.000160738), ('Philonthus quisquiliarius', 0.0002529374), ('Philonthus rubripennis', 0.9995739)]"
314,images_species/Philonthus rubripennis/Philonthus rubripennis_73.jpg,Philonthus rubripennis,Philonthus rubripennis,"[('Philonthus salinus', 0.00020013138), ('Philonthus quisquiliarius', 0.00038579205), ('Philonthus rubripennis', 0.9993892)]"
315,images_species/Philonthus rubripennis/Philonthus rubripennis_75.jpg,Philonthus rubripennis,Philonthus rubripennis,"[('Philonthus nitidus', 0.00011871724), ('Philonthus salinus', 0.0005853943), ('Philonthus rubripennis', 0.9992487)]"
316,images_species/Philonthus rubripennis/Philonthus rubripennis_76.jpg,Philonthus rubripennis,Philonthus rubripennis,"[('Philonthus salinus', 3.2172597e-05), ('Philonthus quisquiliarius', 3.53205e-05), ('Philonthus rubripennis', 0.99992466)]"
317,images_species/Philonthus rubripennis/Philonthus rubripennis_79.jpg,Philonthus rubripennis,Philonthus rubripennis,"[('Philonthus salinus', 7.533392e-05), ('Philonthus quisquiliarius', 0.0003808306), ('Philonthus rubripennis', 0.9994954)]"
318,images_species/Philonthus rufipes/Philonthus rufipes_13.jpg,Philonthus rufipes,Philonthus concinnus,"[('Philonthus carbonarius', 0.007860941), ('Philonthus debilis', 0.019599358), ('Philonthus concinnus', 0.9600097)]"
319,images_species/Philonthus rufipes/Philonthus rufipes_14.jpg,Philonthus rufipes,Philonthus concinnus,"[('Philonthus longicornis', 0.0053173336), ('Philonthus carbonarius', 0.010597712), ('Philonthus concinnus', 0.9778316)]"
320,images_species/Philonthus rufipes/Philonthus rufipes_16.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus atratus', 1.569462e-06), ('Philonthus concinnus', 6.0632433e-06), ('Philonthus rufipes', 0.9999894)]"
321,images_species/Philonthus rufipes/Philonthus rufipes_20.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus atratus', 5.7594634e-06), ('Philonthus tenuicornis', 5.7864568e-06), ('Philonthus rufipes', 0.99997854)]"
322,images_species/Philonthus rufipes/Philonthus rufipes_26.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus mannerheimi', 4.7641117e-07), ('Philonthus succicola', 2.5935137e-06), ('Philonthus rufipes', 0.99999654)]"
323,images_species/Philonthus rufipes/Philonthus rufipes_35.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus punctus', 4.2698407e-06), ('Philonthus atratus', 1.0427849e-05), ('Philonthus rufipes', 0.99997294)]"
324,images_species/Philonthus rufipes/Philonthus rufipes_42.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus atratus', 0.00043908297), ('Philonthus debilis', 0.0012324684), ('Philonthus rufipes', 0.99812585)]"
325,images_species/Philonthus rufipes/Philonthus rufipes_52.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus quisquiliarius', 0.0009353648), ('Philonthus tenuicornis', 0.0009466632), ('Philonthus rufipes', 0.99744046)]"
326,images_species/Philonthus rufipes/Philonthus rufipes_53.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus quisquiliarius', 9.464276e-06), ('Philonthus succicola', 1.5979003e-05), ('Philonthus rufipes', 0.99996305)]"
327,images_species/Philonthus rufipes/Philonthus rufipes_54.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus tenuicornis', 0.00025768694), ('Philonthus atratus', 0.0016407234), ('Philonthus rufipes', 0.9976331)]"
328,images_species/Philonthus rufipes/Philonthus rufipes_56.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus succicola', 4.2884774e-05), ('Philonthus atratus', 4.3003954e-05), ('Philonthus rufipes', 0.9998721)]"
329,images_species/Philonthus rufipes/Philonthus rufipes_8.jpg,Philonthus rufipes,Philonthus rufipes,"[('Philonthus carbonarius', 8.782129e-07), ('Philonthus quisquiliarius', 1.6883354e-06), ('Philonthus rufipes', 0.9999958)]"
330,images_species/Philonthus jurgans/Philonthus jurgans_13.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus parvicornis', 0.005161388), ('Philonthus varians', 0.012996949), ('Philonthus jurgans', 0.96370935)]"
331,images_species/Philonthus jurgans/Philonthus jurgans_15.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus nigrita', 0.00031549833), ('Philonthus longicornis', 0.0015838939), ('Philonthus jurgans', 0.99774843)]"
332,images_species/Philonthus jurgans/Philonthus jurgans_17.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus longicornis', 0.13716087), ('Philonthus parvicornis', 0.17301561), ('Philonthus jurgans', 0.6872579)]"
333,images_species/Philonthus jurgans/Philonthus jurgans_24.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus parvicornis', 8.6044434e-05), ('Philonthus longicornis', 0.00013388581), ('Philonthus jurgans', 0.9997526)]"
334,images_species/Philonthus jurgans/Philonthus jurgans_25.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus longicornis', 5.7272164e-06), ('Philonthus parvicornis', 0.00022180195), ('Philonthus jurgans', 0.9997675)]"
335,images_species/Philonthus jurgans/Philonthus jurgans_33.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus longicornis', 2.1222668e-05), ('Philonthus parvicornis', 0.0007777369), ('Philonthus jurgans', 0.99919564)]"
336,images_species/Philonthus jurgans/Philonthus jurgans_6.jpg,Philonthus jurgans,Philonthus varians,"[('Philonthus jurgans', 0.005854616), ('Philonthus confinis', 0.17061076), ('Philonthus varians', 0.82263094)]"
337,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_15.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus rufipes', 1.9295005e-06), ('Philonthus ventralis', 1.4522784e-05), ('Philonthus quisquiliarius', 0.99998057)]"
338,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_16.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus micans', 2.133494e-05), ('Philonthus ventralis', 5.3429987e-05), ('Philonthus quisquiliarius', 0.99992347)]"
339,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_18.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus ventralis', 7.5482376e-07), ('Philonthus rufipes', 1.8298127e-06), ('Philonthus quisquiliarius', 0.99999726)]"
340,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_25.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus corvinus', 0.034226056), ('Philonthus rectangulus', 0.13356753), ('Philonthus quisquiliarius', 0.79343504)]"
341,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_26.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus corruscus', 0.010237061), ('Philonthus corvinus', 0.010910366), ('Philonthus quisquiliarius', 0.97754854)]"
342,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_29.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus salinus', 0.000815212), ('Philonthus rubripennis', 0.003636053), ('Philonthus quisquiliarius', 0.99515295)]"
343,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_31.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus rubripennis', 0.003547549), ('Philonthus salinus', 0.0074323127), ('Philonthus quisquiliarius', 0.98852146)]"
344,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_32.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus ventralis', 0.0003533853), ('Philonthus rufipes', 0.00047460943), ('Philonthus quisquiliarius', 0.9990036)]"
345,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_45.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus albipes', 0.00036365332), ('Philonthus furcifer', 0.00085341465), ('Philonthus quisquiliarius', 0.9983259)]"
346,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_57.jpg,Philonthus quisquiliarius,Philonthus albipes,"[('Philonthus carbonarius', 0.0035792843), ('Philonthus quisquiliarius', 0.23212294), ('Philonthus albipes', 0.76258546)]"
347,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_63.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus micans', 0.03487393), ('Philonthus fumarius', 0.09229632), ('Philonthus quisquiliarius', 0.87195307)]"
348,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_66.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus ventralis', 2.5244823e-08), ('Philonthus furcifer', 5.668389e-07), ('Philonthus quisquiliarius', 0.9999994)]"
349,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_9.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus concinnus', 0.2236707), ('Philonthus debilis', 0.29432297), ('Philonthus quisquiliarius', 0.29707187)]"
350,images_species/Philonthus binotatus/Philonthus binotatus_16.jpg,Philonthus binotatus,Philonthus binotatus,"[('Philonthus jurgans', 0.026600877), ('Philonthus corvinus', 0.4014047), ('Philonthus binotatus', 0.55955756)]"
351,images_species/Philonthus binotatus/Philonthus binotatus_18.jpg,Philonthus binotatus,Philonthus binotatus,"[('Philonthus sanguinolentus', 0.00907574), ('Philonthus ebeninus', 0.009364652), ('Philonthus binotatus', 0.94216526)]"
352,images_species/Philonthus binotatus/Philonthus binotatus_4.jpg,Philonthus binotatus,Philonthus binotatus,"[('Philonthus corvinus', 0.00017291002), ('Philonthus punctus', 0.04631754), ('Philonthus binotatus', 0.9533994)]"
353,images_species/Philonthus binotatus/Philonthus binotatus_8.jpg,Philonthus binotatus,Philonthus binotatus,"[('Philonthus punctus', 0.00044329622), ('Philonthus nigrita', 0.0007358922), ('Philonthus binotatus', 0.99859923)]"
354,images_species/Philonthus varians/Philonthus varians_16.jpg,Philonthus varians,Philonthus varians,"[('Philonthus cruentatus', 0.0058229114), ('Philonthus longicornis', 0.013152614), ('Philonthus varians', 0.9748292)]"
355,images_species/Philonthus varians/Philonthus varians_17.jpg,Philonthus varians,Philonthus varians,"[('Philonthus cruentatus', 0.039828505), ('Philonthus confinis', 0.2717142), ('Philonthus varians', 0.687756)]"
356,images_species/Philonthus varians/Philonthus varians_22.jpg,Philonthus varians,Philonthus varians,"[('Philonthus confinis', 0.0071541676), ('Philonthus cruentatus', 0.015423644), ('Philonthus varians', 0.97729945)]"
357,images_species/Philonthus varians/Philonthus varians_23.jpg,Philonthus varians,Philonthus parvicornis,"[('Philonthus longicornis', 0.00569762), ('Philonthus jurgans', 0.014482353), ('Philonthus parvicornis', 0.9767314)]"
358,images_species/Philonthus varians/Philonthus varians_24.jpg,Philonthus varians,Philonthus varians,"[('Philonthus confinis', 1.3258951e-06), ('Philonthus parvicornis', 1.841797e-05), ('Philonthus varians', 0.9999788)]"
359,images_species/Philonthus varians/Philonthus varians_27.jpg,Philonthus varians,Philonthus longicornis,"[('Philonthus parvicornis', 0.00030937264), ('Philonthus varians', 0.016057834), ('Philonthus longicornis', 0.98324573)]"
360,images_species/Philonthus varians/Philonthus varians_29.jpg,Philonthus varians,Philonthus varians,"[('Philonthus confinis', 0.019835262), ('Philonthus cruentatus', 0.25017667), ('Philonthus varians', 0.72767216)]"
361,images_species/Philonthus varians/Philonthus varians_32.jpg,Philonthus varians,Philonthus varians,"[('Philonthus marginatus', 1.1487665e-06), ('Philonthus confinis', 6.964178e-06), ('Philonthus varians', 0.9999914)]"
362,images_species/Philonthus varians/Philonthus varians_41.jpg,Philonthus varians,Philonthus varians,"[('Philonthus cruentatus', 1.9741312e-05), ('Philonthus confinis', 0.0002518434), ('Philonthus varians', 0.99971384)]"
363,images_species/Philonthus varians/Philonthus varians_53.jpg,Philonthus varians,Philonthus varians,"[('Philonthus nitidicollis', 1.0325975e-05), ('Philonthus confinis', 0.44728887), ('Philonthus varians', 0.55268735)]"
364,images_species/Philonthus varians/Philonthus varians_55.jpg,Philonthus varians,Philonthus confinis,"[('Philonthus cruentatus', 1.2822141e-05), ('Philonthus varians', 0.019674102), ('Philonthus confinis', 0.98030233)]"
365,images_species/Philonthus varians/Philonthus varians_56.jpg,Philonthus varians,Philonthus varians,"[('Philonthus parvicornis', 0.000244724), ('Philonthus carbonarius', 0.0006080121), ('Philonthus varians', 0.9987778)]"
366,images_species/Philonthus varians/Philonthus varians_66.jpg,Philonthus varians,Philonthus jurgans,"[('Philonthus parvicornis', 0.0031261195), ('Philonthus varians', 0.019556088), ('Philonthus jurgans', 0.97695947)]"
367,images_species/Philonthus corvinus/Philonthus corvinus_15.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus concinnus', 0.00047177207), ('Philonthus quisquiliarius', 0.0006212385), ('Philonthus corvinus', 0.99841356)]"
368,images_species/Philonthus corvinus/Philonthus corvinus_22.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus concinnus', 6.771751e-05), ('Philonthus nigrita', 0.00034541218), ('Philonthus corvinus', 0.9995191)]"
369,images_species/Philonthus corvinus/Philonthus corvinus_30.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus binotatus', 0.0006788192), ('Philonthus nigrita', 0.0010095537), ('Philonthus corvinus', 0.9982895)]"
370,images_species/Philonthus corvinus/Philonthus corvinus_31.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus ebeninus', 0.0002932698), ('Philonthus binotatus', 0.016531784), ('Philonthus corvinus', 0.9829007)]"
371,images_species/Philonthus corvinus/Philonthus corvinus_36.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus ebeninus', 1.8585746e-05), ('Philonthus binotatus', 0.011766993), ('Philonthus corvinus', 0.98820776)]"
372,images_species/Philonthus corvinus/Philonthus corvinus_39.jpg,Philonthus corvinus,Philonthus nigrita,"[('Philonthus varians', 0.024795434), ('Philonthus jurgans', 0.24820583), ('Philonthus nigrita', 0.6539247)]"
373,images_species/Philonthus corvinus/Philonthus corvinus_9.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus punctus', 6.705248e-05), ('Philonthus ebeninus', 0.00062178663), ('Philonthus corvinus', 0.9992079)]"
374,images_species/Philonthus concinnus/Philonthus concinnus_16.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus corvinus', 4.808511e-08), ('Philonthus ebeninus', 0.000109628614), ('Philonthus concinnus', 0.9998902)]"
375,images_species/Philonthus concinnus/Philonthus concinnus_19.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus varians', 3.673121e-07), ('Philonthus ebeninus', 0.0011922014), ('Philonthus concinnus', 0.99880564)]"
376,images_species/Philonthus concinnus/Philonthus concinnus_25.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus ebeninus', 0.005145443), ('Philonthus longicornis', 0.014757043), ('Philonthus concinnus', 0.9800637)]"
377,images_species/Philonthus concinnus/Philonthus concinnus_28.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus carbonarius', 2.6306263e-06), ('Philonthus ebeninus', 1.5847909e-05), ('Philonthus concinnus', 0.9999809)]"
378,images_species/Philonthus concinnus/Philonthus concinnus_32.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus corvinus', 0.07288985), ('Philonthus ebeninus', 0.41369963), ('Philonthus concinnus', 0.5029198)]"
379,images_species/Philonthus concinnus/Philonthus concinnus_34.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus parvicornis', 1.9558122e-07), ('Philonthus ebeninus', 1.977053e-06), ('Philonthus concinnus', 0.9999975)]"
380,images_species/Philonthus concinnus/Philonthus concinnus_39.jpg,Philonthus concinnus,Philonthus carbonarius,"[('Philonthus nigrita', 0.0038912587), ('Philonthus jurgans', 0.022556055), ('Philonthus carbonarius', 0.9702636)]"
381,images_species/Philonthus concinnus/Philonthus concinnus_40.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus carbonarius', 0.00031142606), ('Philonthus quisquiliarius', 0.0004586148), ('Philonthus concinnus', 0.999201)]"
382,images_species/Philonthus concinnus/Philonthus concinnus_42.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus parvicornis', 0.0050206417), ('Philonthus varians', 0.101984866), ('Philonthus concinnus', 0.8911874)]"
383,images_species/Philonthus concinnus/Philonthus concinnus_44.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus ebeninus', 0.0026478297), ('Philonthus corvinus', 0.0035274127), ('Philonthus concinnus', 0.9902332)]"
384,images_species/Philonthus concinnus/Philonthus concinnus_45.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus ebeninus', 0.0007527618), ('Philonthus varians', 0.0009703464), ('Philonthus concinnus', 0.9981937)]"
385,images_species/Philonthus concinnus/Philonthus concinnus_51.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus rufipes', 0.0001310739), ('Philonthus carbonarius', 0.00256899), ('Philonthus concinnus', 0.9972301)]"
386,images_species/Philonthus concinnus/Philonthus concinnus_70.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus debilis', 5.4524417e-08), ('Philonthus parvicornis', 2.3503466e-07), ('Philonthus concinnus', 0.99999976)]"
