,Filename,Label,Prediction1,Prediction3
710,images_genus/Heterothops/Heterothops dissimilis_7.jpg,Heterothops,Heterothops,"[('Bisnius', 2.8964067e-07), ('Philonthus', 3.8743718e-07), ('Heterothops', 0.99999881)]"
711,images_genus/Heterothops/Heterothops dissimilis_8.jpg,Heterothops,Heterothops,"[('Quedius', 3.8618555e-07), ('Sunius', 4.2679633e-07), ('Heterothops', 0.99999893)]"
712,images_genus/Heterothops/Heterothops dissimilis_9.jpg,Heterothops,Heterothops,"[('Othius', 0.00014744535), ('Quedius', 0.0057257661), ('Heterothops', 0.99393302)]"
713,images_genus/Heterothops/Heterothops minutus_3.jpg,Heterothops,Heterothops,"[('Quedius', 2.7915537e-06), ('Philonthus', 3.1264219e-06), ('Heterothops', 0.9999882)]"
714,images_genus/Heterothops/Heterothops minutus_4.jpg,Heterothops,Heterothops,"[('Philonthus', 0.00019178144), ('Quedius', 0.00047797145), ('Heterothops', 0.99922526)]"
715,images_genus/Heterothops/Heterothops minutus_5.jpg,Heterothops,Heterothops,"[('Philonthus', 0.00049755443), ('Gabrius', 0.0093592657), ('Heterothops', 0.99006301)]"
716,images_genus/Heterothops/Heterothops minutus_6.jpg,Heterothops,Heterothops,"[('Quedius', 0.0392178), ('Philonthus', 0.25138685), ('Heterothops', 0.69890308)]"
717,images_genus/Heterothops/Heterothops minutus_7.jpg,Heterothops,Heterothops,"[('Philonthus', 1.8791525e-06), ('Quedius', 3.0869545e-05), ('Heterothops', 0.99996269)]"
718,images_genus/Heterothops/Heterothops minutus_8.jpg,Heterothops,Heterothops,"[('Lithocharis', 3.9010624e-06), ('Quedius', 0.00023113254), ('Heterothops', 0.99975997)]"
719,images_genus/Heterothops/Heterothops niger_10.jpg,Heterothops,Heterothops,"[('Acylophorus', 0.047039323), ('Quedius', 0.23660867), ('Heterothops', 0.71556652)]"
720,images_genus/Heterothops/Heterothops niger_11.jpg,Heterothops,Heterothops,"[('Bisnius', 3.8155276e-06), ('Philonthus', 0.00027458667), ('Heterothops', 0.99971896)]"
721,images_genus/Heterothops/Heterothops niger_12.jpg,Heterothops,Heterothops,"[('Philonthus', 4.3932298e-05), ('Quedius', 0.00029489025), ('Heterothops', 0.99965858)]"
722,images_genus/Heterothops/Heterothops niger_4.jpg,Heterothops,Heterothops,"[('Philonthus', 6.7134053e-05), ('Quedius', 0.0019228095), ('Heterothops', 0.99798298)]"
723,images_genus/Heterothops/Heterothops niger_5.jpg,Heterothops,Heterothops,"[('Gabrius', 0.00082606374), ('Philonthus', 0.016501546), ('Heterothops', 0.98254055)]"
724,images_genus/Heterothops/Heterothops niger_6.jpg,Heterothops,Heterothops,"[('Bisnius', 0.00023328201), ('Philonthus', 0.0017777898), ('Heterothops', 0.99774581)]"
725,images_genus/Heterothops/Heterothops niger_7.jpg,Heterothops,Heterothops,"[('Philonthus', 0.023969833), ('Bisnius', 0.16791941), ('Heterothops', 0.80746388)]"
726,images_genus/Heterothops/Heterothops niger_8.jpg,Heterothops,Heterothops,"[('Philonthus', 4.1472372e-06), ('Quedius', 3.6201927e-05), ('Heterothops', 0.99995637)]"
727,images_genus/Heterothops/Heterothops niger_9.jpg,Heterothops,Philonthus,"[('Bisnius', 0.00037706047), ('Heterothops', 0.026223864), ('Philonthus', 0.97329885)]"
728,images_genus/Heterothops/Heterothops praevius_10.jpg,Heterothops,Heterothops,"[('Gabrius', 5.1358045e-05), ('Philonthus', 0.00050121691), ('Heterothops', 0.99944133)]"
729,images_genus/Heterothops/Heterothops praevius_11.jpg,Heterothops,Heterothops,"[('Quedius', 0.00068402576), ('Philonthus', 0.028023386), ('Heterothops', 0.97128761)]"
730,images_genus/Heterothops/Heterothops praevius_12.jpg,Heterothops,Heterothops,"[('Philonthus', 1.5057284e-05), ('Quedius', 2.5388008e-05), ('Heterothops', 0.99995947)]"
731,images_genus/Heterothops/Heterothops praevius_13.jpg,Heterothops,Heterothops,"[('Philonthus', 0.00041831288), ('Quedius', 0.024828717), ('Heterothops', 0.97473496)]"
732,images_genus/Heterothops/Heterothops praevius_14.jpg,Heterothops,Heterothops,"[('Quedius', 8.4514206e-05), ('Philonthus', 0.0062109153), ('Heterothops', 0.99368829)]"
733,images_genus/Heterothops/Heterothops praevius_15.jpg,Heterothops,Heterothops,"[('Philonthus', 0.0016109007), ('Quedius', 0.012228497), ('Heterothops', 0.98608613)]"
734,images_genus/Heterothops/Heterothops praevius_5.jpg,Heterothops,Heterothops,"[('Quedius', 0.00014651984), ('Philonthus', 0.00085819437), ('Heterothops', 0.99897099)]"
735,images_genus/Heterothops/Heterothops praevius_6.jpg,Heterothops,Heterothops,"[('Quedius', 1.5666363e-05), ('Philonthus', 0.00065261323), ('Heterothops', 0.9993124)]"
736,images_genus/Heterothops/Heterothops praevius_7.jpg,Heterothops,Heterothops,"[('Bisnius', 1.6203605e-05), ('Philonthus', 0.0001217788), ('Heterothops', 0.99986029)]"
737,images_genus/Heterothops/Heterothops praevius_8.jpg,Heterothops,Heterothops,"[('Philonthus', 0.00076515536), ('Quedius', 0.072501034), ('Heterothops', 0.92647719)]"
738,images_genus/Heterothops/Heterothops praevius_9.jpg,Heterothops,Quedius,"[('Lithocharis', 3.3166329e-05), ('Heterothops', 0.16819267), ('Quedius', 0.83174133)]"
739,images_genus/Heterothops/Heterothops quadripunctulus_10.jpg,Heterothops,Heterothops,"[('Philonthus', 5.6228769e-06), ('Quedius', 1.3373124e-05), ('Heterothops', 0.99997306)]"
740,images_genus/Heterothops/Heterothops quadripunctulus_11.jpg,Heterothops,Heterothops,"[('Bisnius', 5.0443159e-06), ('Gabrius', 0.00017001327), ('Heterothops', 0.99982268)]"
741,images_genus/Heterothops/Heterothops quadripunctulus_12.jpg,Heterothops,Heterothops,"[('Gabrius', 6.9919377e-05), ('Bisnius', 0.0022056529), ('Heterothops', 0.99769282)]"
742,images_genus/Heterothops/Heterothops quadripunctulus_13.jpg,Heterothops,Heterothops,"[('Gabrius', 0.0075826622), ('Bisnius', 0.018033786), ('Heterothops', 0.97407204)]"
743,images_genus/Heterothops/Heterothops quadripunctulus_14.jpg,Heterothops,Heterothops,"[('Bisnius', 6.144478e-06), ('Quedius', 0.00069100241), ('Heterothops', 0.99930155)]"
744,images_genus/Heterothops/Heterothops quadripunctulus_15.jpg,Heterothops,Heterothops,"[('Gabronthus', 6.8339774e-05), ('Gabrius', 0.00033776788), ('Heterothops', 0.99955851)]"
745,images_genus/Heterothops/Heterothops quadripunctulus_16.jpg,Heterothops,Heterothops,"[('Philonthus', 7.5002281e-05), ('Bisnius', 0.032135274), ('Heterothops', 0.96777356)]"
746,images_genus/Heterothops/Heterothops quadripunctulus_17.jpg,Heterothops,Heterothops,"[('Gabrius', 5.555693e-06), ('Bisnius', 0.0010793734), ('Heterothops', 0.99890542)]"
747,images_genus/Heterothops/Heterothops quadripunctulus_6.jpg,Heterothops,Heterothops,"[('Bisnius', 3.580024e-05), ('Gabrius', 0.0019899099), ('Heterothops', 0.99797314)]"
748,images_genus/Heterothops/Heterothops quadripunctulus_7.jpg,Heterothops,Heterothops,"[('Bisnius', 0.00010002012), ('Quedius', 0.00021618008), ('Heterothops', 0.99968064)]"
749,images_genus/Heterothops/Heterothops quadripunctulus_8.jpg,Heterothops,Bisnius,"[('Gabrius', 0.0014752609), ('Heterothops', 0.04483423), ('Bisnius', 0.95311087)]"
750,images_genus/Heterothops/Heterothops quadripunctulus_9.jpg,Heterothops,Heterothops,"[('Bisnius', 0.0030587779), ('Gabrius', 0.010366193), ('Heterothops', 0.98591399)]"
751,images_genus/Heterothops/Heterothops stiglundbergi_1.jpg,Heterothops,Philonthus,"[('Bisnius', 0.0026709356), ('Heterothops', 0.24822938), ('Philonthus', 0.74819291)]"
752,images_genus/Heterothops/Heterothops stiglundbergi_2.jpg,Heterothops,Philonthus,"[('Quedius', 0.041343685), ('Heterothops', 0.32081822), ('Philonthus', 0.63696676)]"
753,images_genus/Heterothops/Heterothops stiglundbergi_3.jpg,Heterothops,Philonthus,"[('Gabrius', 3.5266592e-05), ('Heterothops', 0.38958901), ('Philonthus', 0.61033565)]"
754,images_genus/Lathrobium/Lathrobium brunnipes_29.jpg,Lathrobium,Lathrobium,"[('Atrecus', 1.5536016e-05), ('Lobrathium', 0.0002533799), ('Lathrobium', 0.99969101)]"
755,images_genus/Lathrobium/Lathrobium brunnipes_30.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 0.00014359711), ('Tetartopeus', 0.00038198658), ('Lathrobium', 0.99944919)]"
756,images_genus/Lathrobium/Lathrobium brunnipes_31.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 9.4698107e-06), ('Tetartopeus', 0.00062899891), ('Lathrobium', 0.99935383)]"
757,images_genus/Lathrobium/Lathrobium brunnipes_32.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.00034342389), ('Ocypus', 0.0013867682), ('Lathrobium', 0.99802858)]"
758,images_genus/Lathrobium/Lathrobium brunnipes_33.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.011927897), ('Tetartopeus', 0.015060886), ('Lathrobium', 0.97218418)]"
759,images_genus/Lathrobium/Lathrobium brunnipes_34.jpg,Lathrobium,Lathrobium,"[('Medon', 0.0047978181), ('Lobrathium', 0.0079230778), ('Lathrobium', 0.98713917)]"
760,images_genus/Lathrobium/Lathrobium brunnipes_35.jpg,Lathrobium,Lathrobium,"[('Platydracus', 2.378207e-06), ('Tetartopeus', 1.6673052e-05), ('Lathrobium', 0.99997783)]"
761,images_genus/Lathrobium/Lathrobium brunnipes_36.jpg,Lathrobium,Lathrobium,"[('Achenium', 8.855448e-06), ('Tetartopeus', 1.1917831e-05), ('Lathrobium', 0.99997425)]"
762,images_genus/Lathrobium/Lathrobium brunnipes_37.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00041614636), ('Platydracus', 0.0029254269), ('Lathrobium', 0.99635738)]"
763,images_genus/Lathrobium/Lathrobium brunnipes_38.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 0.0015593574), ('Achenium', 0.0020780151), ('Lathrobium', 0.9958567)]"
764,images_genus/Lathrobium/Lathrobium brunnipes_39.jpg,Lathrobium,Lathrobium,"[('Achenium', 8.1913815e-05), ('Tetartopeus', 0.00017800892), ('Lathrobium', 0.99972028)]"
765,images_genus/Lathrobium/Lathrobium brunnipes_40.jpg,Lathrobium,Lathrobium,"[('Ocypus', 7.5779404e-05), ('Tetartopeus', 0.00018102587), ('Lathrobium', 0.99965322)]"
766,images_genus/Lathrobium/Lathrobium brunnipes_41.jpg,Lathrobium,Lathrobium,"[('Platydracus', 2.624044e-07), ('Tetartopeus', 3.6331724e-06), ('Lathrobium', 0.99999583)]"
767,images_genus/Lathrobium/Lathrobium brunnipes_42.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.00062968693), ('Tetartopeus', 0.0074862661), ('Lathrobium', 0.99169827)]"
768,images_genus/Lathrobium/Lathrobium brunnipes_43.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 4.6496407e-06), ('Achenium', 0.0018983266), ('Lathrobium', 0.99809664)]"
769,images_genus/Lathrobium/Lathrobium brunnipes_44.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 0.063731425), ('Tetartopeus', 0.34955096), ('Lathrobium', 0.5181703)]"
770,images_genus/Lathrobium/Lathrobium brunnipes_45.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 0.043908093), ('Tetartopeus', 0.40644783), ('Lathrobium', 0.54955512)]"
771,images_genus/Lathrobium/Lathrobium brunnipes_46.jpg,Lathrobium,Lathrobium,"[('Ocypus', 2.8718787e-05), ('Tetartopeus', 0.00055139419), ('Lathrobium', 0.99940431)]"
772,images_genus/Lathrobium/Lathrobium brunnipes_47.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 7.6071316e-05), ('Tetartopeus', 0.048870787), ('Lathrobium', 0.95092696)]"
773,images_genus/Lathrobium/Lathrobium brunnipes_48.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 2.7785758e-05), ('Tetartopeus', 0.0021617017), ('Lathrobium', 0.99778688)]"
774,images_genus/Lathrobium/Lathrobium brunnipes_49.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 0.00028578078), ('Achenium', 0.0016068366), ('Lathrobium', 0.99804074)]"
775,images_genus/Lathrobium/Lathrobium brunnipes_50.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.0068335021), ('Tasgius', 0.043324556), ('Lathrobium', 0.94822866)]"
776,images_genus/Lathrobium/Lathrobium brunnipes_51.jpg,Lathrobium,Lathrobium,"[('Othius', 0.0015602761), ('Achenium', 0.012989678), ('Lathrobium', 0.98472655)]"
777,images_genus/Lathrobium/Lathrobium brunnipes_52.jpg,Lathrobium,Tetartopeus,"[('Ochthephilum', 1.4595685e-06), ('Lathrobium', 0.21960901), ('Tetartopeus', 0.78038937)]"
778,images_genus/Lathrobium/Lathrobium brunnipes_53.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.0046387143), ('Medon', 0.023893988), ('Lathrobium', 0.97055459)]"
779,images_genus/Lathrobium/Lathrobium brunnipes_54.jpg,Lathrobium,Lathrobium,"[('Platydracus', 0.00043318863), ('Tetartopeus', 0.0010186916), ('Lathrobium', 0.99843699)]"
780,images_genus/Lathrobium/Lathrobium brunnipes_55.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00039176954), ('Tetartopeus', 0.0014727387), ('Lathrobium', 0.99810863)]"
781,images_genus/Lathrobium/Lathrobium brunnipes_56.jpg,Lathrobium,Lathrobium,"[('Platydracus', 1.6261899e-07), ('Achenium', 4.2752663e-06), ('Lathrobium', 0.99999535)]"
782,images_genus/Lathrobium/Lathrobium brunnipes_57.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 4.6201094e-05), ('Tetartopeus', 0.0010778136), ('Lathrobium', 0.99885309)]"
783,images_genus/Lathrobium/Lathrobium brunnipes_58.jpg,Lathrobium,Lathrobium,"[('Achenium', 8.6062784e-05), ('Platydracus', 0.00011331117), ('Lathrobium', 0.99965501)]"
784,images_genus/Lathrobium/Lathrobium brunnipes_59.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 8.0277416e-05), ('Lobrathium', 0.0038881702), ('Lathrobium', 0.99601871)]"
785,images_genus/Lathrobium/Lathrobium brunnipes_60.jpg,Lathrobium,Lathrobium,"[('Ocypus', 1.0577256e-05), ('Tetartopeus', 8.5773019e-05), ('Lathrobium', 0.99989295)]"
786,images_genus/Lathrobium/Lathrobium brunnipes_61.jpg,Lathrobium,Ocypus,"[('Tasgius', 0.1305), ('Lathrobium', 0.36235073), ('Ocypus', 0.4548595)]"
787,images_genus/Lathrobium/Lathrobium brunnipes_62.jpg,Lathrobium,Lathrobium,"[('Medon', 0.0031909), ('Achenium', 0.0064842431), ('Lathrobium', 0.9898414)]"
788,images_genus/Lathrobium/Lathrobium brunnipes_63.jpg,Lathrobium,Lathrobium,"[('Achenium', 1.221606e-06), ('Tetartopeus', 1.486956e-06), ('Lathrobium', 0.99999702)]"
789,images_genus/Lathrobium/Lathrobium brunnipes_64.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 0.00012911571), ('Tetartopeus', 0.00063071278), ('Lathrobium', 0.99922299)]"
790,images_genus/Lathrobium/Lathrobium brunnipes_65.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.00030588679), ('Ocypus', 0.00035219055), ('Lathrobium', 0.99929559)]"
791,images_genus/Lathrobium/Lathrobium brunnipes_66.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 0.00013282403), ('Achenium', 0.00017454762), ('Lathrobium', 0.99969268)]"
792,images_genus/Lathrobium/Lathrobium brunnipes_67.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 2.4087924e-05), ('Lobrathium', 0.0015777637), ('Lathrobium', 0.99839395)]"
793,images_genus/Lathrobium/Lathrobium brunnipes_68.jpg,Lathrobium,Lathrobium,"[('Ocypus', 3.6093497e-05), ('Tetartopeus', 0.017041534), ('Lathrobium', 0.98286402)]"
794,images_genus/Lathrobium/Lathrobium brunnipes_69.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.00015984563), ('Tetartopeus', 0.11307345), ('Lathrobium', 0.88651758)]"
795,images_genus/Lathrobium/Lathrobium brunnipes_70.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 1.9949281e-05), ('Achenium', 0.00010532266), ('Lathrobium', 0.99986422)]"
796,images_genus/Lathrobium/Lathrobium brunnipes_71.jpg,Lathrobium,Lathrobium,"[('Ocypus', 0.0036895652), ('Tetartopeus', 0.018682107), ('Lathrobium', 0.97757179)]"
797,images_genus/Lathrobium/Lathrobium brunnipes_72.jpg,Lathrobium,Lathrobium,"[('Tasgius', 0.0002172891), ('Tetartopeus', 0.0054848697), ('Lathrobium', 0.99395156)]"
798,images_genus/Lathrobium/Lathrobium brunnipes_73.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 6.9473608e-05), ('Ocypus', 0.0028867007), ('Lathrobium', 0.99695611)]"
799,images_genus/Lathrobium/Lathrobium brunnipes_74.jpg,Lathrobium,Lathrobium,"[('Philonthus', 0.011036377), ('Ochthephilum', 0.026615674), ('Lathrobium', 0.94902474)]"
800,images_genus/Lathrobium/Lathrobium brunnipes_75.jpg,Lathrobium,Lathrobium,"[('Tasgius', 6.1601626e-05), ('Ocypus', 0.00030513122), ('Lathrobium', 0.99961758)]"
801,images_genus/Lathrobium/Lathrobium brunnipes_76.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 6.7932513e-07), ('Tetartopeus', 4.8254224e-05), ('Lathrobium', 0.999951)]"
802,images_genus/Lathrobium/Lathrobium brunnipes_77.jpg,Lathrobium,Lathrobium,"[('Achenium', 1.0605577e-05), ('Platydracus', 0.00087057013), ('Lathrobium', 0.99910361)]"
803,images_genus/Lathrobium/Lathrobium brunnipes_78.jpg,Lathrobium,Lathrobium,"[('Tasgius', 8.8257228e-05), ('Lobrathium', 0.00069500867), ('Lathrobium', 0.99919039)]"
804,images_genus/Lathrobium/Lathrobium brunnipes_79.jpg,Lathrobium,Lathrobium,"[('Platydracus', 3.0500414e-06), ('Tetartopeus', 0.0010496889), ('Lathrobium', 0.99894589)]"
805,images_genus/Lathrobium/Lathrobium brunnipes_80.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 0.00010046612), ('Lobrathium', 0.031214569), ('Lathrobium', 0.96862566)]"
806,images_genus/Lathrobium/Lathrobium brunnipes_81.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 3.641966e-06), ('Achenium', 1.0807225e-05), ('Lathrobium', 0.99998522)]"
807,images_genus/Lathrobium/Lathrobium brunnipes_82.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 7.6951915e-07), ('Tetartopeus', 0.0018357239), ('Lathrobium', 0.99816245)]"
808,images_genus/Lathrobium/Lathrobium brunnipes_83.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 2.0420634e-05), ('Tetartopeus', 3.2400869e-05), ('Lathrobium', 0.99994063)]"
809,images_genus/Lathrobium/Lathrobium brunnipes_84.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 7.0812937e-05), ('Atrecus', 8.1972365e-05), ('Lathrobium', 0.99979478)]"
810,images_genus/Lathrobium/Lathrobium brunnipes_85.jpg,Lathrobium,Lathrobium,"[('Achenium', 4.7056619e-07), ('Tetartopeus', 1.9636268e-06), ('Lathrobium', 0.99999726)]"
811,images_genus/Lathrobium/Lathrobium brunnipes_86.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 1.1239837e-05), ('Achenium', 0.00014753967), ('Lathrobium', 0.99983931)]"
812,images_genus/Lathrobium/Lathrobium dilutum_1.jpg,Lathrobium,Lathrobium,"[('Scopaeus', 4.2166279e-09), ('Medon', 8.1973161e-07), ('Lathrobium', 0.99999917)]"
813,images_genus/Lathrobium/Lathrobium dilutum_2.jpg,Lathrobium,Lathrobium,"[('Scopaeus', 8.0291059e-08), ('Medon', 1.0925495e-06), ('Lathrobium', 0.99999881)]"
814,images_genus/Lathrobium/Lathrobium elongatum_24.jpg,Lathrobium,Lathrobium,"[('Ochthephilum', 2.445104e-06), ('Tetartopeus', 3.4208962e-05), ('Lathrobium', 0.99996281)]"
815,images_genus/Lathrobium/Lathrobium elongatum_25.jpg,Lathrobium,Lathrobium,"[('Staphylinus', 4.8409834e-07), ('Lobrathium', 0.00033424614), ('Lathrobium', 0.99966502)]"
816,images_genus/Lathrobium/Lathrobium elongatum_26.jpg,Lathrobium,Lathrobium,"[('Staphylinus', 1.8458567e-06), ('Lobrathium', 5.0991868e-05), ('Lathrobium', 0.99994469)]"
817,images_genus/Lathrobium/Lathrobium elongatum_27.jpg,Lathrobium,Lathrobium,"[('Staphylinus', 4.6240155e-05), ('Lobrathium', 0.0089294743), ('Lathrobium', 0.99101955)]"
818,images_genus/Lathrobium/Lathrobium elongatum_28.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 4.9679834e-06), ('Staphylinus', 5.2192877e-06), ('Lathrobium', 0.99998975)]"
819,images_genus/Lathrobium/Lathrobium elongatum_29.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 4.4020303e-06), ('Achenium', 4.5420297e-06), ('Lathrobium', 0.99999034)]"
820,images_genus/Lathrobium/Lathrobium elongatum_30.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 0.0011388165), ('Othius', 0.004784869), ('Lathrobium', 0.99245739)]"
821,images_genus/Lathrobium/Lathrobium elongatum_31.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.055791635), ('Othius', 0.27569982), ('Lathrobium', 0.66609752)]"
822,images_genus/Lathrobium/Lathrobium elongatum_32.jpg,Lathrobium,Lathrobium,"[('Othius', 0.00062242104), ('Staphylinus', 0.038589809), ('Lathrobium', 0.96070975)]"
823,images_genus/Lathrobium/Lathrobium elongatum_33.jpg,Lathrobium,Lathrobium,"[('Staphylinus', 0.00058679713), ('Lobrathium', 0.0019929092), ('Lathrobium', 0.99737728)]"
824,images_genus/Lathrobium/Lathrobium elongatum_34.jpg,Lathrobium,Lathrobium,"[('Staphylinus', 0.00024093289), ('Platydracus', 0.0007152037), ('Lathrobium', 0.99872059)]"
825,images_genus/Lathrobium/Lathrobium elongatum_35.jpg,Lathrobium,Lathrobium,"[('Achenium', 8.2200631e-07), ('Lobrathium', 9.9535691e-06), ('Lathrobium', 0.99998927)]"
826,images_genus/Lathrobium/Lathrobium elongatum_36.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 3.8750612e-09), ('Lobrathium', 5.0667978e-07), ('Lathrobium', 0.99999952)]"
827,images_genus/Lathrobium/Lathrobium elongatum_37.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.004202161), ('Othius', 0.013141645), ('Lathrobium', 0.98221684)]"
828,images_genus/Lathrobium/Lathrobium elongatum_38.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 1.6567345e-06), ('Achenium', 1.577359e-05), ('Lathrobium', 0.99998212)]"
829,images_genus/Lathrobium/Lathrobium elongatum_39.jpg,Lathrobium,Lathrobium,"[('Paederus', 8.9967216e-06), ('Lobrathium', 3.7422185e-05), ('Lathrobium', 0.99994862)]"
830,images_genus/Lathrobium/Lathrobium elongatum_40.jpg,Lathrobium,Lathrobium,"[('Philonthus', 6.6518746e-06), ('Platydracus', 2.9490178e-05), ('Lathrobium', 0.99996233)]"
831,images_genus/Lathrobium/Lathrobium elongatum_41.jpg,Lathrobium,Lathrobium,"[('Platydracus', 1.2613164e-05), ('Paederidus', 5.76149e-05), ('Lathrobium', 0.99990451)]"
832,images_genus/Lathrobium/Lathrobium elongatum_42.jpg,Lathrobium,Lathrobium,"[('Achenium', 4.1409743e-07), ('Lobrathium', 4.0900677e-06), ('Lathrobium', 0.99999523)]"
833,images_genus/Lathrobium/Lathrobium elongatum_43.jpg,Lathrobium,Lathrobium,"[('Achenium', 7.3366769e-05), ('Lobrathium', 0.021079877), ('Lathrobium', 0.97879535)]"
834,images_genus/Lathrobium/Lathrobium elongatum_44.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 2.2294537e-06), ('Tetartopeus', 2.4389951e-06), ('Lathrobium', 0.99999523)]"
835,images_genus/Lathrobium/Lathrobium elongatum_45.jpg,Lathrobium,Lathrobium,"[('Lobrathium', 2.7250501e-08), ('Achenium', 4.928587e-08), ('Lathrobium', 0.99999988)]"
836,images_genus/Lathrobium/Lathrobium elongatum_46.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 1.0049344e-05), ('Paederidus', 0.0012178748), ('Lathrobium', 0.99876785)]"
837,images_genus/Lathrobium/Lathrobium elongatum_47.jpg,Lathrobium,Lathrobium,"[('Philonthus', 2.0224603e-07), ('Paederidus', 4.0583245e-06), ('Lathrobium', 0.99999547)]"
838,images_genus/Lathrobium/Lathrobium elongatum_48.jpg,Lathrobium,Lathrobium,"[('Platydracus', 1.2546474e-06), ('Paederidus', 2.974949e-05), ('Lathrobium', 0.99996805)]"
839,images_genus/Lathrobium/Lathrobium elongatum_49.jpg,Lathrobium,Lathrobium,"[('Tetartopeus', 6.7547461e-08), ('Achenium', 1.1589509e-07), ('Lathrobium', 0.99999976)]"
840,images_genus/Lathrobium/Lathrobium elongatum_50.jpg,Lathrobium,Lathrobium,"[('Achenium', 0.00010508431), ('Lobrathium', 0.00054284988), ('Lathrobium', 0.99931264)]"
