,Filename,Label,Prediction1,Prediction3
375,images_species/Cafius xantholoma/Cafius xantholoma_47.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius parcus', 1.2303726e-06), ('Bisnius cephalotes', 1.4015556e-05), ('Cafius xantholoma', 0.9999827)]"
376,images_species/Cafius xantholoma/Cafius xantholoma_48.jpg,Cafius xantholoma,Cafius xantholoma,"[('Quedius xanthopus', 0.00012278993), ('Dinothenarus pubescens', 0.14506829), ('Cafius xantholoma', 0.8546383)]"
377,images_species/Cafius xantholoma/Cafius xantholoma_49.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius puella', 1.9664567e-05), ('Bisnius cephalotes', 0.0017616634), ('Cafius xantholoma', 0.9982132)]"
378,images_species/Cafius xantholoma/Cafius xantholoma_50.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 1.1180001e-08), ('Remus sericeus', 3.2542626e-08), ('Cafius xantholoma', 1.0)]"
379,images_species/Cafius xantholoma/Cafius xantholoma_51.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 2.83079e-07), ('Bisnius fimetarius', 3.8333933e-06), ('Cafius xantholoma', 0.9999958)]"
380,images_species/Cafius xantholoma/Cafius xantholoma_52.jpg,Cafius xantholoma,Cafius xantholoma,"[('Atrecus affinis', 4.8346287e-06), ('Xantholinus laevigatus', 0.00016163659), ('Cafius xantholoma', 0.99983)]"
381,images_species/Cafius xantholoma/Cafius xantholoma_53.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 2.0851634e-09), ('Philonthus punctus', 2.581767e-09), ('Cafius xantholoma', 1.0)]"
382,images_species/Cafius xantholoma/Cafius xantholoma_54.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius fimetarius', 2.0262599e-08), ('Dinothenarus pubescens', 6.885057e-08), ('Cafius xantholoma', 0.9999999)]"
383,images_species/Cafius xantholoma/Cafius xantholoma_55.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 2.1179504e-07), ('Tasgius melanarius', 3.536581e-07), ('Cafius xantholoma', 0.9999994)]"
384,images_species/Cafius xantholoma/Cafius xantholoma_56.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 0.0008669048), ('Lobrathium multipunctum', 0.0032579275), ('Cafius xantholoma', 0.9952254)]"
385,images_species/Cafius xantholoma/Cafius xantholoma_57.jpg,Cafius xantholoma,Cafius xantholoma,"[('Atrecus affinis', 0.00013667137), ('Xantholinus laevigatus', 0.00031339753), ('Cafius xantholoma', 0.99954504)]"
386,images_species/Cafius xantholoma/Cafius xantholoma_58.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 4.4056839e-07), ('Tasgius melanarius', 4.900672e-07), ('Cafius xantholoma', 0.99999845)]"
387,images_species/Cafius xantholoma/Cafius xantholoma_59.jpg,Cafius xantholoma,Cafius xantholoma,"[('Tetartopeus quadratus', 3.3707885e-05), ('Remus sericeus', 9.184835e-05), ('Cafius xantholoma', 0.9998373)]"
388,images_species/Cafius xantholoma/Cafius xantholoma_60.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 5.749022e-06), ('Philonthus punctus', 2.4289267e-05), ('Cafius xantholoma', 0.9999627)]"
389,images_species/Cafius xantholoma/Cafius xantholoma_61.jpg,Cafius xantholoma,Cafius xantholoma,"[('Tasgius melanarius', 0.006700991), ('Ocypus picipennis', 0.29779488), ('Cafius xantholoma', 0.68473977)]"
390,images_species/Cafius xantholoma/Cafius xantholoma_62.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 1.4494119e-09), ('Bisnius cephalotes', 1.2442016e-08), ('Cafius xantholoma', 1.0)]"
391,images_species/Cafius xantholoma/Cafius xantholoma_63.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus ventralis', 9.325574e-09), ('Bisnius cephalotes', 1.5060357e-08), ('Cafius xantholoma', 1.0)]"
392,images_species/Cafius xantholoma/Cafius xantholoma_64.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus politus', 2.5003677e-10), ('Dinothenarus pubescens', 2.5747338e-10), ('Cafius xantholoma', 1.0)]"
393,images_species/Cafius xantholoma/Cafius xantholoma_65.jpg,Cafius xantholoma,Cafius xantholoma,"[('Xantholinus tricolor', 0.030027144), ('Ocypus picipennis', 0.041268554), ('Cafius xantholoma', 0.9222048)]"
394,images_species/Cafius xantholoma/Cafius xantholoma_66.jpg,Cafius xantholoma,Cafius xantholoma,"[('Atrecus affinis', 0.009830508), ('Dinothenarus pubescens', 0.40947273), ('Cafius xantholoma', 0.5705573)]"
395,images_species/Cafius xantholoma/Cafius xantholoma_67.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius puella', 1.8670201e-08), ('Bisnius cephalotes', 2.981544e-08), ('Cafius xantholoma', 1.0)]"
396,images_species/Cafius xantholoma/Cafius xantholoma_68.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius fimetarius', 2.2111694e-06), ('Tetartopeus quadratus', 4.6238674e-06), ('Cafius xantholoma', 0.9999894)]"
397,images_species/Cafius xantholoma/Cafius xantholoma_69.jpg,Cafius xantholoma,Cafius xantholoma,"[('Lobrathium multipunctum', 3.3556038e-08), ('Ocypus picipennis', 1.4226818e-07), ('Cafius xantholoma', 0.99999964)]"
398,images_species/Cafius xantholoma/Cafius xantholoma_70.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus punctus', 6.369999e-10), ('Dinothenarus pubescens', 5.40842e-09), ('Cafius xantholoma', 1.0)]"
399,images_species/Cafius xantholoma/Cafius xantholoma_71.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 0.00023826468), ('Bisnius cephalotes', 0.00058394764), ('Cafius xantholoma', 0.9990891)]"
400,images_species/Cafius xantholoma/Cafius xantholoma_72.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 0.0033000782), ('Ocypus picipennis', 0.035125416), ('Cafius xantholoma', 0.96128255)]"
401,images_species/Cafius xantholoma/Cafius xantholoma_73.jpg,Cafius xantholoma,Cafius xantholoma,"[('Ocypus fuscatus', 8.44357e-05), ('Dinothenarus pubescens', 0.00093877775), ('Cafius xantholoma', 0.9989536)]"
402,images_species/Cafius xantholoma/Cafius xantholoma_74.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 2.6938042e-07), ('Bisnius fimetarius', 9.5303307e-07), ('Cafius xantholoma', 0.9999988)]"
403,images_species/Cafius xantholoma/Cafius xantholoma_75.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus punctus', 2.659496e-10), ('Dinothenarus pubescens', 2.606223e-09), ('Cafius xantholoma', 1.0)]"
404,images_species/Cafius xantholoma/Cafius xantholoma_76.jpg,Cafius xantholoma,Cafius xantholoma,"[('Remus sericeus', 2.8319055e-06), ('Dinothenarus pubescens', 2.3062397e-05), ('Cafius xantholoma', 0.99996865)]"
405,images_species/Cafius xantholoma/Cafius xantholoma_77.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius fimetarius', 7.258826e-06), ('Bisnius cephalotes', 4.0892995e-05), ('Cafius xantholoma', 0.99994993)]"
406,images_species/Cafius xantholoma/Cafius xantholoma_78.jpg,Cafius xantholoma,Cafius xantholoma,"[('Ocypus picipennis', 1.644981e-06), ('Dinothenarus pubescens', 9.620052e-06), ('Cafius xantholoma', 0.9999883)]"
407,images_species/Cafius xantholoma/Cafius xantholoma_79.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius puella', 2.4254919e-06), ('Tasgius melanarius', 5.2962864e-06), ('Cafius xantholoma', 0.9999901)]"
408,images_species/Cafius xantholoma/Cafius xantholoma_80.jpg,Cafius xantholoma,Cafius xantholoma,"[('Philonthus punctus', 3.2451766e-07), ('Bisnius cephalotes', 4.1111744e-07), ('Cafius xantholoma', 0.9999988)]"
409,images_species/Cafius xantholoma/Cafius xantholoma_81.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 7.5435004e-08), ('Bisnius puella', 4.0236392e-07), ('Cafius xantholoma', 0.9999994)]"
410,images_species/Cafius xantholoma/Cafius xantholoma_82.jpg,Cafius xantholoma,Cafius xantholoma,"[('Medon brunneus', 0.00021942807), ('Atrecus affinis', 0.0010152485), ('Cafius xantholoma', 0.9982697)]"
411,images_species/Cafius xantholoma/Cafius xantholoma_83.jpg,Cafius xantholoma,Cafius xantholoma,"[('Tasgius melanarius', 1.4350471e-09), ('Bisnius cephalotes', 7.402804e-09), ('Cafius xantholoma', 1.0)]"
412,images_species/Cafius xantholoma/Cafius xantholoma_84.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 1.0962317e-08), ('Tasgius melanarius', 1.9481224e-08), ('Cafius xantholoma', 1.0)]"
413,images_species/Cafius xantholoma/Cafius xantholoma_85.jpg,Cafius xantholoma,Cafius xantholoma,"[('Bisnius cephalotes', 0.0011417775), ('Dinothenarus pubescens', 0.004168943), ('Cafius xantholoma', 0.9936121)]"
414,images_species/Cafius xantholoma/Cafius xantholoma_86.jpg,Cafius xantholoma,Cafius xantholoma,"[('Dinothenarus pubescens', 7.9541205e-05), ('Velleius dilatatus', 0.00021094107), ('Cafius xantholoma', 0.99951017)]"
415,images_species/Othius punctulatus/Othius punctulatus_10.jpg,Othius punctulatus,Othius punctulatus,"[('Staphylinus erythropterus', 5.462552e-06), ('Platydracus stercorarius', 1.06838415e-05), ('Othius punctulatus', 0.9999821)]"
416,images_species/Othius punctulatus/Othius punctulatus_11.jpg,Othius punctulatus,Othius punctulatus,"[('Staphylinus erythropterus', 5.623822e-06), ('Quedius picipes', 0.0005319102), ('Othius punctulatus', 0.9994604)]"
417,images_species/Othius punctulatus/Othius punctulatus_12.jpg,Othius punctulatus,Othius punctulatus,"[('Nudobius lentus', 1.2939716e-09), ('Xantholinus tricolor', 7.191872e-08), ('Othius punctulatus', 0.9999999)]"
418,images_species/Othius punctulatus/Othius punctulatus_13.jpg,Othius punctulatus,Othius punctulatus,"[('Megalinus glabratus', 6.913925e-06), ('Staphylinus erythropterus', 0.00026845132), ('Othius punctulatus', 0.9997199)]"
419,images_species/Othius punctulatus/Othius punctulatus_14.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius picipes', 1.8368955e-07), ('Quedius cruentus', 9.830736e-07), ('Othius punctulatus', 0.9999987)]"
420,images_species/Othius punctulatus/Othius punctulatus_15.jpg,Othius punctulatus,Othius punctulatus,"[('Philonthus splendens', 1.6753656e-05), ('Creophilus maxillosus', 1.7040744e-05), ('Othius punctulatus', 0.9999379)]"
421,images_species/Othius punctulatus/Othius punctulatus_5.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius cruentus', 2.2100677e-09), ('Quedius picipes', 1.6164346e-07), ('Othius punctulatus', 0.9999999)]"
422,images_species/Othius punctulatus/Othius punctulatus_6.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius brevicornis', 1.0376341e-06), ('Quedius cruentus', 1.139104e-06), ('Othius punctulatus', 0.99999523)]"
423,images_species/Othius punctulatus/Othius punctulatus_7.jpg,Othius punctulatus,Othius punctulatus,"[('Xantholinus tricolor', 4.1338412e-06), ('Achenium humile', 0.00013725586), ('Othius punctulatus', 0.9998566)]"
424,images_species/Othius punctulatus/Othius punctulatus_8.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius longicornis', 0.00019313055), ('Quedius xanthopus', 0.008429697), ('Othius punctulatus', 0.99128425)]"
425,images_species/Othius punctulatus/Othius punctulatus_9.jpg,Othius punctulatus,Othius punctulatus,"[('Staphylinus erythropterus', 0.00067397725), ('Quedius picipes', 0.0009045497), ('Othius punctulatus', 0.99837303)]"
426,images_species/Heterothops binotatus/Heterothops binotatus_10.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops minutus', 9.803614e-05), ('Heterothops dissimilis', 0.0440486), ('Heterothops binotatus', 0.95566714)]"
427,images_species/Heterothops binotatus/Heterothops binotatus_11.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.011734363), ('Heterothops praevius', 0.092059165), ('Heterothops binotatus', 0.89553005)]"
428,images_species/Heterothops binotatus/Heterothops binotatus_12.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.00055314606), ('Heterothops dissimilis', 0.0013885973), ('Heterothops binotatus', 0.99790215)]"
429,images_species/Heterothops binotatus/Heterothops binotatus_13.jpg,Heterothops binotatus,Lathrobium dilutum,"[('Quedius microps', 0.08700462), ('Heterothops praevius', 0.37951243), ('Lathrobium dilutum', 0.45879772)]"
430,images_species/Heterothops binotatus/Heterothops binotatus_14.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops quadripunctulus', 0.0029943688), ('Philonthus albipes', 0.02772421), ('Heterothops binotatus', 0.96724516)]"
431,images_species/Heterothops binotatus/Heterothops binotatus_15.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.01437906), ('Heterothops praevius', 0.044364017), ('Heterothops binotatus', 0.93827885)]"
432,images_species/Heterothops binotatus/Heterothops binotatus_16.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops praevius', 0.015918585), ('Heterothops minutus', 0.022229288), ('Heterothops binotatus', 0.9438712)]"
433,images_species/Heterothops binotatus/Heterothops binotatus_17.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops quadripunctulus', 0.010049666), ('Heterothops praevius', 0.010466945), ('Heterothops binotatus', 0.9691547)]"
434,images_species/Heterothops binotatus/Heterothops binotatus_18.jpg,Heterothops binotatus,Heterothops binotatus,"[('Erichsonius cinerascens', 0.0374133), ('Philonthus albipes', 0.07032537), ('Heterothops binotatus', 0.8403351)]"
435,images_species/Heterothops binotatus/Heterothops binotatus_19.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 0.13142762), ('Heterothops praevius', 0.23711157), ('Heterothops binotatus', 0.62677056)]"
436,images_species/Heterothops binotatus/Heterothops binotatus_20.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops quadripunctulus', 0.011735729), ('Heterothops niger', 0.09208419), ('Heterothops binotatus', 0.88675195)]"
437,images_species/Heterothops binotatus/Heterothops binotatus_21.jpg,Heterothops binotatus,Heterothops binotatus,"[('Philonthus debilis', 0.0318604), ('Quedius boops', 0.045965996), ('Heterothops binotatus', 0.8734713)]"
438,images_species/Heterothops binotatus/Heterothops binotatus_7.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops praevius', 0.015588306), ('Heterothops niger', 0.4848982), ('Heterothops binotatus', 0.49699596)]"
439,images_species/Heterothops binotatus/Heterothops binotatus_8.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 3.8417442e-05), ('Heterothops dissimilis', 0.0005124779), ('Heterothops binotatus', 0.9994288)]"
440,images_species/Heterothops binotatus/Heterothops binotatus_9.jpg,Heterothops binotatus,Heterothops binotatus,"[('Heterothops niger', 7.9040736e-05), ('Heterothops dissimilis', 0.0001325984), ('Heterothops binotatus', 0.99968815)]"
441,images_species/Philonthus succicola/Philonthus succicola_22.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus addendus', 0.010091777), ('Philonthus splendens', 0.29725966), ('Philonthus succicola', 0.6912918)]"
442,images_species/Philonthus succicola/Philonthus succicola_23.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.0043096873), ('Philonthus addendus', 0.16568474), ('Philonthus succicola', 0.82580173)]"
443,images_species/Philonthus succicola/Philonthus succicola_24.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 8.567753e-05), ('Philonthus addendus', 0.00084408897), ('Philonthus succicola', 0.998995)]"
444,images_species/Philonthus succicola/Philonthus succicola_25.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus addendus', 0.09045957), ('Philonthus decorus', 0.24280372), ('Philonthus succicola', 0.656297)]"
445,images_species/Philonthus succicola/Philonthus succicola_26.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus splendens', 5.554961e-05), ('Philonthus addendus', 8.1662845e-05), ('Philonthus succicola', 0.99984264)]"
446,images_species/Philonthus succicola/Philonthus succicola_27.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus politus', 0.0040123425), ('Philonthus addendus', 0.027310869), ('Philonthus succicola', 0.967738)]"
447,images_species/Philonthus succicola/Philonthus succicola_28.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Velleius dilatatus', 0.0930835), ('Philonthus mannerheimi', 0.43400556), ('Philonthus tenuicornis', 0.45207748)]"
448,images_species/Philonthus succicola/Philonthus succicola_29.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus mannerheimi', 0.003167945), ('Velleius dilatatus', 0.0085781375), ('Philonthus succicola', 0.985196)]"
449,images_species/Philonthus succicola/Philonthus succicola_30.jpg,Philonthus succicola,Philonthus succicola,"[('Velleius dilatatus', 0.029869655), ('Philonthus splendens', 0.059831813), ('Philonthus succicola', 0.87524164)]"
450,images_species/Philonthus succicola/Philonthus succicola_31.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus nitidus', 0.0036964566), ('Philonthus tenuicornis', 0.060577616), ('Philonthus succicola', 0.93259096)]"
451,images_species/Philonthus succicola/Philonthus succicola_32.jpg,Philonthus succicola,Philonthus succicola,"[('Tasgius melanarius', 0.0017375728), ('Philonthus splendens', 0.03144525), ('Philonthus succicola', 0.96515036)]"
452,images_species/Philonthus succicola/Philonthus succicola_33.jpg,Philonthus succicola,Philonthus succicola,"[('Ocypus fuscatus', 0.00015803232), ('Philonthus tenuicornis', 0.0017521642), ('Philonthus succicola', 0.9979663)]"
453,images_species/Philonthus succicola/Philonthus succicola_34.jpg,Philonthus succicola,Philonthus succicola,"[('Ocypus fuscatus', 7.2271854e-05), ('Philonthus tenuicornis', 0.0051137744), ('Philonthus succicola', 0.99476695)]"
454,images_species/Philonthus succicola/Philonthus succicola_35.jpg,Philonthus succicola,Philonthus succicola,"[('Philonthus addendus', 0.081358396), ('Philonthus politus', 0.09253396), ('Philonthus succicola', 0.8105594)]"
455,images_species/Philonthus succicola/Philonthus succicola_36.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus carbonarius', 0.020756546), ('Platydracus latebricola', 0.19097798), ('Philonthus politus', 0.74181813)]"
456,images_species/Philonthus succicola/Philonthus succicola_37.jpg,Philonthus succicola,Philonthus succicola,"[('Ocypus fuscatus', 0.000963785), ('Velleius dilatatus', 0.012627927), ('Philonthus succicola', 0.98606443)]"
457,images_species/Philonthus succicola/Philonthus succicola_38.jpg,Philonthus succicola,Velleius dilatatus,"[('Ocypus olens', 0.08532534), ('Philonthus decorus', 0.090390764), ('Velleius dilatatus', 0.7255386)]"
